コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,184.00,184.00,182.00,183.00,57000,10433000
1305-T,ETFTPX,東証,906.00,913.00,905.00,906.00,77900,70802000
1306-T,TOPIX投,東証,913.00,918.00,910.00,913.00,893020,816013490
1308-T,上場TPX,東証,891.00,896.00,888.00,892.00,137400,122495100
1309-O,上証50連,大証,24840.00,24930.00,24700.00,24880.00,7017,174266580
1310-T,ETF･コア30,東証,,,,,0,0
1311-T,TOPIX30,東証,499.00,506.00,499.00,501.00,15000,7497940
1312-O,RN小型コア,大証,,,,,0,0
1313-T,KODEX200,東証,1686.00,1695.00,1658.00,1680.00,810,1362780
1314-T,上場新興,東証,583.00,584.00,583.00,584.00,1900,1109000
1316-T,上場大型,東証,,,,,0,0
1317-T,上場中型,東証,,,,,0,0
1318-T,上場小型,東証,,,,,0,0
1319-T,300投信,東証,153.00,154.00,153.00,154.00,4000,615000
1319-O,300投信,大証,,,,,0,0
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-O,ETF225,大証,10010.00,10080.00,9980.00,10050.00,79870,800947300
1321-O,225投信,大証,10080.00,10140.00,10050.00,10110.00,234561,2367047700
1322-T,上場パンタ,東証,3600.00,3615.00,3580.00,3615.00,5440,19581500
1323-O,南ア40,大証,296.00,299.00,293.00,294.00,12500,3697100
1324-O,RTS連動,大証,139.00,140.00,138.00,138.00,70200,9727200
1325-T,ボベスパ,東証,295.00,295.00,291.00,292.00,225400,66066600
1326-T,SPDRゴール,東証,10940.00,10970.00,10900.00,10900.00,49218,538144580
1327-T,EASY商品,東証,3600.00,3640.00,3600.00,3630.00,168,607845
1328-O,金連動,大証,3275.00,3290.00,3270.00,3270.00,80230,263102150
1329-T,iS225,東証,10060.00,10120.00,10030.00,10040.00,5030,50648200
1330-T,上場225,東証,10100.00,10180.00,10070.00,10120.00,138790,1405449700
1332-T,日水,東証1部,279.00,281.00,277.00,278.00,1000200,279003000
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,142.00,144.00,141.00,144.00,2502000,355293000
1343-T,REIT-ETF,東証,963.00,963.00,948.00,948.00,93440,89390800
1344-T,MXSコア30,東証,499.00,499.00,497.00,497.00,470,234490
1345-T,上場Jリート,東証,956.00,959.00,940.00,951.00,40300,38239300
1346-O,MXS225,大証,9990.00,10050.00,9980.00,9990.00,3602,36073050
1347-T,上場グリチ,東証,3255.00,3255.00,3235.00,3235.00,130,422550
1348-T,MXSトピクス,東証,891.00,900.00,891.00,895.00,1850,1664680
1349-T,アジア債券,東証,10790.00,10790.00,10790.00,10790.00,14,151060
1352-T,ホウスイ,東証1部,123.00,125.00,123.00,123.00,9000,1115000
1376-J,カネコ種,JQ,699.00,719.00,699.00,713.00,31400,22015800
1377-T,サカタのタネ,東証1部,1180.00,1183.00,1175.00,1178.00,41500,48899100
1378-T,雪国マイタケ,東証2部,530.00,530.00,523.00,524.00,49400,26020200
1379-T,ホクト,東証1部,1798.00,1799.00,1785.00,1794.00,98500,176565000
1380-J,秋川牧園,JQ,,,,,0,0
1381-J,アクシーズ,JQ,790.00,790.00,790.00,790.00,300,237000
1382-J,ホーブ,JQ,,,,,0,0
1400-H,ルーデン,HCグロース,8310.00,8670.00,8100.00,8450.00,142,1179380
1401-F,エムビーエス,福証Q-Board,90000.00,90000.00,90000.00,90000.00,1,90000
1405-T,サーラ住宅,東証2部,,,,,0,0
1407-J,ウエストHD,JQ,830.00,865.00,810.00,825.00,173900,145916900
1408-H,サムシングHD,HCグロース,57000.00,57000.00,57000.00,57000.00,1,57000
1412-T,チャイナボーチ,東証1部外国,17370.00,17540.00,17180.00,17380.00,220,3808790
1414-T,ショーボンド,東証1部,1800.00,1803.00,1787.00,1794.00,77400,138765500
1491-T,中外鉱,東証2部,59.00,64.00,58.00,64.00,4698800,288242400
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,90.00,91.00,89.00,90.00,104900,9435400
1515-T,日鉄鉱,東証1部,339.00,343.00,336.00,338.00,215000,72879000
1518-T,三井松,東証1部,162.00,166.00,162.00,163.00,3441000,563693000
1518-F,三井松,福証,,,,,0,0
1605-T,国際帝石,東証1部,568000.00,581000.00,566000.00,577000.00,7301,4205261000
1606-T,海洋掘削,東証1部,3400.00,3550.00,3385.00,3450.00,175000,605085000
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,128.00,128.00,128.00,128.00,1000,128000
1613-T,電機,東証,1316.00,1322.00,1316.00,1316.00,1130,1487380
1615-T,銀行,東証,137.00,137.00,135.00,137.00,855300,116439900
1617-T,食品,東証,13510.00,13510.00,13500.00,13500.00,7,94560
1618-T,エネ資源,東証,12260.00,12440.00,12260.00,12440.00,80,985950
1619-T,建設資材,東証,,,,,0,0
1620-T,素材化学,東証,10700.00,10700.00,10700.00,10700.00,175,1872500
1621-T,医薬品,東証,10360.00,10390.00,10340.00,10340.00,147,1525740
1622-T,自動車,東証,11820.00,11820.00,11710.00,11710.00,773,9094740
1623-T,鉄鋼非鉄,東証,20700.00,20700.00,20490.00,20490.00,48,986160
1624-T,機械,東証,16220.00,16220.00,16150.00,16150.00,93,1507760
1625-T,電機精密,東証,10390.00,10390.00,10350.00,10350.00,35,362720
1626-T,情通サ他,東証,8860.00,8860.00,8810.00,8810.00,304,2693390
1627-T,電力ガス,東証,11390.00,11410.00,11390.00,11410.00,130,1480940
1628-T,運輸物流,東証,10360.00,10360.00,10360.00,10360.00,129,1336440
1629-T,商社卸売,東証,17900.00,17900.00,17740.00,17740.00,80,1426980
1630-T,小売,東証,9100.00,9100.00,9100.00,9100.00,118,1073800
1631-T,銀行・17,東証,8080.00,8080.00,8030.00,8050.00,435,3506400
1632-T,金融,東証,8080.00,8080.00,8050.00,8050.00,11,88850
1633-T,不動産,東証,15550.00,15550.00,15450.00,15460.00,195,3019640
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,12300.00,12300.00,12300.00,12300.00,1,12300
1636-T,ダイワ建設,東証,,,,,0,0
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,10140.00,10140.00,10140.00,10140.00,5,50700
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,21540.00,21540.00,21540.00,21540.00,1,21540
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,11250.00,11250.00,11250.00,11250.00,20,225000
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,19770.00,19790.00,19770.00,19790.00,6,118720
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,,,,,0,0
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,,,,,0,0
1661-T,ガス開,東証1部,474.00,474.00,469.00,470.00,92000,43365000
1662-T,石油資源,東証1部,4170.00,4275.00,4160.00,4245.00,268400,1135445500
1670-T,MXS三菱,東証,102.00,102.00,102.00,102.00,185100,18880200
1671-O,WTI原油,大証,5550.00,5580.00,5540.00,5580.00,14227,78994150
1672-T,金ETF,東証,11050.00,11080.00,11030.00,11030.00,457,5051380
1673-T,銀ETF,東証,1637.00,1643.00,1630.00,1635.00,2090,3423870
1674-T,プラチナETF,東証,14080.00,14130.00,14060.00,14060.00,182,2562420
1675-T,パラジETF,東証,4145.00,4145.00,4095.00,4095.00,270,1106750
1676-T,キンゾクETF,東証,8640.00,8640.00,8640.00,8640.00,2,17280
1677-T,上場外債,東証,47900.00,48000.00,47850.00,48000.00,190,9103500
1678-T,インドNIF,東証,98.00,98.00,97.00,98.00,164100,16016600
1679-T,NYダウ,東証,9300.00,9300.00,9270.00,9300.00,1120,10411300
1680-T,上場MSコク,東証,1019.00,1020.00,1015.00,1018.00,22360,22788490
1681-T,上場MSエマ,東証,1100.00,1107.00,1096.00,1101.00,22430,24711550
1682-O,プラチナ先,大証,280.00,280.00,276.00,276.00,18700,5182500
1683-O,金先物,大証,3520.00,3565.00,3505.00,3505.00,3150,11098250
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,1108.00,1108.00,1108.00,1108.00,100,110800
