コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1352-T,ホウスイ,東証1部,140.00,140.00,133.00,136.00,296000,40551000
1376-J,カネコ種,JQスタンダード,910.00,915.00,904.00,911.00,19500,17728500
1377-T,サカタのタネ,東証1部,1460.00,1472.00,1449.00,1461.00,148900,217711500
1378-T,雪国マイタケ,東証2部,272.00,272.00,270.00,272.00,22200,6025300
1379-T,ホクト,東証1部,1988.00,1990.00,1933.00,1933.00,133400,260348800
1380-J,秋川牧園,JQスタンダード,397.00,397.00,397.00,397.00,1000,397000
1381-J,アクシーズ,JQスタンダード,878.00,879.00,875.00,879.00,1600,1403500
1382-J,ホーブ,JQスタンダード,96800.00,98000.00,96000.00,96000.00,22,2124700
1383-J,ベルグアース,JQスタンダード,1640.00,1641.00,1576.00,1580.00,21300,34353300
1400-J,ルーデン,JQグロース,26500.00,26500.00,20010.00,20300.00,2353,52727510
1401-F,エムビーエス,福証Q-Board,1190.00,1190.00,1190.00,1190.00,100,119000
1405-T,サーラ住宅,東証2部,829.00,830.00,806.00,813.00,13800,11318700
1407-J,ウエストHD,JQスタンダード,2350.00,2390.00,2106.00,2115.00,680100,1514496500
1408-J,サムシングHD,JQグロース,112000.00,114500.00,102300.00,107000.00,657,72608700
1414-T,ショーボンド,東証1部,4200.00,4230.00,4120.00,4155.00,367900,1535212500
1417-T,ミライトHD,東証1部,1062.00,1065.00,1016.00,1020.00,314300,324354200
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,251.00,251.00,228.00,239.00,297000,71291700
1419-T,タマホーム,東証1部,1564.00,1566.00,1550.00,1550.00,380600,590594900
1419-F,タマホーム,福証,,,,,0,0
1420-T,サンヨーH,東証2部,1010.00,1018.00,920.00,963.00,160800,159559000
1491-T,中外鉱,東証2部,46.00,46.00,40.00,41.00,4332800,184007500
1491-O,中外鉱,大証2部,44.00,44.00,40.00,40.00,5000,211500
1514-T,住石HD,東証1部,143.00,144.00,137.00,137.00,1698200,238925000
1515-T,日鉄鉱,東証1部,447.00,452.00,443.00,444.00,182000,81395000
1518-T,三井松,東証1部,177.00,182.00,177.00,179.00,5644000,1010765000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4630.00,4630.00,4600.00,4600.00,64098,295860345
1541-T,純プラ信,東証,4800.00,4820.00,4780.00,4795.00,12446,59768825
1542-T,純銀信託,東証,7630.00,7630.00,7520.00,7530.00,6253,47299640
1543-T,純パラ信,東証,23050.00,23300.00,22100.00,23020.00,837,19272050
1544-T,上場MSジ,東証,798.00,840.00,794.00,799.00,1470,1171660
1545-O,NASDAQ投,大証,3080.00,3105.00,3080.00,3100.00,2950,9121700
1546-O,NYダウ30,大証,15150.00,15270.00,15150.00,15260.00,2912,44382970
1547-T,上場米国,東証,1809.00,1822.00,1806.00,1816.00,8080,14661540
1548-T,上場チャイナ,東証,1060.00,1072.00,1053.00,1072.00,20310,21713780
1549-T,上場インド,東証,1046.00,1075.00,1046.00,1075.00,7010,7442940
1550-T,MXS外株,東証,1539.00,1548.00,1532.00,1547.00,14630,22516040
1551-O,JASDAQ20,大証,10410.00,10490.00,8490.00,8820.00,260250,2500723200
1552-O,VIX短期,大証,1852.00,1876.00,1852.00,1874.00,109079,203293639
1554-T,上場MS世,東証,1393.00,1399.00,1390.00,1396.00,12000,16753790
1555-T,上場Aリート,東証,1510.00,1525.00,1495.00,1500.00,12770,19265440
1556-T,上場日中,東証,1255.00,1282.00,1255.00,1271.00,580,736420
1557-T,SPDR500,東証,16900.00,17000.00,16810.00,16970.00,1147,19402190
1559-T,タイSET50,東証,3540.00,3575.00,3520.00,3565.00,8553,30271610
1560-T,ブルサKLCI,東証,6230.00,6260.00,6210.00,6250.00,1584,9884660
1561-O,VIX中期,大証,51300.00,51300.00,50900.00,50900.00,12,614800
1562-T,YMアジ日,東証,,,,,0,0
1563-T,マザーズコア,東証,1999.00,1999.00,1700.00,1803.00,151532,279368909
1565-T,日経カバコ,東証,14350.00,14370.00,14310.00,14350.00,263,3768890
1566-T,上場EM債,東証,71400.00,71400.00,70100.00,70100.00,210,14815000
1567-T,MXSリスク5,東証,1121.00,1122.00,1121.00,1122.00,40,44850
1568-T,TPX2倍,東証,22130.00,22440.00,22010.00,22300.00,530900,11811259500
1569-T,TPX-1倍,東証,6220.00,6240.00,6170.00,6220.00,240870,1493241200
1570-O,日経レバ,大証,10550.00,10700.00,10540.00,10630.00,2349369,24939152920
1571-O,日経インバ,大証,3510.00,3550.00,3505.00,3540.00,282744,994902715
1572-T,H株ブル,東証,12850.00,12850.00,12580.00,12700.00,550,6981400
1573-T,H株ベア,東証,,,,,0,0
1574-T,MXSリスク10,東証,1408.00,1408.00,1318.00,1318.00,250,338800
1575-T,中国A300,東証,411.00,411.00,401.00,407.00,7290,2986050
1576-T,南方A50,東証,396.00,396.00,395.00,396.00,60,23740
1577-T,高配当70,東証,18000.00,18270.00,18000.00,18240.00,14883,269864990
1578-T,上場225M,東証,1234.00,1235.00,1221.00,1233.00,1480,1814497
1579-T,日経2倍,東証,11140.00,11230.00,11070.00,11210.00,73230,816599100
1580-T,日経-1倍,東証,9620.00,9620.00,9410.00,9410.00,34350,324595400
1605-T,国際帝石,東証1部,473000.00,474000.00,466500.00,468000.00,19942,9357765500
1606-T,海洋掘削,東証1部,8650.00,9200.00,7850.00,8360.00,1660700,14228599000
1610-T,ETF･電機,東証,1498.00,1514.00,1476.00,1491.00,330,494970
1612-T,ETF･銀行,東証,197.00,199.00,193.00,194.00,22400,4373900
1613-T,電機,東証,1502.00,1502.00,1483.00,1490.00,26870,40330180
1615-T,銀行,東証,207.00,211.00,206.00,207.00,4240900,882973000
1617-T,食品,東証,22280.00,22760.00,22280.00,22760.00,63,1411880
1618-T,エネ資源,東証,12710.00,12710.00,12540.00,12550.00,277,3488000
1619-T,建設資材,東証,17000.00,17000.00,16660.00,16660.00,407,6828660
1620-T,素材化学,東証,13910.00,14180.00,13910.00,14170.00,92,1298140
1621-T,医薬品,東証,15300.00,15490.00,15160.00,15480.00,1950,29948080
1622-T,自動車,東証,20730.00,20970.00,20650.00,20970.00,3907,81142610
1623-T,鉄鋼非鉄,東証,19400.00,19750.00,19260.00,19360.00,145,2841960
1624-T,機械,東証,26470.00,26720.00,26390.00,26390.00,317,8417640
1625-T,電機精密,東証,11580.00,11720.00,11540.00,11560.00,2644,30916340
1626-T,情通サ他,東証,12610.00,12840.00,12610.00,12700.00,123,1566730
1627-T,電力ガス,東証,7860.00,8190.00,7730.00,7810.00,4279,33982060
1628-T,運輸物流,東証,13540.00,13590.00,13530.00,13580.00,147,1991510
1629-T,商社卸売,東証,23460.00,23640.00,23440.00,23440.00,437,10295900
1630-T,小売,東証,14650.00,14840.00,14650.00,14750.00,97,1428610
1631-T,銀行・17,東証,12380.00,12550.00,12330.00,12420.00,1913,23788760
1632-T,金融,東証,12630.00,12730.00,12300.00,12370.00,2510,31566160
1633-T,不動産,東証,34900.00,35400.00,33700.00,34700.00,5210,179401100
1634-T,ダイワ食品,東証,22300.00,22590.00,22300.00,22590.00,6,134090
1635-T,ダイワエネ,東証,,,,,0,0
1636-T,ダイワ建設,東証,16930.00,16930.00,16770.00,16770.00,27,455780
1637-T,ダイワ素材,東証,14670.00,14910.00,14670.00,14910.00,17,253110
1638-T,ダイワ医薬,東証,14930.00,15000.00,14900.00,14950.00,94,1402790
1639-T,ダイワ自動,東証,20550.00,20770.00,20410.00,20770.00,176,3634360
1640-T,ダイワ鉄鋼,東証,20360.00,20520.00,20360.00,20520.00,13,265120
1641-T,ダイワ機械,東証,27670.00,27670.00,27670.00,27670.00,1,27670
1642-T,ダイワ電機,東証,11580.00,11580.00,11580.00,11580.00,30,347400
1643-T,ダイワ情報,東証,12720.00,12830.00,12720.00,12730.00,27,344080
1644-T,ダイワ電力,東証,7760.00,8120.00,7740.00,7850.00,821,6460080
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,14770.00,14780.00,14770.00,14780.00,6,88630
1648-T,ダイワ銀行,東証,13070.00,13200.00,13070.00,13140.00,108,1412300
1649-T,ダイワ金融,東証,12440.00,12450.00,12180.00,12180.00,135,1668860
1650-T,ダイワ不動,東証,35650.00,36100.00,35050.00,35300.00,811,28825200
1661-T,ガス開,東証1部,670.00,680.00,670.00,680.00,125000,84165000
1662-T,石油資源,東証1部,4350.00,4350.00,4250.00,4270.00,418300,1799523500
1670-T,MXS三菱,東証,137.00,137.00,136.00,137.00,20300,2772000
1671-O,WTI原油,大証,5960.00,5960.00,5930.00,5930.00,2309,13726200
1672-T,金ETF,東証,13610.00,14270.00,13610.00,14260.00,170,2323450
1673-T,銀ETF,東証,,,,,0,0
1674-T,プラチナETF,東証,,,,,0,0
1675-T,パラジETF,東証,6560.00,6560.00,6560.00,6560.00,5,32800
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,52800.00,52900.00,52700.00,52900.00,260,13742000
1678-T,インドNIF,東証,104.00,106.00,103.00,106.00,188700,19737400
1679-T,NYダウ,東証,15050.00,15100.00,15000.00,15000.00,840,12642200
1680-T,上場MSコク,東証,1582.00,1584.00,1568.00,1583.00,19410,30680630
1681-T,上場MSエマ,東証,1328.00,1328.00,1320.00,1327.00,18300,24270900
1682-O,白金先物,大証,281.00,282.00,280.00,280.00,23700,6677200
1683-O,金先物,大証,4460.00,4600.00,4460.00,4570.00,270,1212700
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,,,,,0,0
1688-T,穀物ETF,東証,652.00,652.00,644.00,645.00,800,517350
1689-T,ガスETF,東証,13.00,14.00,13.00,13.00,42800,561400
1690-T,原油ETF,東証,,,,,0,0
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,,,,,0,0
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,165.00,165.00,162.00,165.00,10400,1712900
1696-T,コーンETF,東証,220.00,220.00,220.00,220.00,500,110000
1697-T,大豆ETF,東証,,,,,0,0
1698-T,上場配当,東証,1334.00,1344.00,1334.00,1340.00,11650,15577380
1699-T,野村原油,東証,996.00,996.00,988.00,988.00,5880,5815060
1711-T,省電舎,東証マザーズ,143600.00,145000.00,136000.00,139800.00,88,12334300
1712-T,ダイセキソリュ,東証1部,184900.00,184900.00,178500.00,181500.00,520,94340900
1716-J,第一カッター,JQスタンダード,816.00,816.00,783.00,799.00,8000,6363300
1717-J,明豊ファシリ,JQスタンダード,195.00,196.00,170.00,188.00,238500,44194600
1718-J,美樹工業,JQスタンダード,343.00,344.00,321.00,327.00,98000,32676000
1719-T,安藤ハザマ,東証1部,237.00,238.00,220.00,223.00,3238000,740039400
1720-T,東急建設,東証1部,252.00,252.00,243.00,244.00,1048040,259600810
1721-T,コムシスHD,東証1部,1436.00,1436.00,1392.00,1394.00,676400,949654600
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,2265.00,2265.00,2104.00,2128.00,580000,1255234800
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQスタンダード,763.00,775.00,763.00,775.00,9800,7528300
1724-J,シンクレイヤ,JQスタンダード,650.00,650.00,581.00,610.00,13100,8108600
1726-T,BRHD,東証2部,235.00,243.00,235.00,243.00,2000,478000
1728-J,ミサワ中国,JQスタンダード,264.00,264.00,264.00,264.00,1000,264000
1730-J,麻生フオーム,JQスタンダード,414.00,435.00,378.00,403.00,55000,21933000
1734-S,北弘電社,札証,196.00,204.00,196.00,204.00,22000,4393000
1736-J,オーテック,JQスタンダード,710.00,710.00,710.00,710.00,2000,1420000
1737-T,三井エンジ,東証2部,568.00,572.00,568.00,570.00,8000,4570000
1739-J,SEED,JQグロース,57000.00,57000.00,51100.00,52300.00,143,7786100
1743-O,コーアツ工業,大証2部,225.00,225.00,222.00,222.00,8000,1788000
1743-F,コーアツ工業,福証,,,,,0,0
1757-O,クレアHD,大証2部,66.00,67.00,65.00,65.00,605000,39909100
17579-O,クレアHDW,大証2部,10.00,10.00,8.00,8.00,209000,1839800
1758-J,太洋基礎,JQスタンダード,579.00,579.00,549.00,549.00,4000,2226000
1762-T,高松G,東証1部,1548.00,1700.00,1523.00,1673.00,78500,127924500
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,172.00,173.00,170.00,172.00,9000,1547000
1766-T,東建コーポ,東証1部,6010.00,6030.00,5690.00,5720.00,100420,583406400
1768-O,ソネック,大証2部,256.00,256.00,256.00,256.00,1000,256000
1770-J,藤田エンジ,JQスタンダード,420.00,425.00,417.00,417.00,6000,2522000
1771-F,日本乾溜,福証,261.00,269.00,255.00,269.00,6000,1585000
1773-T,YTL,東証1部外国,56.00,56.00,56.00,56.00,2000,112000
1775-T,FFE&C,東証2部,266.00,266.00,260.00,260.00,48000,12617000
1776-T,三住道路,東証2部,264.00,264.00,240.00,240.00,147000,37331000
1780-T,ヤマウラ,東証1部,306.00,309.00,300.00,303.00,10500,3197500
1782-J,常磐開発,JQスタンダード,294.00,295.00,267.00,279.00,96000,27315000
1783-J,ACHL,JQスタンダード,115.00,127.00,109.00,120.00,3373200,397382800
1787-J,ナカボーテック,JQスタンダード,850.00,850.00,850.00,850.00,3000,2550000
1788-J,三東工業,JQスタンダード,132.00,135.00,132.00,132.00,3000,399000
1789-J,山加電業,JQスタンダード,216.00,216.00,203.00,204.00,22500,4661200
1793-J,大本組,JQスタンダード,429.00,445.00,428.00,428.00,30000,12998000
1795-J,マサル,JQスタンダード,311.00,311.00,301.00,301.00,11000,3370000
1798-J,守谷商会,JQスタンダード,196.00,196.00,191.00,191.00,8000,1551000
1799-J,第一建設,JQスタンダード,1037.00,1040.00,1011.00,1040.00,5700,5843200
1801-T,大成建,東証1部,385.00,390.00,377.00,379.00,17057000,6540027000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,603.00,619.00,588.00,601.00,11242000,6789860000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,412.00,419.00,399.00,400.00,6930000,2823494000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,129.00,129.00,124.00,124.00,3230300,405500600
1807-J,佐藤渡辺,JQスタンダード,336.00,340.00,317.00,318.00,173000,56631000
1808-T,長谷工,東証1部,147.00,148.00,137.00,137.00,64445500,9124830000
1808-O,長谷工,大証1部,147.00,147.00,137.00,137.00,2000,284000
1810-T,松井建,東証1部,375.00,380.00,372.00,373.00,28000,10504000
1811-O,銭高組,大証1部,150.00,150.00,148.00,150.00,16000,2383000
1812-T,鹿島,東証1部,355.00,359.00,339.00,339.00,22021000,7702870000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,197.00,197.00,188.00,188.00,4504100,862678800
1814-T,大末建,東証1部,79.00,79.00,73.00,73.00,2675000,206130000
1814-O,大末建,大証1部,78.00,78.00,77.00,77.00,100000,7750000
1815-T,鉄建,東証1部,138.00,138.00,130.00,130.00,2728000,364381000
1819-T,太平工,東証1部,365.00,365.00,358.00,360.00,136000,49062000
1820-T,西松建,東証1部,229.00,229.00,215.00,219.00,4273000,949212000
1821-T,三住建設,東証1部,102.00,102.00,98.00,99.00,21871400,2185385600
1822-T,大豊建,東証1部,131.00,132.00,123.00,123.00,936000,119897000
1824-T,前田建,東証1部,503.00,508.00,494.00,501.00,741000,371694000
1826-T,佐田建,東証1部,93.00,93.00,88.00,88.00,1037000,94024000
1827-T,ナカノフドー,東証1部,255.00,255.00,247.00,250.00,257000,64388000
1828-T,田辺工,東証2部,743.00,746.00,741.00,745.00,4900,3646400
1832-S,北海工,札証,354.00,354.00,354.00,354.00,1000,354000
1833-T,奥村組,東証1部,453.00,454.00,407.00,414.00,1044000,448198000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,230.00,230.00,218.00,222.00,29000,6566000
1835-T,東鉄工,東証1部,1672.00,1676.00,1613.00,1626.00,151000,248573100
1840-T,土屋HD,東証2部,398.00,402.00,398.00,400.00,70800,28326100
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQスタンダード,765.00,770.00,760.00,760.00,9400,7192100
1844-T,大盛工業,東証2部,29.00,30.00,28.00,28.00,1394500,40244800
1846-T,鈴縫工,東証2部,179.00,180.00,168.00,174.00,68000,12061000
1847-T,イチケン,東証1部,188.00,188.00,180.00,181.00,439000,80593000
1848-O,富士P･S,大証2部,208.00,208.00,208.00,208.00,4000,832000
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,51.00,52.00,49.00,51.00,888000,44623000
1852-T,浅沼組,東証1部,88.00,88.00,81.00,82.00,1587000,136237000
1852-O,浅沼組,大証1部,86.00,86.00,86.00,86.00,100000,8600000
1853-O,森組,大証2部,97.00,98.00,91.00,93.00,289000,27143000
1860-T,戸田建,東証1部,315.00,317.00,300.00,301.00,1640000,506697000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,119.00,119.00,114.00,114.00,3363000,390674000
1865-T,青木あす,東証1部,549.00,549.00,539.00,541.00,33500,18194500
1866-T,北野建,東証1部,222.00,222.00,218.00,218.00,108000,23788000
1867-T,植木組,東証1部,210.00,210.00,198.00,200.00,129000,26669000
1868-T,三井ホーム,東証1部,595.00,595.00,570.00,576.00,107000,62469000
1870-T,矢作建,東証1部,461.00,464.00,455.00,457.00,31800,14551900
1871-T,PS三菱,東証1部,509.00,510.00,485.00,486.00,566600,280774700
1873-J,東ハウス,JQスタンダード,788.00,793.00,685.00,724.00,438000,325451000
1875-O,青木マ,大証2部,325.00,328.00,325.00,328.00,3000,981000
1878-T,大東建,東証1部,10180.00,10250.00,9960.00,9970.00,1000900,10068910000
1879-T,新日建,東証1部,340.00,340.00,311.00,319.00,489100,157408700
1881-T,NIPPO,東証1部,1654.00,1663.00,1566.00,1580.00,858000,1371981000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,503.00,503.00,473.00,479.00,773000,375528000
1883-T,前田道,東証1部,1471.00,1483.00,1408.00,1421.00,480000,689370000
1884-T,日道路,東証1部,629.00,629.00,570.00,585.00,1049000,630692000
1885-T,東亜建,東証1部,159.00,160.00,153.00,153.00,689000,107211000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,115.00,116.00,110.00,110.00,2801000,314913000
1890-T,東洋建,東証1部,312.00,313.00,291.00,299.00,1086400,329397100
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,272.00,275.00,262.00,266.00,5063500,1362192500
1896-T,大林道,東証1部,478.00,478.00,436.00,441.00,1040000,471799000
1897-O,金下建,大証2部,384.00,407.00,382.00,385.00,25000,9759000
1898-T,世紀東,東証1部,92.00,92.00,88.00,89.00,5103000,460083000
1899-T,福田組,東証1部,400.00,400.00,379.00,385.00,63000,24399000
1904-J,大成温,JQスタンダード,377.00,377.00,370.00,370.00,22000,8222000
1905-J,テノックス,JQスタンダード,400.00,400.00,380.00,380.00,41000,16245000
1906-J,細田工,JQスタンダード,220.00,220.00,205.00,206.00,96000,20549800
1909-T,日本ドライ,東証2部,2800.00,2800.00,2591.00,2620.00,43400,117376800
1911-T,住友林,東証1部,1324.00,1358.00,1323.00,1332.00,36400,48699600
1911-O,住友林,大証1部,1335.00,1359.00,1320.00,1328.00,453000,606032600
1914-T,日基礎,東証1部,344.00,348.00,328.00,333.00,171000,57873400
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,215.00,215.00,200.00,201.00,1295000,268677000
1919-T,エスバイエル,東証1部,214.00,214.00,199.00,199.00,5325000,1096274000
1921-T,巴コーポ,東証1部,378.00,381.00,362.00,365.00,102200,37827700
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,775.00,776.00,741.00,745.00,439000,332542000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,2325.00,2330.00,2253.00,2259.00,3616000,8236981000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,574.00,580.00,524.00,531.00,1216000,661667400
1928-T,積水ハウス,東証1部,1493.00,1499.00,1470.00,1480.00,4490000,6651017000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,374.00,375.00,358.00,362.00,852500,312092200
1930-T,北電事,東証1部,405.00,409.00,397.00,400.00,34000,13782000
1931-O,日本電通,大証2部,372.00,372.00,372.00,372.00,1000,372000
1933-O,西シス建,大証2部,312.00,315.00,308.00,308.00,11000,3420000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,305.00,310.00,300.00,302.00,123000,37376000
1935-T,TTK,東証2部,477.00,479.00,472.00,478.00,23000,10953000
1937-T,西電工,東証1部,443.00,443.00,431.00,435.00,11000,4793000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,720.00,730.00,710.00,722.00,63000,45367000
1939-T,四電工,東証1部,338.00,342.00,338.00,342.00,16000,5434000
1941-T,中電工,東証1部,1043.00,1054.00,1041.00,1045.00,34600,36213100
1942-T,関電工,東証1部,428.00,429.00,422.00,424.00,749000,318220000
1944-T,きんでん,東証1部,746.00,759.00,730.00,730.00,29000,21405000
1944-O,きんでん,大証1部,750.00,751.00,724.00,747.00,405000,300911000
1945-T,東京エネシス,東証1部,490.00,490.00,453.00,470.00,57000,27076000
1946-T,トーエネク,東証1部,479.00,479.00,471.00,471.00,13000,6174000
1948-T,弘電社,東証2部,212.00,213.00,208.00,213.00,20000,4216000
1949-T,住電設,東証1部,1426.00,1432.00,1351.00,1375.00,187800,259495200
1949-O,住電設,大証1部,1379.00,1379.00,1379.00,1379.00,100,137900
1950-T,日本電設,東証1部,1172.00,1172.00,1147.00,1147.00,63000,72884000
1951-T,協エクシオ,東証1部,1221.00,1230.00,1206.00,1209.00,633100,767802800
1952-T,日空調,東証1部,640.00,640.00,624.00,631.00,21000,13362400
1954-T,日工営,東証1部,387.00,387.00,378.00,382.00,307000,117413000
1956-T,NDS,東証1部,297.00,297.00,292.00,295.00,113000,33274000
1959-T,九電工,東証1部,460.00,465.00,453.00,456.00,46000,21048000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,378.00,380.00,367.00,375.00,32000,12018000
1961-T,三機工,東証1部,652.00,671.00,652.00,656.00,619000,407950000
1963-T,日揮,東証1部,3295.00,3295.00,3110.00,3120.00,2206000,7025805000
1964-T,中外炉,東証1部,268.00,269.00,240.00,256.00,303000,79262000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,441.00,448.00,440.00,441.00,40700,18035100
1966-O,高田工,大証2部,303.00,303.00,289.00,298.00,15500,4565500
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,370.00,371.00,362.00,366.00,18000,6580000
1968-T,太平電,東証1部,614.00,623.00,591.00,592.00,105000,63227000
1969-T,高砂熱,東証1部,850.00,858.00,835.00,847.00,211500,178880400
1971-T,ビルト工,東証2部,137.00,137.00,127.00,130.00,264000,35291000
1972-T,三晃金,東証1部,245.00,248.00,232.00,233.00,763000,183532000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NESIC,東証1部,2427.00,2438.00,2358.00,2376.00,265100,635756300
1975-T,朝日工,東証1部,330.00,331.00,324.00,330.00,60000,19673000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,394.00,394.00,369.00,376.00,470000,178578000
1978-T,アタカ大機,東証1部,415.00,415.00,413.00,414.00,57000,23600000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,2380.00,2380.00,2260.00,2290.00,262700,601048000
1980-T,ダイダン,東証1部,533.00,535.00,533.00,535.00,4000,2136000
1980-O,ダイダン,大証1部,535.00,537.00,533.00,535.00,23000,12305000
1981-J,協和日成,JQスタンダード,,,,,0,0
1982-T,日比谷,東証1部,997.00,999.00,989.00,994.00,34600,34343200
1983-T,東芝プラ,東証1部,1535.00,1546.00,1476.00,1487.00,457000,683345000
1984-J,三信建,JQスタンダード,226.00,228.00,219.00,219.00,243000,54087000
1987-T,ソルコム,東証2部,242.00,250.00,242.00,248.00,21000,5134000
1989-O,北電話,大証2部,354.00,354.00,354.00,354.00,5000,1770000
1992-J,神通機,JQスタンダード,135.00,135.00,135.00,135.00,4000,540000
1994-J,高橋ウォル,JQスタンダード,130.00,131.00,116.00,117.00,60000,7431000
1997-J,暁飯島,JQスタンダード,122.00,122.00,119.00,119.00,65000,7842000
