コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1365-T,225ダブル,東証,7080.00,7280.00,6860.00,6950.00,785891,5550974670
1366-T,225Dベア,東証,10480.00,10760.00,10240.00,10640.00,444295,4663096000
1367-T,TPXダブル,東証,7180.00,7330.00,6900.00,6960.00,160794,1149904240
1368-T,TPXDベア,東証,10570.00,10900.00,10380.00,10840.00,162419,1722893370
1369-T,DIAM225,東証,15570.00,15570.00,14910.00,15010.00,2119,32115430
1376-T,カネコ種,東証2部,980.00,1000.00,956.00,964.00,13300,12997800
1377-T,サカタのタネ,東証1部,2654.00,2727.00,2634.00,2657.00,256100,684503000
1379-T,ホクト,東証1部,2095.00,2116.00,2025.00,2028.00,91500,188180200
1380-T,秋川牧園,JQスタンダード,522.00,522.00,521.00,521.00,4000,2086000
1381-T,アクシーズ,JQスタンダード,1910.00,1994.00,1910.00,1950.00,4100,7871200
1382-T,ホーブ,JQスタンダード,990.00,990.00,860.00,875.00,26900,24399100
1383-T,ベルグアース,JQスタンダード,904.00,930.00,870.00,874.00,11400,10154600
1384-T,ホクリヨウ,東証2部,818.00,825.00,741.00,770.00,86900,68435300
1385-T,UBSユーロ50,東証,3450.00,3465.00,3410.00,3410.00,704,2424485
1386-T,UBS欧州,東証,6820.00,6820.00,6580.00,6590.00,169,1122470
1387-T,欧通貨圏,東証,12500.00,12500.00,11220.00,12430.00,19,226740
1388-T,欧州小型,東証,,,,,0,0
1389-T,UBS英大,東証,,,,,0,0
1390-T,UBSアジア,東証,3700.00,3900.00,3545.00,3550.00,112,411130
1391-T,UBSスイス,東証,1750.00,1750.00,1639.00,1658.00,474,791507
1392-T,UBS英国,東証,2421.00,2639.00,2330.00,2421.00,44,106781
1393-T,UBS米国,東証,18720.00,21070.00,18720.00,21070.00,196,3895760
1394-T,UBS先進,東証,16980.00,16980.00,16070.00,16070.00,10,165690
1397-T,SMAM225,東証,15460.00,16050.00,14800.00,15020.00,483,7401140
1398-T,SMAMJリート,東証,1705.00,1705.00,1705.00,1705.00,40,68200
1399-T,上場ボラ,東証,1216.00,1230.00,1172.00,1180.00,3170,3788540
1400-T,ルーデン,JQグロース,131.00,131.00,114.00,115.00,90300,10893900
1401-T,エムビーエス,東証マザーズ,1554.00,1554.00,1370.00,1465.00,4700,6939000
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,650.00,650.00,625.00,625.00,3200,2048000
1407-T,ウエストHD,JQスタンダード,695.00,697.00,660.00,677.00,250500,171244900
1408-T,サムシングHD,JQグロース,436.00,436.00,392.00,400.00,13600,5657700
1414-T,ショーボンド,東証1部,3545.00,3715.00,3515.00,3575.00,264400,948012500
1417-T,ミライトHD,東証1部,753.00,769.00,736.00,738.00,283200,212169400
1418-T,インターライフ,JQスタンダード,195.00,195.00,181.00,181.00,73900,13893300
1419-T,タマホーム,東証1部,380.00,382.00,364.00,364.00,122600,45846800
1419-F,タマホーム,福証,,,,,0,0
1420-T,サンヨーH,東証1部,418.00,427.00,402.00,404.00,45500,18770100
1427-T,ミサワハビタ,東証TPM,,,,,0,0
1429-T,日本アクア,東証マザーズ,279.00,290.00,256.00,261.00,313900,84831600
1430-T,ファーストコポ,東証マザーズ,803.00,824.00,771.00,776.00,21200,17063400
1431-F,エスケーホーム,福証Q-Board,802.00,802.00,800.00,800.00,1400,1121000
1432-T,スズキ太陽,東証TPM,,,,,0,0
1433-T,ベステラ,東証マザーズ,2321.00,2399.00,2177.00,2223.00,53100,121824200
1434-T,JESCOHD,東証2部,368.00,397.00,368.00,372.00,61400,23037300
1435-T,インベスターC,東証マザーズ,6040.00,7280.00,6030.00,7050.00,963600,6482113000
1456-T,225ベア,東証,12300.00,12520.00,12230.00,12450.00,3372,41667600
1457-T,TPXベア,東証,12400.00,12650.00,12360.00,12650.00,20429,254181300
1458-T,楽天Dブル,東証,5170.00,5370.00,5050.00,5110.00,457736,2387532570
1459-T,楽天Dベア,東証,15360.00,15790.00,14920.00,15580.00,492734,7561517060
1464-T,D400ダブ,東証,5650.00,5860.00,5520.00,5540.00,18980,107937620
1465-T,DW400ベア,東証,12110.00,12420.00,12110.00,12380.00,9948,121556380
1466-T,J400Dベア,東証,14280.00,14720.00,14020.00,14630.00,39266,560693970
1467-T,J400ブル,東証,5660.00,5870.00,5520.00,5550.00,22710,129376700
1468-T,J400ベア,東証,12130.00,12380.00,12130.00,12380.00,930,11363900
1469-T,400ベア2,東証,14330.00,14790.00,14040.00,14710.00,34560,496125900
1470-T,J400レバ,東証,11520.00,11800.00,11130.00,11200.00,14515,166291190
1471-T,J400インバ,東証,7890.00,8000.00,7840.00,7980.00,456,3605580
1472-T,J400ダブ,東証,5720.00,5840.00,5540.00,5770.00,40042,228092510
1473-T,DIAMトピ,東証,1221.00,1221.00,1201.00,1201.00,2160,2624110
1474-T,DIAMJ4百,東証,,,,,0,0
1475-T,iSTOPIX,東証,1227.00,1228.00,1194.00,1201.00,61340,74610917
1476-T,iSJリート,東証,1720.00,1803.00,1710.00,1802.00,838,1461103
1477-T,iS分散,東証,1520.00,1520.00,1454.00,1468.00,1139,1699979
1478-T,iS高配当,東証,1715.00,1789.00,1715.00,1785.00,603,1040273
1491-T,中外鉱,東証2部,23.00,23.00,21.00,22.00,1241500,27114400
1514-T,住石HD,東証1部,90.00,91.00,84.00,85.00,427300,37382200
1515-T,日鉄鉱,東証1部,401.00,409.00,392.00,392.00,312000,124579000
1518-T,三井松,東証1部,117.00,117.00,112.00,113.00,1186000,135956000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4370.00,4375.00,4350.00,4360.00,172048,751032280
1541-T,純プラ信,東証,3280.00,3300.00,3240.00,3265.00,106134,347594445
1542-T,純銀信託,東証,5440.00,5480.00,5420.00,5440.00,10319,56191660
1543-T,純パラ信,東証,17950.00,18010.00,17900.00,17900.00,205,3678530
1545-T,NASDAQ投,東証,4505.00,4565.00,4490.00,4535.00,8210,37086250
1546-T,NYダウ30,東証,17300.00,17610.00,17300.00,17350.00,5880,102033610
1547-T,上場米国,東証,2226.00,2234.00,2207.00,2210.00,19390,43042420
1548-T,上場チャイナ,東証,833.00,853.00,828.00,846.00,4180,3492830
1549-T,上場インド,東証,1135.00,1136.00,1101.00,1107.00,8080,9110400
1550-T,MXS外株,東証,1651.00,1670.00,1644.00,1660.00,24330,40209280
1551-T,JASDAQ20,東証,3030.00,3160.00,3020.00,3100.00,6400,19790550
1552-T,VIX短期,東証,836.00,848.00,831.00,847.00,3712777,3108829421
1554-T,上場MS世,東証,1450.00,1478.00,1400.00,1424.00,25360,36672470
1555-T,上場Aリート,東証,1430.00,1469.00,1421.00,1450.00,7000,10028650
1557-T,SPDR500,東証,20660.00,20920.00,20570.00,20620.00,5421,112050150
1559-T,タイSET50,東証,2402.00,2448.00,2364.00,2400.00,11601,27870045
1560-T,ブルサKLCI,東証,4240.00,4385.00,4220.00,4325.00,276,1174665
1561-T,VIX中期,東証,37850.00,38000.00,37500.00,37500.00,220,8326450
1562-T,YMアジ日,東証,1500.00,1700.00,1500.00,1700.00,60,100000
1563-T,マザーズコア,東証,2950.00,3050.00,2855.00,2855.00,18572,54877817
1565-T,日経カバコ,東証,13390.00,13990.00,13180.00,13580.00,60,800540
1566-T,上場EM債,東証,50200.00,51700.00,50200.00,51000.00,559,28211100
1567-T,MXSリスク5,東証,1168.00,1168.00,1168.00,1168.00,10,11680
1568-T,TPX2倍,東証,9130.00,9420.00,8880.00,8950.00,1070100,9830719200
1569-T,TPX-1倍,東証,5220.00,5320.00,5190.00,5310.00,51420,269727500
1570-T,日経レバ,東証,9210.00,9550.00,9000.00,9130.00,34655636,322113136050
1571-T,日経インバ,東証,2820.00,2882.00,2808.00,2863.00,933273,2651557175
1572-T,H株ブル,東証,5710.00,5970.00,5660.00,5810.00,12950,74961100
1573-T,H株ベア,東証,14770.00,14800.00,14360.00,14690.00,22320,326734900
1574-T,MXSリスク10,東証,,,,,0,0
1575-T,中国A300,東証,466.00,488.00,466.00,466.00,1530,715700
1576-T,南方A50,東証,445.00,445.00,420.00,420.00,40,17150
1577-T,高配当70,東証,18000.00,18200.00,17540.00,17540.00,4652,83322880
1578-T,上場225M,東証,1265.00,1265.00,1205.00,1205.00,2075,2559485
1579-T,日経2倍,東証,9720.00,10010.00,9430.00,9550.00,2830610,27582938900
1580-T,日経-1倍,東証,7580.00,7740.00,7540.00,7680.00,93460,713921200
1581-T,iS先進国,東証,5350.00,5380.00,5250.00,5340.00,2014,10713730
1582-T,iSエマージン,東証,4300.00,4300.00,4145.00,4175.00,1133,4774020
1583-T,iSフロンティア,東証,2700.00,2729.00,2636.00,2650.00,1251,3357523
1584-T,サムスンG株,東証,466.00,466.00,466.00,466.00,20,9320
1585-T,ダイワEX-F,東証,,,,,0,0
1586-T,上場EX-F,東証,1064.00,1066.00,1022.00,1054.00,118,123743
1587-T,iS米超大,東証,9430.00,9430.00,9030.00,9220.00,165,1531400
1588-T,iS米小型,東証,11030.00,11210.00,11000.00,11210.00,82,902880
1589-T,iS米高配,東証,8260.00,8340.00,8200.00,8270.00,1450,11976370
1590-T,iS米リート,東証,7780.00,7780.00,7500.00,7750.00,1853,14168500
1591-T,J日経400,東証,11000.00,11080.00,10780.00,10800.00,136939,1496085610
1592-T,上場J400,東証,1007.00,1011.00,978.00,987.00,55608,55244440
1593-T,MXS400,東証,11110.00,11160.00,10860.00,10900.00,21487,236518410
1595-T,NZAMJリート,東証,1700.00,1753.00,1666.00,1707.00,640,1100810
1596-T,NZAMEx-F,東証,,,,,0,0
1597-T,MXSJリート,東証,1705.00,1735.00,1700.00,1719.00,8970,15380480
1598-T,RNFIETF,東証,14000.00,14000.00,14000.00,14000.00,1,14000
1599-T,ダイワJ400,東証,11090.00,11140.00,10830.00,10890.00,4591,50352640
1605-T,国際帝石,東証1部,906.30,914.90,876.50,878.70,11172700,10007791740
1606-T,海洋掘削,東証1部,2000.00,2039.00,1975.00,1984.00,117000,234283500
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,133.00,133.00,126.00,128.00,28600,3746200
1613-T,電機,東証,1427.00,1427.00,1378.00,1378.00,150,208660
1615-T,銀行,東証,131.00,140.00,130.00,134.00,2669700,360657500
1617-T,食品,東証,27730.00,28460.00,27730.00,27880.00,64,1779690
1618-T,エネ資源,東証,9300.00,9300.00,8950.00,8950.00,707,6394600
1619-T,建設資材,東証,16900.00,17660.00,16900.00,17250.00,563,9612380
1620-T,素材化学,東証,15480.00,15480.00,15200.00,15200.00,61,939600
1621-T,医薬品,東証,18900.00,18900.00,18100.00,18440.00,353,6539300
1622-T,自動車,東証,17620.00,18320.00,17500.00,17760.00,276,4861340
1623-T,鉄鋼非鉄,東証,14270.00,14800.00,14270.00,14500.00,9,130450
1624-T,機械,東証,22060.00,22060.00,21600.00,21600.00,53,1146070
1625-T,電機精密,東証,11300.00,11300.00,11000.00,11190.00,46,517650
1626-T,情通サ他,東証,14900.00,14910.00,14490.00,14700.00,166,2459670
1627-T,電力ガス,東証,7310.00,7510.00,7210.00,7400.00,422,3092700
1628-T,運輸物流,東証,15860.00,15860.00,15860.00,15860.00,2,31720
1629-T,商社卸売,東証,21110.00,21300.00,20750.00,20750.00,50,1052560
1630-T,小売,東証,15510.00,15830.00,15510.00,15670.00,53,824910
1631-T,銀行・17,東証,7880.00,8100.00,7700.00,7870.00,1990,15741660
1632-T,金融,東証,9650.00,9650.00,9060.00,9130.00,115,1052010
1633-T,不動産,東証,24300.00,25050.00,24300.00,24320.00,589,14429260
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,,,,,0,0
1636-T,ダイワ建設,東証,19340.00,19340.00,19240.00,19240.00,12,231960
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,18950.00,18950.00,18800.00,18800.00,70,1317500
1639-T,ダイワ自動,東証,17990.00,18180.00,17800.00,17800.00,8,143730
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,11100.00,11100.00,11100.00,11100.00,1,11100
1643-T,ダイワ情報,東証,15400.00,15440.00,15400.00,15440.00,102,1570880
1644-T,ダイワ電力,東証,,,,,0,0
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,22950.00,22950.00,22640.00,22640.00,22,501800
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,8850.00,8850.00,8400.00,8500.00,44,371550
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,26110.00,26110.00,25600.00,25600.00,18,463900
1662-T,石油資源,東証1部,2550.00,2607.00,2505.00,2512.00,520700,1324176200
1663-T,K&Oエナジー,東証1部,1422.00,1436.00,1365.00,1365.00,23000,32069200
1670-T,MXS三菱,東証,108.00,112.00,106.00,108.00,6500,705600
1671-T,WTI原油,東証,1701.00,1734.00,1691.00,1719.00,1005023,1717775764
1672-T,金ETF,東証,13460.00,16210.00,13460.00,16000.00,58,797120
1673-T,銀ETF,東証,1570.00,1570.00,1545.00,1545.00,500,780500
1674-T,プラチナETF,東証,10000.00,10500.00,10000.00,10500.00,24,246000
1675-T,パラジETF,東証,,,,,0,0
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,55000.00,55000.00,54300.00,54300.00,750,41073000
1678-T,インドNIF,東証,107.00,110.00,107.00,108.00,641300,69411700
1679-T,NYダウ,東証,16790.00,16800.00,16510.00,16790.00,1400,23432000
1680-T,上場MSコク,東証,1704.00,1719.00,1650.00,1701.00,36420,61830750
1681-T,上場MSエマ,東証,1000.00,1020.00,995.00,995.00,15390,15416210
1682-T,白金先物,東証,188.00,189.00,181.00,188.00,13100,2404100
1683-T,金先物,東証,3965.00,4075.00,3905.00,4045.00,1080,4318950
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,519.00,519.00,519.00,519.00,300,155700
1688-T,穀物ETF,東証,,,,,0,0
1689-T,ガスETF,東証,5.00,5.00,4.00,5.00,2014900,10074400
1690-T,原油ETF,東証,668.00,686.00,662.00,675.00,35470,23997690
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,,,,,0,0
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,102.00,104.00,102.00,103.00,2400,245400
1696-T,コーンETF,東証,126.00,126.00,124.00,124.00,22400,2799100
1697-T,大豆ETF,東証,,,,,0,0
1698-T,上場配当,東証,1480.00,1495.00,1450.00,1459.00,6920,10216980
1699-T,野村原油,東証,263.00,269.00,261.00,266.00,4346150,1150579900
1711-T,省電舎,東証2部,490.00,490.00,420.00,423.00,12900,5853800
1712-T,ダイセキソリュ,東証1部,1014.00,1035.00,984.00,990.00,77500,78395600
1716-T,第一カッター,JQスタンダード,921.00,935.00,904.00,904.00,17100,15669800
1717-T,明豊ファシリ,JQスタンダード,325.00,330.00,296.00,304.00,122800,37654400
1718-T,美樹工業,JQスタンダード,327.00,334.00,320.00,320.00,28000,9126000
1719-T,安藤ハザマ,東証1部,486.00,514.00,486.00,497.00,3584800,1790635300
1720-T,東急建設,東証1部,780.00,817.00,769.00,794.00,2273600,1802297600
1721-T,コムシスHD,東証1部,1526.00,1545.00,1494.00,1517.00,1444500,2195860400
1722-T,MISAWA,東証1部,601.00,606.00,570.00,575.00,421200,247530100
1723-T,日本電技,JQスタンダード,1103.00,1138.00,1079.00,1090.00,5400,5963900
1724-T,シンクレイヤ,JQスタンダード,262.00,268.00,229.00,268.00,30600,7568800
1726-T,BRHD,東証2部,311.00,313.00,300.00,302.00,26000,7984500
1728-T,ミサワ中国,JQスタンダード,214.00,214.00,214.00,214.00,2000,428000
1730-T,麻生フオーム,JQスタンダード,261.00,261.00,260.00,260.00,3000,781000
1734-S,北弘電社,札証,362.00,368.00,344.00,345.00,37000,13151000
1736-T,オーテック,JQスタンダード,722.00,723.00,714.00,714.00,2600,1869100
1737-T,三井エンジ,東証2部,802.00,847.00,802.00,820.00,4000,3271000
1739-T,SEEDH,JQグロース,1320.00,1320.00,1310.00,1310.00,400,526000
1743-T,コーアツ工業,東証2部,181.00,181.00,181.00,181.00,22000,3982000
1743-F,コーアツ工業,福証,,,,,0,0
1757-T,クレアHD,東証2部,50.00,52.00,47.00,50.00,1610800,79290800
1758-T,太洋基礎,JQスタンダード,650.00,650.00,650.00,650.00,2000,1300000
1762-T,高松G,東証1部,2070.00,2081.00,1960.00,1984.00,63600,128270900
1764-T,工藤建設,東証2部,188.00,188.00,187.00,187.00,2000,375000
1766-T,東建コーポ,東証1部,7510.00,8060.00,7510.00,7770.00,68500,532736000
1768-T,ソネック,東証2部,580.00,580.00,552.00,559.00,10700,6138800
1770-T,藤田エンジ,JQスタンダード,458.00,475.00,458.00,475.00,4800,2270500
1771-F,日本乾溜,福証,367.00,367.00,350.00,350.00,5000,1769000
1773-T,YTL,東証1部外国,,,,,0,0
1775-T,FFE&C,東証2部,261.00,264.00,260.00,260.00,26000,6793000
1776-T,三住道路,東証2部,190.00,190.00,181.00,188.00,44000,8166000
1780-T,ヤマウラ,東証1部,425.00,426.00,407.00,407.00,25100,10434600
1782-T,常磐開発,JQスタンダード,430.00,430.00,388.00,388.00,174000,70342000
1783-T,アジアGTHD,JQスタンダード,65.00,65.00,59.00,64.00,288700,17918600
1787-T,ナカボーテック,JQスタンダード,1110.00,1110.00,1001.00,1001.00,3000,3161000
1788-T,三東工業,JQスタンダード,125.00,125.00,119.00,120.00,80000,9663000
1789-T,山加電業,JQスタンダード,250.00,294.00,240.00,294.00,21600,5751800
1793-T,大本組,JQスタンダード,829.00,829.00,785.00,785.00,19000,15444000
1795-T,マサル,JQスタンダード,421.00,428.00,421.00,428.00,6000,2541000
1798-T,守谷商会,JQスタンダード,255.00,260.00,246.00,255.00,27000,6849000
1799-T,第一建設,JQスタンダード,1090.00,1090.00,1045.00,1072.00,1800,1928000
1801-T,大成建,東証1部,707.00,716.00,677.00,696.00,18976000,13304647000
1802-T,大林組,東証1部,1015.00,1034.00,988.00,997.00,7601600,7699140000
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,838.00,857.00,823.00,833.00,7090000,5968180000
1805-T,飛島建,東証1部,146.00,151.00,135.00,137.00,9935600,1426802300
1807-T,佐藤渡辺,JQスタンダード,276.00,279.00,263.00,270.00,38000,10239000
1808-T,長谷工,東証1部,960.00,1001.00,940.00,946.00,8810200,8557787900
1810-T,松井建,東証1部,650.00,670.00,609.00,625.00,84800,54255400
1811-T,銭高組,東証1部,384.00,405.00,374.00,397.00,379000,148477000
1812-T,鹿島,東証1部,635.00,648.00,623.00,629.00,11045000,7034966000
1813-T,不動テトラ,東証1部,105.00,106.00,102.00,102.00,4499900,466265100
1814-T,大末建,東証1部,713.00,716.00,669.00,673.00,70600,49293100
1815-T,鉄建,東証1部,218.00,238.00,214.00,214.00,2785000,624408000
1820-T,西松建,東証1部,396.00,403.00,382.00,392.00,6097000,2407591000
1821-T,三住建設,東証1部,85.00,86.00,81.00,82.00,29193400,2452764700
1822-T,大豊建,東証1部,454.00,470.00,442.00,454.00,1292000,590173000
1824-T,前田建,東証1部,699.00,736.00,695.00,712.00,5385000,3884824000
1826-T,佐田建,東証1部,370.00,378.00,361.00,361.00,59500,21902500
1827-T,ナカノフドー,東証1部,531.00,557.00,522.00,522.00,157700,84720300
1828-T,田辺工,東証2部,854.00,860.00,801.00,801.00,14200,11600500
1832-S,北海工,札証,,,,,0,0
1833-T,奥村組,東証1部,559.00,562.00,531.00,533.00,1054000,573755000
1835-T,東鉄工,東証1部,2947.00,3015.00,2895.00,2942.00,192200,569513800
1840-T,土屋HD,東証2部,158.00,160.00,151.00,151.00,15000,2351300
1840-S,土屋HD,札証,,,,,0,0
1841-T,サンユ建,JQスタンダード,769.00,769.00,712.00,769.00,5100,3806300
1844-T,大盛工業,東証2部,155.00,159.00,149.00,151.00,173900,26470600
1846-T,鈴縫工,東証2部,208.00,208.00,203.00,204.00,58000,11962000
1847-T,イチケン,東証1部,300.00,306.00,281.00,282.00,192000,56816000
1848-T,富士P･S,東証2部,,,,,0,0
1848-F,富士P･S,福証,,,,,0,0
1850-T,南海辰村,東証2部,46.00,46.00,44.00,45.00,610000,27659000
1852-T,浅沼組,東証1部,218.00,232.00,216.00,218.00,1995000,445272000
1853-T,森組,東証2部,164.00,180.00,163.00,164.00,616000,104240000
1860-T,戸田建,東証1部,473.00,479.00,434.00,454.00,3854000,1760511000
1861-T,熊谷組,東証1部,315.00,321.00,300.00,304.00,9310000,2870376000
1865-T,青木あす,東証1部,587.00,635.00,587.00,603.00,58500,35481600
1866-T,北野建,東証1部,265.00,270.00,259.00,259.00,87000,22854000
1867-T,植木組,東証1部,206.00,217.00,205.00,206.00,65000,13679000
1868-T,三井ホーム,東証1部,480.00,493.00,467.00,467.00,50000,23958000
1870-T,矢作建,東証1部,695.00,710.00,676.00,678.00,193600,133932700
1871-T,PS三菱,東証1部,352.00,387.00,350.00,365.00,230200,84797900
1873-T,日ハウスHD,東証1部,375.00,380.00,365.00,366.00,247400,92013800
1878-T,大東建,東証1部,14180.00,14550.00,14120.00,14155.00,903100,12910862000
1879-T,新日建,東証1部,460.00,489.00,457.00,459.00,265600,125276700
1881-T,NIPPO,東証1部,1654.00,1670.00,1610.00,1617.00,454000,743969000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,352.00,352.00,335.00,335.00,258000,88571000
1883-T,前田道,東証1部,1603.00,1687.00,1603.00,1633.00,661000,1093074000
1884-T,日道路,東証1部,501.00,515.00,494.00,494.00,239000,120094000
1885-T,東亜建,東証1部,250.00,258.00,226.00,237.00,3111000,757238000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,108.00,111.00,102.00,103.00,2060000,218649000
1890-T,東洋建,東証1部,430.00,430.00,414.00,419.00,1472900,618966600
1893-T,五洋建,東証1部,424.00,432.00,414.00,416.00,4280900,1811601600
1896-T,大林道,東証1部,762.00,794.00,741.00,743.00,414500,317744100
1897-T,金下建,東証2部,422.00,426.00,401.00,401.00,72000,29784000
1898-T,世紀東,東証1部,449.00,465.00,441.00,448.00,463100,209346000
1899-T,福田組,東証1部,847.00,847.00,805.00,808.00,237000,195961000
1904-T,大成温,JQスタンダード,460.00,460.00,429.00,437.00,24000,10788000
1905-T,テノックス,JQスタンダード,550.00,550.00,532.00,533.00,40000,21642000
1906-T,細田工,JQスタンダード,108.00,115.00,100.00,104.00,107500,11402900
1909-T,日本ドライ,東証1部,2055.00,2150.00,2003.00,2003.00,16000,32756900
1911-T,住友林,東証1部,1235.00,1242.00,1205.00,1206.00,1516000,1858473600
1914-T,日基礎,東証1部,414.00,415.00,387.00,387.00,114700,46180000
1916-T,日ビルド,東証1部,332.00,346.00,330.00,333.00,1305000,439581000
1919-T,ヤマダSXL,東証1部,62.00,63.00,61.00,62.00,922000,56811000
1921-T,巴コーポ,東証1部,299.00,331.00,295.00,315.00,228300,71905200
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,818.00,820.00,782.00,784.00,578000,460014000
1925-T,大和ハウス,東証1部,2855.00,2859.00,2736.50,2752.50,4829400,13549170000
1926-T,ライト工,東証1部,963.00,981.00,940.00,945.00,259500,249126700
1928-T,積水ハウス,東証1部,1648.50,1668.50,1608.50,1611.50,5635800,9245596950
1929-T,日特建,東証1部,409.00,412.00,391.00,392.00,184600,74023400
1930-T,北電事,東証1部,747.00,769.00,715.00,735.00,48500,35954700
1931-T,日本電通,東証2部,401.00,401.00,400.00,400.00,5000,2004000
1933-T,SYSKEN,東証2部,275.00,275.00,263.00,263.00,9000,2392000
1933-F,SYSKEN,福証,,,,,0,0
1934-T,ユアテック,東証1部,769.00,770.00,741.00,743.00,187000,141478000
1935-T,TTK,東証2部,451.00,460.00,445.00,450.00,20000,9014000
1937-T,西電工,東証1部,401.00,404.00,400.00,400.00,24000,9620000
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,845.00,845.00,835.00,836.00,9000,7548000
1939-T,四電工,東証1部,369.00,380.00,363.00,370.00,39000,14418000
1941-T,中電工,東証1部,2330.00,2350.00,2218.00,2218.00,138000,312325700
