コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1330-T,上場225,東証,14700.00,14760.00,14370.00,14380.00,683800,9987104700
1332-T,日水,東証1部,205.00,206.00,200.00,201.00,1220000,247287900
1332-O,日水,大証1部,,,,,0,0
1334-T,マルハニチロHD,東証1部,204.00,205.00,199.00,199.00,1254000,252277000
1343-T,REIT-ETF,東証,1472.00,1475.00,1457.00,1457.00,157590,231388760
1344-T,MXSコア30,東証,648.00,648.00,630.00,630.00,48330,30842450
1345-T,上場Jリート,東証,1398.00,1402.00,1387.00,1390.00,94400,131785100
1346-O,MXS225,大証,14850.00,14870.00,14420.00,14460.00,85050,1254301070
1347-T,上場グリチ,東証,4195.00,4205.00,4195.00,4205.00,50,210150
1348-T,MXSトピクス,東証,1230.00,1231.00,1197.00,1199.00,91230,111142890
1349-T,アジア債券,東証,12640.00,12640.00,12520.00,12530.00,265,3344370
1352-T,ホウスイ,東証1部,121.00,124.00,119.00,119.00,92000,11126000
1376-J,カネコ種,JQスタンダード,870.00,891.00,870.00,879.00,30200,26594600
1377-T,サカタのタネ,東証1部,1405.00,1406.00,1381.00,1381.00,87200,121507400
1378-T,雪国マイタケ,東証2部,240.00,242.00,239.00,239.00,45000,10802900
1379-T,ホクト,東証1部,1775.00,1788.00,1765.00,1765.00,52500,93082400
1380-J,秋川牧園,JQスタンダード,402.00,402.00,402.00,402.00,4000,1608000
1381-J,アクシーズ,JQスタンダード,740.00,746.00,740.00,743.00,800,593200
1382-J,ホーブ,JQスタンダード,103500.00,103500.00,97100.00,98000.00,17,1684300
1383-J,ベルグアース,JQスタンダード,1563.00,1571.00,1515.00,1517.00,8500,13199700
1400-J,ルーデン,JQグロース,15200.00,15450.00,14440.00,14980.00,817,12225440
1401-F,エムビーエス,福証Q-Board,1000.00,1000.00,1000.00,1000.00,200,200000
1405-T,サーラ住宅,東証2部,812.00,823.00,810.00,817.00,13700,11163900
1407-J,ウエストHD,JQスタンダード,3210.00,3350.00,3190.00,3330.00,248700,814108000
1408-J,サムシングHD,JQグロース,820.00,830.00,812.00,828.00,7000,5737000
1414-T,ショーボンド,東証1部,4290.00,4290.00,4130.00,4140.00,200000,841552000
1417-T,ミライトHD,東証1部,940.00,940.00,908.00,908.00,136500,125857100
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,198.00,199.00,195.00,195.00,26300,5181600
1419-T,タマホーム,東証1部,1249.00,1249.00,1222.00,1232.00,135000,166966100
1419-F,タマホーム,福証,,,,,0,0
1420-T,サンヨーH,東証2部,831.00,851.00,822.00,830.00,24300,20261900
1491-T,中外鉱,東証2部,31.00,32.00,30.00,30.00,858600,26517400
1491-O,中外鉱,大証2部,,,,,0,0
1514-T,住石HD,東証1部,130.00,133.00,125.00,127.00,1385200,178674300
1515-T,日鉄鉱,東証1部,398.00,402.00,391.00,391.00,102000,40496000
1518-T,三井松,東証1部,149.00,151.00,145.00,145.00,2526000,374649000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,3940.00,3945.00,3920.00,3920.00,68161,268216240
1541-T,純プラ信,東証,4230.00,4310.00,4215.00,4235.00,1392,5884885
1542-T,純銀信託,東証,6210.00,6220.00,6160.00,6210.00,4058,25158730
1543-T,純パラ信,東証,21820.00,21860.00,21480.00,21480.00,48,1043800
1544-T,上場MSジ,東証,725.00,736.00,719.00,719.00,3200,2307810
1545-O,NASDAQ投,大証,3060.00,3060.00,3025.00,3050.00,1790,5446550
1546-O,NYダウ30,大証,15050.00,15070.00,14930.00,14940.00,1660,24952620
1547-T,上場米国,東証,1790.00,1790.00,1768.00,1778.00,7180,12782090
1548-T,上場チャイナ,東証,895.00,895.00,876.00,883.00,1370,1210790
1549-T,上場インド,東証,999.00,1009.00,999.00,999.00,8390,8406030
1550-T,MXS外株,東証,1447.00,1449.00,1433.00,1440.00,8500,12275040
1551-O,JASDAQ20,大証,7700.00,7750.00,7300.00,7300.00,13490,101951700
1552-O,VIX短期,大証,1908.00,1943.00,1905.00,1936.00,201364,386992258
1554-T,上場MS世,東証,1324.00,1384.00,1309.00,1324.00,13540,18142720
1555-T,上場Aリート,東証,1299.00,1300.00,1269.00,1281.00,10260,13275660
1556-T,上場日中,東証,1228.00,1228.00,1195.00,1195.00,360,430950
1557-T,SPDR500,東証,16690.00,16690.00,16470.00,16590.00,1169,19438130
1559-T,タイSET50,東証,2997.00,3000.00,2872.00,2910.00,3787,11110291
1560-T,ブルサKLCI,東証,5660.00,5690.00,5660.00,5660.00,168,951300
1561-O,VIX中期,大証,55600.00,55600.00,54900.00,54900.00,12,659500
1562-T,YMアジ日,東証,,,,,0,0
1563-T,マザーズコア,東証,1689.00,1689.00,1590.00,1590.00,29861,49383847
1565-T,日経カバコ,東証,13360.00,13450.00,13360.00,13450.00,32,430050
1566-T,上場EM債,東証,62000.00,62100.00,61500.00,61900.00,257,15881900
1567-T,MXSリスク5,東証,1112.00,1112.00,1108.00,1112.00,40,44440
1568-T,TPX2倍,東証,19800.00,19820.00,18820.00,18820.00,423620,8214353100
1569-T,TPX-1倍,東証,6280.00,6450.00,6270.00,6450.00,85480,541939600
1570-O,日経レバ,大証,9510.00,9520.00,8940.00,9000.00,5689620,52862112950
1571-O,日経インバ,大証,3530.00,3640.00,3525.00,3635.00,453458,1620607250
1572-T,H株ブル,東証,9050.00,9100.00,8500.00,8790.00,5290,46940200
1573-T,H株ベア,東証,13950.00,14360.00,13820.00,14140.00,6490,91741300
1574-T,MXSリスク10,東証,1376.00,1376.00,1290.00,1290.00,580,773690
1575-T,中国A300,東証,354.00,354.00,350.00,350.00,510,178540
1576-T,南方A50,東証,335.00,335.00,335.00,335.00,10,3350
1577-T,高配当70,東証,17400.00,17400.00,17000.00,17050.00,1495,25794380
1578-T,上場225M,東証,1173.00,1173.00,1125.00,1125.00,509,585306
1579-T,日経2倍,東証,9950.00,9990.00,9470.00,9470.00,312460,3052471700
1580-T,日経-1倍,東証,9520.00,9750.00,9500.00,9740.00,43210,415863400
1605-T,国際帝石,東証1部,453500.00,457000.00,445500.00,446500.00,11713,5270376500
1606-T,海洋掘削,東証1部,8250.00,8380.00,8100.00,8130.00,360800,2980180000
1610-T,ETF･電機,東証,1404.00,1404.00,1404.00,1404.00,10,14040
1612-T,ETF･銀行,東証,173.00,177.00,171.00,172.00,41300,7108500
1613-T,電機,東証,1410.00,1410.00,1386.00,1386.00,350,488690
1615-T,銀行,東証,190.00,191.00,185.00,185.00,2292900,431398700
1617-T,食品,東証,21390.00,21410.00,21190.00,21190.00,40,854800
1618-T,エネ資源,東証,12180.00,12180.00,12000.00,12000.00,80,969590
1619-T,建設資材,東証,16390.00,16480.00,16000.00,16020.00,557,9050700
1620-T,素材化学,東証,13460.00,13460.00,13150.00,13150.00,42,552710
1621-T,医薬品,東証,14220.00,14300.00,14100.00,14180.00,495,7029520
1622-T,自動車,東証,20520.00,20600.00,20100.00,20170.00,1494,30463460
1623-T,鉄鋼非鉄,東証,19710.00,19740.00,19170.00,19170.00,32,623750
1624-T,機械,東証,24100.00,24300.00,24100.00,24300.00,62,1494800
1625-T,電機精密,東証,11060.00,11130.00,10880.00,10880.00,298,3300200
1626-T,情通サ他,東証,12400.00,12400.00,12200.00,12200.00,77,945530
1627-T,電力ガス,東証,7900.00,8120.00,7830.00,7850.00,1989,15837640
1628-T,運輸物流,東証,13060.00,13060.00,12900.00,12900.00,22,284730
1629-T,商社卸売,東証,22150.00,22200.00,21850.00,21850.00,249,5461200
1630-T,小売,東証,14250.00,14370.00,14140.00,14140.00,107,1517500
1631-T,銀行・17,東証,11330.00,11440.00,11140.00,11140.00,681,7693820
1632-T,金融,東証,11820.00,11840.00,11490.00,11490.00,910,10663530
1633-T,不動産,東証,34200.00,34200.00,32600.00,32600.00,2262,75898750
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,11940.00,11940.00,11940.00,11940.00,2,23880
1636-T,ダイワ建設,東証,16230.00,16230.00,15960.00,15960.00,120,1925970
1637-T,ダイワ素材,東証,13960.00,13960.00,13960.00,13960.00,1,13960
1638-T,ダイワ医薬,東証,,,,,0,0
1639-T,ダイワ自動,東証,20480.00,20480.00,20000.00,20000.00,121,2463900
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,10970.00,10970.00,10900.00,10900.00,4,43810
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,8050.00,8110.00,7780.00,7790.00,342,2725770
1645-T,ダイワ運輸,東証,13020.00,13020.00,13020.00,13020.00,2,26040
1646-T,ダイワ商社,東証,24270.00,24270.00,24270.00,24270.00,5,121350
1647-T,ダイワ小売,東証,14220.00,14220.00,14220.00,14220.00,5,71100
1648-T,ダイワ銀行,東証,12100.00,12100.00,11800.00,11800.00,232,2771970
1649-T,ダイワ金融,東証,11600.00,11600.00,11380.00,11380.00,2,22980
1650-T,ダイワ不動,東証,35700.00,35700.00,34300.00,34300.00,144,5041600
1661-T,ガス開,東証1部,765.00,802.00,763.00,789.00,498000,391889000
1662-T,石油資源,東証1部,4400.00,4500.00,4400.00,4415.00,396700,1762199500
1670-T,MXS三菱,東証,124.00,124.00,121.00,123.00,22100,2698800
1671-O,WTI原油,大証,6460.00,6470.00,6380.00,6400.00,7488,48225130
1672-T,金ETF,東証,12530.00,12530.00,12530.00,12530.00,6,75180
1673-T,銀ETF,東証,1897.00,1897.00,1895.00,1895.00,30,56890
1674-T,プラチナETF,東証,,,,,0,0
1675-T,パラジETF,東証,6610.00,6700.00,6610.00,6700.00,39,260400
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,50000.00,50200.00,49800.00,49800.00,130,6502500
1678-T,インドNIF,東証,91.00,92.00,90.00,90.00,94200,8576800
1679-T,NYダウ,東証,14810.00,14820.00,14720.00,14820.00,1550,22910200
1680-T,上場MSコク,東証,1510.00,1518.00,1501.00,1514.00,15690,23721960
1681-T,上場MSエマ,東証,1151.00,1159.00,1137.00,1140.00,13010,14942300
1682-O,白金先物,大証,250.00,250.00,250.00,250.00,4400,1100000
1683-O,金先物,大証,3815.00,3815.00,3815.00,3815.00,100,381500
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,950.00,955.00,950.00,955.00,790,751950
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,,,,,0,0
1688-T,穀物ETF,東証,,,,,0,0
1689-T,ガスETF,東証,11.00,12.00,11.00,12.00,16000,183200
1690-T,原油ETF,東証,2493.00,2520.00,2450.00,2520.00,890,2198970
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,3100.00,3100.00,3100.00,3100.00,200,620000
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,,,,,0,0
1696-T,コーンETF,東証,,,,,0,0
1697-T,大豆ETF,東証,,,,,0,0
1698-T,上場配当,東証,1292.00,1292.00,1266.00,1266.00,2750,3539820
1699-T,野村原油,東証,1066.00,1080.00,1037.00,1066.00,5690,6056370
1711-T,省電舎,東証マザーズ,93400.00,93500.00,91000.00,91000.00,48,4450700
1712-T,ダイセキソリュ,東証1部,151000.00,154000.00,147100.00,147100.00,147,22088000
1716-J,第一カッター,JQスタンダード,767.00,767.00,756.00,756.00,600,459100
1717-J,明豊ファシリ,JQスタンダード,176.00,176.00,168.00,170.00,106800,18270700
1718-J,美樹工業,JQスタンダード,301.00,310.00,297.00,310.00,35000,10641000
1719-T,安藤ハザマ,東証1部,238.00,245.00,230.00,232.00,4160400,991808500
1720-T,東急建設,東証1部,249.00,249.00,237.00,237.00,425470,103204880
1721-T,コムシスHD,東証1部,1296.00,1313.00,1281.00,1281.00,558800,722786500
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,1977.00,1977.00,1896.00,1899.00,176800,340038900
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQスタンダード,780.00,785.00,770.00,785.00,10600,8252400
1724-J,シンクレイヤ,JQスタンダード,587.00,595.00,555.00,556.00,14500,8337200
1726-T,BRHD,東証2部,223.00,223.00,216.00,223.00,5000,1101000
1728-J,ミサワ中国,JQスタンダード,290.00,290.00,290.00,290.00,9000,2610000
1730-J,麻生フオーム,JQスタンダード,396.00,396.00,371.00,371.00,83000,31984000
1734-S,北弘電社,札証,200.00,200.00,200.00,200.00,1000,200000
1736-J,オーテック,JQスタンダード,643.00,645.00,641.00,641.00,3300,2124900
1737-T,三井エンジ,東証2部,564.00,579.00,564.00,579.00,2000,1143000
1739-J,SEED,JQグロース,41300.00,44400.00,41300.00,44000.00,33,1410850
1743-O,コーアツ工業,大証2部,190.00,190.00,190.00,190.00,1000,190000
1743-F,コーアツ工業,福証,,,,,0,0
1757-O,クレアHD,大証2部,57.00,57.00,55.00,56.00,196500,11077500
1758-J,太洋基礎,JQスタンダード,,,,,0,0
1762-T,高松G,東証1部,1570.00,1571.00,1521.00,1521.00,11000,17057300
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,144.00,149.00,144.00,149.00,4000,583000
1766-T,東建コーポ,東証1部,5880.00,5910.00,5700.00,5700.00,24840,143295200
1768-O,ソネック,大証2部,264.00,265.00,264.00,265.00,13000,3444000
1770-J,藤田エンジ,JQスタンダード,410.00,410.00,410.00,410.00,1000,410000
1771-F,日本乾溜,福証,250.00,250.00,249.00,249.00,2000,499000
1773-T,YTL,東証1部外国,49.00,49.00,49.00,49.00,5000,245000
1775-T,FFE&C,東証2部,234.00,235.00,230.00,233.00,27000,6282000
1776-T,三住道路,東証2部,236.00,236.00,225.00,225.00,51000,11817000
1780-T,ヤマウラ,東証1部,280.00,285.00,279.00,280.00,8500,2391000
1782-J,常磐開発,JQスタンダード,237.00,237.00,232.00,232.00,10000,2350000
1783-J,ACHL,JQスタンダード,93.00,94.00,91.00,93.00,229700,21330600
1787-J,ナカボーテック,JQスタンダード,,,,,0,0
1788-J,三東工業,JQスタンダード,117.00,118.00,117.00,118.00,3000,353000
1789-J,山加電業,JQスタンダード,187.00,193.00,187.00,189.00,3000,565600
1793-J,大本組,JQスタンダード,407.00,407.00,407.00,407.00,3000,1221000
1795-J,マサル,JQスタンダード,305.00,305.00,305.00,305.00,1000,305000
1798-J,守谷商会,JQスタンダード,181.00,182.00,181.00,181.00,5000,907000
1799-J,第一建設,JQスタンダード,1038.00,1045.00,1032.00,1034.00,15800,16351200
1801-T,大成建,東証1部,410.00,410.00,385.00,385.00,20485000,8106395000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,577.00,579.00,552.00,554.00,5936000,3356286000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,435.00,442.00,360.00,415.00,9079000,3847736000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,116.00,118.00,113.00,113.00,3879300,452222100
1807-J,佐藤渡辺,JQスタンダード,305.00,309.00,296.00,296.00,66000,19967000
1808-T,長谷工,東証1部,140.00,141.00,134.00,134.00,35545000,4901710500
1808-O,長谷工,大証1部,138.00,138.00,138.00,138.00,1000,138000
1810-T,松井建,東証1部,354.00,370.00,348.00,348.00,31000,11097000
1811-O,銭高組,大証1部,170.00,174.00,168.00,168.00,69000,11817000
1812-T,鹿島,東証1部,383.00,385.00,356.00,357.00,16213000,5982944000
1812-O,鹿島,大証1部,,,,,0,0
1813-T,不動テトラ,東証1部,172.00,173.00,162.00,163.00,3978900,667636200
1814-T,大末建,東証1部,73.00,74.00,70.00,71.00,2904000,209394000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,120.00,123.00,118.00,118.00,1142000,137547000
1819-T,太平工,東証1部,373.00,374.00,366.00,366.00,41000,15192000
1820-T,西松建,東証1部,251.00,251.00,241.00,242.00,1952000,480836000
1821-T,三住建設,東証1部,90.00,91.00,86.00,87.00,48320700,4301076300
1822-T,大豊建,東証1部,140.00,144.00,135.00,135.00,2430000,338788000
1824-T,前田建,東証1部,534.00,534.00,507.00,507.00,830000,430586000
1826-T,佐田建,東証1部,83.00,84.00,80.00,80.00,1437000,118000000
1827-T,ナカノフドー,東証1部,229.00,234.00,225.00,225.00,92500,21146000
1828-T,田辺工,東証2部,682.00,687.00,678.00,682.00,4100,2799600
1832-S,北海工,札証,370.00,370.00,370.00,370.00,1000,370000
1833-T,奥村組,東証1部,409.00,410.00,399.00,399.00,203000,81889000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,207.00,207.00,200.00,200.00,20500,4176000
1835-T,東鉄工,東証1部,1929.00,1930.00,1900.00,1900.00,124000,237274300
1840-T,土屋HD,東証2部,335.00,343.00,320.00,336.00,37300,12482600
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQスタンダード,700.00,700.00,695.00,695.00,3500,2442000
1844-T,大盛工業,東証2部,25.00,26.00,24.00,25.00,858300,21512300
1846-T,鈴縫工,東証2部,151.00,151.00,147.00,147.00,21000,3159000
1847-T,イチケン,東証1部,165.00,165.00,159.00,159.00,170000,27597000
1848-O,富士P･S,大証2部,,,,,0,0
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,47.00,48.00,45.00,45.00,536000,25098000
1852-T,浅沼組,東証1部,79.00,80.00,77.00,77.00,1439000,112863000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,93.00,95.00,92.00,92.00,127000,11837000
1860-T,戸田建,東証1部,298.00,298.00,288.00,288.00,371000,108807000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,105.00,107.00,103.00,104.00,4092000,427339000
1865-T,青木あす,東証1部,540.00,549.00,539.00,544.00,21500,11636500
1866-T,北野建,東証1部,218.00,219.00,216.00,216.00,50000,10848000
1867-T,植木組,東証1部,186.00,186.00,181.00,182.00,12000,2199000
1868-T,三井ホーム,東証1部,510.00,511.00,485.00,491.00,131000,65557000
1870-T,矢作建,東証1部,447.00,451.00,430.00,432.00,17400,7695700
1871-T,PS三菱,東証1部,447.00,449.00,423.00,425.00,796100,349970600
1873-J,東ハウス,JQスタンダード,665.00,678.00,656.00,674.00,211000,140904000
1875-O,青木マ,大証2部,324.00,324.00,324.00,324.00,1000,324000
1878-T,大東建,東証1部,9460.00,9500.00,9150.00,9160.00,608200,5622034000
1879-T,新日建,東証1部,322.00,323.00,311.00,311.00,237900,75400800
1881-T,NIPPO,東証1部,1835.00,1835.00,1737.00,1741.00,576000,1028093000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,493.00,493.00,471.00,476.00,491000,238381000
1883-T,前田道,東証1部,1710.00,1715.00,1665.00,1668.00,400000,675418000
1884-T,日道路,東証1部,623.00,623.00,592.00,594.00,534000,325984000
1885-T,東亜建,東証1部,147.00,148.00,141.00,142.00,482000,69485000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,98.00,99.00,94.00,94.00,1301000,125268000
1890-T,東洋建,東証1部,264.00,269.00,255.00,255.00,485700,127355900
1890-O,東洋建,大証1部,260.00,260.00,260.00,260.00,100,26000
1893-T,五洋建,東証1部,257.00,265.00,255.00,258.00,7782500,2028354500
1896-T,大林道,東証1部,460.00,460.00,437.00,438.00,280000,126064000
1897-O,金下建,大証2部,354.00,354.00,352.00,352.00,2000,706000
1898-T,世紀東,東証1部,86.00,87.00,83.00,83.00,4490000,382149000
1899-T,福田組,東証1部,363.00,364.00,358.00,358.00,32000,11559000
1904-J,大成温,JQスタンダード,375.00,375.00,371.00,371.00,2000,746000
1905-J,テノックス,JQスタンダード,350.00,350.00,340.00,345.00,6000,2070000
1906-J,細田工,JQスタンダード,177.00,182.00,167.00,170.00,178100,31253300
1909-T,日本ドライ,東証2部,2313.00,2331.00,2312.00,2315.00,1900,4411900
1911-T,住友林,東証1部,1272.00,1276.00,1232.00,1244.00,26000,32759300
1911-O,住友林,大証1部,1271.00,1277.00,1239.00,1239.00,355400,447134300
1914-T,日基礎,東証1部,329.00,329.00,322.00,322.00,25300,8273900
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,183.00,185.00,178.00,179.00,733000,133182000
1919-T,ヤマダSXL,東証1部,159.00,162.00,155.00,157.00,2703000,429414000
1921-T,巴コーポ,東証1部,354.00,355.00,346.00,346.00,38600,13608800
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,678.00,679.00,655.00,656.00,249000,165409000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,1799.00,1833.00,1778.00,1780.00,8729000,15730379000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,745.00,768.00,735.00,736.00,1111600,835182900
1928-T,積水ハウス,東証1部,1430.00,1440.00,1406.00,1409.00,8505000,12069010000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,346.00,356.00,341.00,345.00,584600,203247500
1930-T,北電事,東証1部,334.00,337.00,332.00,332.00,30000,10036000
1931-O,日本電通,大証2部,367.00,372.00,367.00,372.00,8000,2944000
1933-O,西シス建,大証2部,277.00,277.00,277.00,277.00,4000,1108000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,317.00,320.00,312.00,313.00,65000,20535000
1935-T,TTK,東証2部,447.00,453.00,443.00,443.00,9000,4021000
1937-T,西電工,東証1部,421.00,423.00,419.00,421.00,26000,10948000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,660.00,700.00,660.00,682.00,43000,29511000
1939-T,四電工,東証1部,354.00,354.00,347.00,347.00,19000,6697000
1941-T,中電工,東証1部,1001.00,1010.00,1001.00,1005.00,30700,30893700
1942-T,関電工,東証1部,452.00,458.00,450.00,451.00,780000,353675000
1944-T,きんでん,東証1部,921.00,921.00,908.00,909.00,11000,10048000
1944-O,きんでん,大証1部,921.00,926.00,903.00,903.00,542000,496974000
1945-T,東京エネシス,東証1部,458.00,458.00,445.00,449.00,27000,12186000
1946-T,トーエネク,東証1部,514.00,514.00,502.00,503.00,60000,30546000
1948-T,弘電社,東証2部,182.00,187.00,182.00,183.00,16000,2935000
1949-T,住電設,東証1部,1436.00,1453.00,1416.00,1416.00,71700,102985400
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,1071.00,1071.00,1059.00,1059.00,13000,13809000
1951-T,協エクシオ,東証1部,1130.00,1137.00,1111.00,1114.00,241500,270992300
1952-T,日空調,東証1部,610.00,613.00,594.00,594.00,21100,12711500
1954-T,日工営,東証1部,388.00,388.00,371.00,371.00,107000,40518000
1956-T,NDS,東証1部,288.00,290.00,286.00,286.00,44000,12687000
1959-T,九電工,東証1部,434.00,435.00,425.00,425.00,49000,21109000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,408.00,411.00,402.00,411.00,15000,6131000
1961-T,三機工,東証1部,624.00,625.00,613.00,613.00,130000,80379000
1963-T,日揮,東証1部,3655.00,3710.00,3630.00,3650.00,1328000,4880940000
1964-T,中外炉,東証1部,255.00,259.00,250.00,250.00,138000,35133000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,420.00,422.00,419.00,419.00,4700,1973500
1966-O,高田工,大証2部,285.00,286.00,283.00,283.00,10500,2985500
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,362.00,362.00,362.00,362.00,1000,362000
1968-T,太平電,東証1部,699.00,702.00,686.00,688.00,137000,95335000
1969-T,高砂熱,東証1部,843.00,849.00,837.00,837.00,59400,50050700
1971-T,ビルト工,東証2部,117.00,118.00,113.00,115.00,69000,8011000
1972-T,三晃金,東証1部,247.00,248.00,243.00,243.00,201000,49349000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NESIC,東証1部,2274.00,2275.00,2239.00,2239.00,48700,109880500
1975-T,朝日工,東証1部,360.00,360.00,353.00,354.00,59000,21117000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,397.00,397.00,386.00,386.00,108000,42496000
1978-T,アタカ大機,東証1部,372.00,376.00,368.00,368.00,8000,2976000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,2474.00,2498.00,2404.00,2407.00,123900,301956900
1980-T,ダイダン,東証1部,543.00,543.00,543.00,543.00,1000,543000
1980-O,ダイダン,大証1部,540.00,549.00,540.00,545.00,17000,9239000
1981-J,協和日成,JQスタンダード,425.00,425.00,425.00,425.00,1000,425000
1982-T,日比谷,東証1部,1005.00,1005.00,975.00,982.00,15000,14901100
1983-T,東芝プラ,東証1部,1574.00,1595.00,1554.00,1558.00,182000,287011000
1984-J,三信建,JQスタンダード,200.00,201.00,197.00,197.00,20000,3995000
1987-T,ソルコム,東証2部,223.00,225.00,223.00,223.00,5000,1119000
1989-O,北電話,大証2部,366.00,366.00,366.00,366.00,1000,366000
1992-J,神通機,JQスタンダード,,,,,0,0
1994-J,高橋ウォル,JQスタンダード,118.00,118.00,114.00,114.00,12000,1405000
1997-J,暁飯島,JQスタンダード,106.00,106.00,104.00,104.00,17000,1787000
1999-F,サイタHD,福証,,,,,0,0
2001-T,日本粉,東証1部,509.00,510.00,498.00,498.00,328000,165501000
2001-O,日本粉,大証1部,,,,,0,0
2001-S,日本粉,札証,,,,,0,0
2002-T,日清粉G,東証1部,1200.00,1210.00,1184.00,1184.00,535500,637776000
2002-O,日清粉G,大証1部,,,,,0,0
2003-T,日東富士,東証1部,314.00,314.00,308.00,308.00,6000,1872000
