コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1348-T,MXSトピクス,東証,1187.00,1197.00,1177.00,1178.00,513500,609802510
1349-T,アジア債券,東証,13170.00,13260.00,13100.00,13230.00,91,1199110
1352-T,ホウスイ,東証1部,138.00,138.00,133.00,133.00,107000,14411000
1376-J,カネコ種,JQスタンダード,980.00,990.00,950.00,975.00,27700,26874300
1377-T,サカタのタネ,東証1部,1380.00,1388.00,1320.00,1329.00,316900,426202500
1378-T,雪国マイタケ,東証2部,278.00,280.00,272.00,272.00,34100,9400400
1379-T,ホクト,東証1部,1819.00,1829.00,1770.00,1776.00,83900,150100500
1380-J,秋川牧園,JQスタンダード,399.00,399.00,399.00,399.00,1000,399000
1381-J,アクシーズ,JQスタンダード,877.00,877.00,877.00,877.00,200,175400
1382-J,ホーブ,JQスタンダード,110800.00,114900.00,105700.00,106800.00,88,9617200
1383-J,ベルグアース,JQスタンダード,1720.00,1770.00,1720.00,1720.00,17100,29661100
1400-J,ルーデン,JQグロース,15210.00,16970.00,15160.00,16700.00,501,7821690
1401-F,エムビーエス,福証Q-Board,1081.00,1081.00,1081.00,1081.00,200,216200
1405-T,サーラ住宅,東証2部,779.00,783.00,770.00,779.00,7600,5904000
1407-J,ウエストHD,JQスタンダード,2429.00,2610.00,2380.00,2594.00,945400,2395101200
1408-J,サムシングHD,JQグロース,84000.00,84000.00,80000.00,83000.00,167,13732800
1414-T,ショーボンド,東証1部,3800.00,3845.00,3730.00,3790.00,204500,777085000
1417-T,ミライトHD,東証1部,957.00,957.00,910.00,912.00,341300,315497500
1417-O,ミライトHD,大証1部,,,,,0,0
1418-J,インターライフ,JQスタンダード,214.00,214.00,203.00,208.00,53600,11171200
1419-T,タマホーム,東証1部,1415.00,1415.00,1395.00,1398.00,168100,235848200
1419-F,タマホーム,福証,,,,,0,0
1420-T,サンヨーH,東証2部,858.00,858.00,792.00,793.00,128600,104428100
1491-T,中外鉱,東証2部,38.00,38.00,36.00,37.00,878800,32606900
1491-O,中外鉱,大証2部,37.00,37.00,37.00,37.00,100,3700
1514-T,住石HD,東証1部,144.00,144.00,139.00,141.00,919000,130452900
1515-T,日鉄鉱,東証1部,444.00,454.00,429.00,429.00,360000,157675000
1518-T,三井松,東証1部,175.00,176.00,172.00,172.00,1949000,337730000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4450.00,4465.00,4425.00,4455.00,39763,176761615
1541-T,純プラ信,東証,4605.00,4630.00,4590.00,4610.00,3531,16253350
1542-T,純銀信託,東証,7280.00,7280.00,7230.00,7260.00,1642,11920660
1543-T,純パラ信,東証,23070.00,23200.00,23040.00,23200.00,664,15311050
1544-T,上場MSジ,東証,751.00,766.00,751.00,753.00,60,45310
1545-O,NASDAQ投,大証,3030.00,3050.00,3020.00,3020.00,2300,6972250
1546-O,NYダウ30,大証,15020.00,15200.00,14980.00,15100.00,2643,39748560
1547-T,上場米国,東証,1809.00,1820.00,1788.00,1808.00,17400,31366360
1548-T,上場チャイナ,東証,1034.00,1036.00,1012.00,1022.00,1840,1876810
1549-T,上場インド,東証,1050.00,1050.00,1031.00,1046.00,3990,4151580
1550-T,MXS外株,東証,1524.00,1524.00,1491.00,1491.00,18730,28211470
1551-O,JASDAQ20,大証,7100.00,7670.00,6750.00,7150.00,135150,988220900
1552-O,VIX短期,大証,1900.00,1905.00,1878.00,1894.00,156664,296128620
1554-T,上場MS世,東証,1391.00,1399.00,1370.00,1384.00,6990,9667440
1555-T,上場Aリート,東証,1410.00,1419.00,1380.00,1403.00,4870,6835790
1556-T,上場日中,東証,1310.00,1310.00,1216.00,1216.00,3100,3834770
1557-T,SPDR500,東証,16700.00,16810.00,16610.00,16750.00,680,11343340
1559-T,タイSET50,東証,3420.00,3425.00,3340.00,3395.00,3869,13051770
1560-T,ブルサKLCI,東証,6000.00,6080.00,5880.00,6040.00,1118,6661130
1561-O,VIX中期,大証,52200.00,52200.00,52000.00,52000.00,13,678200
1562-T,YMアジ日,東証,1461.00,1461.00,1461.00,1461.00,40,58440
1563-T,マザーズコア,東証,1708.00,1721.00,1616.00,1661.00,18999,31905445
1565-T,日経カバコ,東証,13810.00,13840.00,13600.00,13750.00,102,1406330
1566-T,上場EM債,東証,67100.00,69100.00,67100.00,68800.00,171,11581300
1567-T,MXSリスク5,東証,1108.00,1108.00,1101.00,1101.00,130,143520
1568-T,TPX2倍,東証,18910.00,19300.00,18620.00,18670.00,602360,11417408800
1569-T,TPX-1倍,東証,6650.00,6690.00,6570.00,6680.00,179960,1193126700
1570-O,日経レバ,大証,9370.00,9520.00,9140.00,9180.00,2687726,25115002930
1571-O,日経インバ,大証,3725.00,3750.00,3665.00,3735.00,631814,2343663135
1572-T,H株ブル,東証,11720.00,11720.00,11130.00,11290.00,300,3450100
1573-T,H株ベア,東証,12330.00,12330.00,12330.00,12330.00,90,1109700
1574-T,MXSリスク10,東証,1440.00,1440.00,1272.00,1437.00,1270,1803870
1575-T,中国A300,東証,420.00,420.00,416.00,416.00,252150,105300950
1576-T,南方A50,東証,404.00,404.00,400.00,400.00,120020,48048080
1577-T,高配当70,東証,17900.00,17980.00,17610.00,17700.00,4308,76879270
1578-T,上場225M,東証,1180.00,1180.00,1131.00,1172.00,3883,4485720
1579-T,日経2倍,東証,9830.00,10010.00,9600.00,9740.00,117840,1158606000
1580-T,日経-1倍,東証,10080.00,10090.00,9870.00,9980.00,18690,186687900
1605-T,国際帝石,東証1部,450000.00,450500.00,440000.00,440000.00,18523,8232796000
1606-T,海洋掘削,東証1部,9020.00,9480.00,8850.00,9030.00,591400,5405211000
1610-T,ETF･電機,東証,1430.00,1430.00,1405.00,1405.00,1290,1814860
1612-T,ETF･銀行,東証,169.00,170.00,168.00,168.00,13600,2295200
1613-T,電機,東証,1390.00,1426.00,1387.00,1426.00,2390,3365330
1615-T,銀行,東証,175.00,181.00,173.00,173.00,4963800,875960300
1617-T,食品,東証,20990.00,21250.00,20990.00,21140.00,79,1661540
1618-T,エネ資源,東証,12110.00,12360.00,12110.00,12240.00,273,3338540
1619-T,建設資材,東証,15620.00,15820.00,15520.00,15820.00,1358,21382030
1620-T,素材化学,東証,13460.00,13460.00,13200.00,13250.00,205,2719970
1621-T,医薬品,東証,14180.00,14200.00,13810.00,13950.00,483,6772780
1622-T,自動車,東証,19870.00,20100.00,19520.00,19520.00,5742,113537070
1623-T,鉄鋼非鉄,東証,19760.00,19830.00,19130.00,19130.00,187,3661750
1624-T,機械,東証,25990.00,25990.00,25350.00,25350.00,116,2966700
1625-T,電機精密,東証,11220.00,11220.00,10740.00,11000.00,336,3708150
1626-T,情通サ他,東証,11260.00,11700.00,11260.00,11700.00,226,2564970
1627-T,電力ガス,東証,7760.00,7840.00,7510.00,7530.00,2121,16155340
1628-T,運輸物流,東証,12680.00,12850.00,12580.00,12850.00,209,2645590
1629-T,商社卸売,東証,23110.00,23110.00,22650.00,22730.00,153,3484120
1630-T,小売,東証,13580.00,13620.00,13290.00,13610.00,822,11045800
1631-T,銀行・17,東証,10550.00,10670.00,10260.00,10510.00,588,6201900
1632-T,金融,東証,11250.00,11400.00,11000.00,11120.00,1063,11880990
1633-T,不動産,東証,29500.00,32400.00,29500.00,31950.00,2881,89585800
1634-T,ダイワ食品,東証,21380.00,21380.00,21000.00,21000.00,11,231380
1635-T,ダイワエネ,東証,12210.00,12210.00,12200.00,12200.00,24,293030
1636-T,ダイワ建設,東証,15900.00,15960.00,15700.00,15840.00,62,980250
1637-T,ダイワ素材,東証,14200.00,14200.00,14020.00,14020.00,3,42240
1638-T,ダイワ医薬,東証,13850.00,13850.00,13820.00,13820.00,35,484690
1639-T,ダイワ自動,東証,19630.00,19780.00,19200.00,19200.00,537,10574060
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,26270.00,26270.00,25670.00,25670.00,49,1262490
1642-T,ダイワ電機,東証,11130.00,11130.00,10920.00,10920.00,42,466050
1643-T,ダイワ情報,東証,11630.00,11630.00,11380.00,11380.00,56,645630
1644-T,ダイワ電力,東証,7690.00,7700.00,7530.00,7530.00,41,311280
1645-T,ダイワ運輸,東証,12720.00,12720.00,12520.00,12520.00,26,328670
1646-T,ダイワ商社,東証,25120.00,25120.00,24900.00,24900.00,25,626700
1647-T,ダイワ小売,東証,13500.00,13500.00,13500.00,13500.00,2,27000
1648-T,ダイワ銀行,東証,11140.00,11260.00,11050.00,11050.00,134,1498740
1649-T,ダイワ金融,東証,11030.00,11260.00,10820.00,10960.00,766,8343660
1650-T,ダイワ不動,東証,31700.00,33550.00,31550.00,33000.00,252,8383100
1661-T,ガス開,東証1部,633.00,643.00,628.00,629.00,74000,46885000
1662-T,石油資源,東証1部,4300.00,4390.00,4250.00,4295.00,383700,1657737500
1670-T,MXS三菱,東証,129.00,130.00,127.00,128.00,6600,845500
1671-O,WTI原油,大証,5850.00,5870.00,5820.00,5850.00,2371,13854600
1672-T,金ETF,東証,13980.00,13980.00,13980.00,13980.00,30,419400
1673-T,銀ETF,東証,2221.00,2221.00,2190.00,2190.00,110,241520
1674-T,プラチナETF,東証,,,,,0,0
1675-T,パラジETF,東証,,,,,0,0
1676-T,キンゾクETF,東証,12190.00,12190.00,12190.00,12190.00,1,12190
1677-T,上場外債,東証,52200.00,52500.00,51900.00,52400.00,850,44215000
1678-T,インドNIF,東証,102.00,103.00,90.00,103.00,182500,18111200
1679-T,NYダウ,東証,14970.00,14970.00,14850.00,14910.00,930,13876600
1680-T,上場MSコク,東証,1564.00,1565.00,1521.00,1546.00,25960,40279370
1681-T,上場MSエマ,東証,1300.00,1301.00,1280.00,1280.00,26970,34885360
1682-O,白金先物,大証,271.00,271.00,268.00,270.00,4800,1294900
1683-O,金先物,大証,4420.00,4420.00,4180.00,4180.00,570,2479350
1684-T,商品ETF,東証,1448.00,1448.00,1448.00,1448.00,10,14480
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,1501.00,1501.00,1501.00,1501.00,10,15010
1687-T,アグリETF,東証,749.00,749.00,749.00,749.00,10,7490
1688-T,穀物ETF,東証,620.00,620.00,600.00,600.00,4800,2972000
1689-T,ガスETF,東証,14.00,15.00,14.00,15.00,734000,10279000
1690-T,原油ETF,東証,,,,,0,0
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,3495.00,3495.00,3495.00,3495.00,20,69900
1694-T,ニッケルETF,東証,1828.00,1828.00,1828.00,1828.00,10,18280
1695-T,小麦ETF,東証,164.00,164.00,163.00,163.00,300,49100
1696-T,コーンETF,東証,237.00,237.00,206.00,206.00,500,112000
1697-T,大豆ETF,東証,2530.00,2530.00,2530.00,2530.00,10,25300
1698-T,上場配当,東証,1283.00,1283.00,1260.00,1263.00,4760,6042270
1699-T,野村原油,東証,973.00,974.00,967.00,972.00,2630,2552920
1711-T,省電舎,東証マザーズ,117000.00,117000.00,111000.00,112000.00,191,21502100
1712-T,ダイセキソリュ,東証1部,161000.00,165000.00,156800.00,159000.00,180,28802600
1716-J,第一カッター,JQスタンダード,711.00,767.00,711.00,767.00,5200,3767400
1717-J,明豊ファシリ,JQスタンダード,169.00,170.00,165.00,166.00,79400,13274700
1718-J,美樹工業,JQスタンダード,319.00,319.00,302.00,310.00,54000,16640000
1719-T,安藤ハザマ,東証1部,234.00,234.00,223.00,223.00,1514900,345296300
1720-T,東急建設,東証1部,244.00,244.00,231.00,231.00,770030,182243050
1721-T,コムシスHD,東証1部,1310.00,1340.00,1277.00,1284.00,855600,1108161600
1721-O,コムシスHD,大証1部,,,,,0,0
1722-T,MISAWA,東証1部,2150.00,2155.00,2041.00,2081.00,435300,910428500
1722-O,MISAWA,大証1部,,,,,0,0
1723-J,日本電技,JQスタンダード,727.00,734.00,715.00,728.00,8200,5953600
1724-J,シンクレイヤ,JQスタンダード,550.00,560.00,535.00,560.00,6200,3406600
1726-T,BRHD,東証2部,225.00,225.00,220.00,220.00,5000,1115000
1728-J,ミサワ中国,JQスタンダード,272.00,272.00,272.00,272.00,4000,1088000
1730-J,麻生フオーム,JQスタンダード,316.00,326.00,310.00,326.00,13000,4078000
1734-S,北弘電社,札証,200.00,200.00,194.00,198.00,7000,1368000
1736-J,オーテック,JQスタンダード,652.00,652.00,651.00,651.00,200,130300
1737-T,三井エンジ,東証2部,594.00,594.00,589.00,589.00,2000,1183000
1739-J,SEED,JQグロース,48600.00,50000.00,46500.00,48500.00,94,4592300
1743-O,コーアツ工業,大証2部,209.00,209.00,208.00,209.00,5000,1044000
1743-F,コーアツ工業,福証,,,,,0,0
1757-O,クレアHD,大証2部,61.00,61.00,58.00,59.00,345200,20581000
1758-J,太洋基礎,JQスタンダード,550.00,550.00,540.00,540.00,7000,3790000
1762-T,高松G,東証1部,1564.00,1568.00,1501.00,1503.00,27200,41533700
1762-O,高松G,大証1部,,,,,0,0
1764-T,工藤建設,東証2部,174.00,174.00,174.00,174.00,5000,870000
1766-T,東建コーポ,東証1部,5250.00,5250.00,5050.00,5140.00,33810,174441000
1768-O,ソネック,大証2部,261.00,261.00,261.00,261.00,2000,522000
1770-J,藤田エンジ,JQスタンダード,414.00,421.00,414.00,421.00,4000,1663000
1771-F,日本乾溜,福証,244.00,244.00,225.00,225.00,3000,707000
1773-T,YTL,東証1部外国,,,,,0,0
1775-T,FFE&C,東証2部,238.00,238.00,222.00,235.00,54000,12379000
1776-T,三住道路,東証2部,228.00,228.00,223.00,224.00,12000,2700000
1780-T,ヤマウラ,東証1部,278.00,282.00,278.00,279.00,11000,3067000
1782-J,常磐開発,JQスタンダード,240.00,240.00,234.00,240.00,12000,2863000
1783-J,ACHL,JQスタンダード,104.00,115.00,101.00,115.00,1424000,154930800
1787-J,ナカボーテック,JQスタンダード,,,,,0,0
1788-J,三東工業,JQスタンダード,133.00,133.00,131.00,131.00,14000,1855000
1789-J,山加電業,JQスタンダード,190.00,192.00,188.00,192.00,5800,1100700
1793-J,大本組,JQスタンダード,401.00,405.00,401.00,405.00,8000,3216000
1795-J,マサル,JQスタンダード,297.00,297.00,296.00,296.00,2000,593000
1798-J,守谷商会,JQスタンダード,180.00,180.00,179.00,179.00,2000,359000
1799-J,第一建設,JQスタンダード,1030.00,1040.00,1012.00,1030.00,2400,2461800
1801-T,大成建,東証1部,362.00,363.00,343.00,345.00,12134000,4253276000
1801-O,大成建,大証1部,,,,,0,0
1802-T,大林組,東証1部,554.00,555.00,530.00,537.00,4007000,2162151000
1802-O,大林組,大証1部,,,,,0,0
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,388.00,391.00,374.00,376.00,4051000,1532062000
1803-O,清水建,大証1部,,,,,0,0
1805-T,飛島建,東証1部,117.00,120.00,115.00,115.00,1731500,202742200
1807-J,佐藤渡辺,JQスタンダード,286.00,287.00,265.00,270.00,169000,46377000
1808-T,長谷工,東証1部,134.00,143.00,132.00,137.00,63315000,8700663500
1808-O,長谷工,大証1部,137.00,137.00,137.00,137.00,1500,205500
1810-T,松井建,東証1部,353.00,353.00,330.00,335.00,21000,7259000
1811-O,銭高組,大証1部,154.00,156.00,151.00,152.00,31000,4748000
1812-T,鹿島,東証1部,322.00,325.00,312.00,312.00,7944000,2522126000
1812-O,鹿島,大証1部,322.00,322.00,322.00,322.00,1000,322000
1813-T,不動テトラ,東証1部,170.00,174.00,168.00,170.00,3051200,520530100
1814-T,大末建,東証1部,68.00,69.00,63.00,66.00,3132000,208974000
1814-O,大末建,大証1部,,,,,0,0
1815-T,鉄建,東証1部,122.00,122.00,117.00,117.00,1371000,163618000
1819-T,太平工,東証1部,368.00,368.00,358.00,363.00,124000,44932000
1820-T,西松建,東証1部,212.00,221.00,206.00,211.00,3161000,674004000
1821-T,三住建設,東証1部,83.00,84.00,80.00,81.00,47934200,3924092700
1822-T,大豊建,東証1部,117.00,119.00,116.00,116.00,394000,46246000
1824-T,前田建,東証1部,461.00,463.00,451.00,451.00,408000,185982000
1826-T,佐田建,東証1部,81.00,81.00,79.00,80.00,1013000,81162000
1827-T,ナカノフドー,東証1部,233.00,239.00,227.00,229.00,73000,17042000
1828-T,田辺工,東証2部,690.00,695.00,690.00,695.00,400,277500
1832-S,北海工,札証,,,,,0,0
1833-T,奥村組,東証1部,389.00,395.00,379.00,380.00,410000,156985000
1833-O,奥村組,大証1部,,,,,0,0
1834-T,大和小田,東証1部,215.00,215.00,210.00,210.00,21000,4451500
1835-T,東鉄工,東証1部,1462.00,1470.00,1405.00,1412.00,196000,280790200
1840-T,土屋HD,東証2部,385.00,385.00,352.00,378.00,30300,11227500
1840-S,土屋HD,札証,,,,,0,0
1841-J,サンユ建,JQスタンダード,667.00,675.00,667.00,672.00,6300,4209000
1844-T,大盛工業,東証2部,26.00,27.00,25.00,26.00,1101000,28753600
1846-T,鈴縫工,東証2部,157.00,157.00,155.00,155.00,13000,2029000
1847-T,イチケン,東証1部,170.00,171.00,169.00,169.00,191000,32411000
1848-O,富士P･S,大証2部,194.00,194.00,194.00,194.00,1000,194000
1848-F,富士P･S,福証,,,,,0,0
1850-O,南海辰村,大証2部,49.00,49.00,47.00,48.00,449000,21442000
1852-T,浅沼組,東証1部,77.00,77.00,76.00,76.00,635000,48790000
1852-O,浅沼組,大証1部,,,,,0,0
1853-O,森組,大証2部,87.00,87.00,86.00,87.00,82000,7109000
1860-T,戸田建,東証1部,297.00,297.00,283.00,283.00,847000,243898000
1860-O,戸田建,大証1部,,,,,0,0
1861-T,熊谷組,東証1部,108.00,109.00,104.00,104.00,2328000,247246000
1865-T,青木あす,東証1部,518.00,518.00,501.00,501.00,36500,18529500
1866-T,北野建,東証1部,217.00,217.00,210.00,211.00,63000,13432000
1867-T,植木組,東証1部,187.00,187.00,183.00,183.00,62000,11477000
1868-T,三井ホーム,東証1部,544.00,544.00,510.00,510.00,61000,31915000
1870-T,矢作建,東証1部,415.00,415.00,402.00,405.00,26100,10635400
1871-T,PS三菱,東証1部,440.00,440.00,427.00,427.00,214000,92212200
1873-J,東ハウス,JQスタンダード,680.00,689.00,668.00,682.00,155000,105379000
1875-O,青木マ,大証2部,305.00,305.00,305.00,305.00,20000,6100000
1878-T,大東建,東証1部,9040.00,9480.00,8940.00,9370.00,700900,6521810000
1879-T,新日建,東証1部,308.00,317.00,304.00,313.00,249200,77546900
1881-T,NIPPO,東証1部,1380.00,1392.00,1336.00,1369.00,377000,515243000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,425.00,431.00,406.00,422.00,459000,193268000
1883-T,前田道,東証1部,1368.00,1376.00,1332.00,1345.00,214000,289959000
1884-T,日道路,東証1部,530.00,540.00,515.00,523.00,402000,211791000
1885-T,東亜建,東証1部,152.00,153.00,148.00,148.00,684000,102825000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,100.00,102.00,97.00,98.00,1728000,171392000
1890-T,東洋建,東証1部,277.00,277.00,265.00,266.00,555000,150250400
1890-O,東洋建,大証1部,,,,,0,0
1893-T,五洋建,東証1部,252.00,252.00,246.00,248.00,2430500,604710000
1896-T,大林道,東証1部,411.00,418.00,394.00,410.00,436000,177987000
1897-O,金下建,大証2部,365.00,372.00,365.00,368.00,6000,2200000
1898-T,世紀東,東証1部,84.00,85.00,82.00,82.00,1898000,157705000
1899-T,福田組,東証1部,378.00,378.00,364.00,366.00,20000,7382000
1904-J,大成温,JQスタンダード,360.00,360.00,357.00,357.00,12000,4310000
1905-J,テノックス,JQスタンダード,370.00,370.00,365.00,365.00,15000,5532000
1906-J,細田工,JQスタンダード,181.00,184.00,174.00,180.00,40500,7300600
1909-T,日本ドライ,東証2部,2490.00,2490.00,2360.00,2469.00,13000,31131300
1911-T,住友林,東証1部,1245.00,1290.00,1245.00,1258.00,37400,47115000
1911-O,住友林,大証1部,1280.00,1293.00,1231.00,1249.00,343300,435412600
1914-T,日基礎,東証1部,332.00,332.00,311.00,312.00,104500,33389200
1914-O,日基礎,大証1部,,,,,0,0
1916-T,日ビルド,東証1部,180.00,181.00,172.00,175.00,823000,145350000
1919-T,エスバイエル,東証1部,185.00,185.00,175.00,176.00,1603000,286302000
1921-T,巴コーポ,東証1部,347.00,349.00,338.00,341.00,81000,27611000
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,695.00,704.00,685.00,690.00,465000,323434000
1924-O,パナホーム,大証1部,,,,,0,0
1925-T,大和ハウス,東証1部,1972.00,2000.00,1894.00,1962.00,6676000,13016602000
1925-O,大和ハウス,大証1部,,,,,0,0
1926-T,ライト工,東証1部,490.00,492.00,461.00,465.00,562300,265236000
1928-T,積水ハウス,東証1部,1392.00,1421.00,1372.00,1393.00,3170000,4433875000
1928-O,積水ハウス,大証1部,,,,,0,0
1929-T,日特建,東証1部,326.00,333.00,321.00,321.00,344800,112049800
1930-T,北電事,東証1部,365.00,365.00,350.00,353.00,37000,13092000
1931-O,日本電通,大証2部,346.00,346.00,346.00,346.00,1000,346000
1933-O,西シス建,大証2部,291.00,293.00,288.00,291.00,7000,2033000
1933-F,西シス建,福証,,,,,0,0
1934-T,ユアテック,東証1部,314.00,314.00,306.00,306.00,65000,20049000
1935-T,TTK,東証2部,467.00,467.00,462.00,465.00,11000,5126000
1937-T,西電工,東証1部,424.00,430.00,424.00,425.00,17000,7224000
1937-O,西電工,大証1部,,,,,0,0
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,658.00,680.00,652.00,680.00,37000,24496000
1939-T,四電工,東証1部,332.00,333.00,326.00,328.00,30000,9854000
1941-T,中電工,東証1部,1072.00,1074.00,1032.00,1034.00,111700,117538700
1942-T,関電工,東証1部,439.00,442.00,421.00,421.00,362000,154515000
1944-T,きんでん,東証1部,802.00,807.00,800.00,800.00,21000,16869000
1944-O,きんでん,大証1部,805.00,820.00,787.00,787.00,626000,503659000
1945-T,東京エネシス,東証1部,449.00,450.00,440.00,444.00,43000,19131000
1946-T,トーエネク,東証1部,445.00,447.00,442.00,442.00,47000,20865000
1948-T,弘電社,東証2部,189.00,190.00,186.00,187.00,23000,4344000
1949-T,住電設,東証1部,1367.00,1369.00,1320.00,1331.00,59200,79378400
1949-O,住電設,大証1部,,,,,0,0
1950-T,日本電設,東証1部,1053.00,1066.00,1014.00,1047.00,98000,102252000
1951-T,協エクシオ,東証1部,1121.00,1132.00,1088.00,1109.00,566500,630769100
1952-T,日空調,東証1部,560.00,567.00,551.00,559.00,21900,12284500
1954-T,日工営,東証1部,387.00,390.00,379.00,383.00,188000,72095000
1956-T,NDS,東証1部,285.00,286.00,282.00,282.00,105000,29805000
1959-T,九電工,東証1部,451.00,457.00,442.00,442.00,44000,19772000
1959-F,九電工,福証,,,,,0,0
1960-T,サンテック,東証2部,397.00,397.00,385.00,392.00,8000,3130000
1961-T,三機工,東証1部,608.00,623.00,590.00,617.00,526000,319591000
1963-T,日揮,東証1部,3555.00,3605.00,3480.00,3535.00,2485000,8800385000
1964-T,中外炉,東証1部,262.00,264.00,258.00,260.00,207000,54168000
1964-O,中外炉,大証1部,,,,,0,0
1965-T,テクノ菱和,東証2部,430.00,430.00,425.00,430.00,5700,2449600
1966-O,高田工,大証2部,282.00,282.00,275.00,275.00,8500,2380500
1966-F,高田工,福証,,,,,0,0
1967-T,ヤマト,東証1部,353.00,353.00,348.00,349.00,14000,4911000
1968-T,太平電,東証1部,609.00,609.00,596.00,596.00,110000,65939000
1969-T,高砂熱,東証1部,815.00,842.00,801.00,829.00,168200,138476700
1971-T,ビルト工,東証2部,123.00,123.00,119.00,121.00,60000,7237000
1972-T,三晃金,東証1部,249.00,249.00,240.00,240.00,655000,159321000
1972-O,三晃金,大証1部,,,,,0,0
1973-T,NESIC,東証1部,2212.00,2220.00,2105.00,2140.00,168800,364158900
1975-T,朝日工,東証1部,347.00,347.00,342.00,343.00,24000,8273000
1975-O,朝日工,大証1部,,,,,0,0
1976-O,明星工,大証1部,392.00,392.00,378.00,383.00,90000,34591000
1978-T,アタカ大機,東証1部,379.00,384.00,377.00,378.00,28000,10627000
1978-O,アタカ大機,大証1部,,,,,0,0
1979-T,大気社,東証1部,2275.00,2299.00,2214.00,2256.00,172700,390746700
1980-T,ダイダン,東証1部,525.00,525.00,520.00,520.00,6000,3130000
1980-O,ダイダン,大証1部,530.00,530.00,520.00,520.00,24000,12605000
1981-J,協和日成,JQスタンダード,,,,,0,0
1982-T,日比谷,東証1部,955.00,955.00,919.00,929.00,58600,54751900
1983-T,東芝プラ,東証1部,1468.00,1468.00,1405.00,1443.00,239000,343192000
1984-J,三信建,JQスタンダード,213.00,213.00,200.00,207.00,34000,6963000
1987-T,ソルコム,東証2部,235.00,236.00,235.00,235.00,5000,1176000
1989-O,北電話,大証2部,349.00,349.00,349.00,349.00,1000,349000
1992-J,神通機,JQスタンダード,130.00,130.00,130.00,130.00,12000,1560000
1994-J,高橋ウォル,JQスタンダード,116.00,116.00,114.00,114.00,4000,458000
