コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1356-T,TPXベア2,東証,6340.00,6930.00,6310.00,6750.00,523770,3495339600
1357-T,日経ダブ,東証,3540.00,3865.00,3535.00,3750.00,15143312,56449068430
1358-T,上場2倍,東証,10120.00,10130.00,9190.00,9470.00,42616,408475640
1360-T,日経ベア2,東証,8450.00,9220.00,8430.00,8940.00,2075830,18402378200
1361-T,iS米HY債,東証,10540.00,10600.00,10410.00,10460.00,831,8726730
1362-T,iS新興債,東証,6920.00,6970.00,6660.00,6820.00,1513,10270480
1363-T,iS米国債,東証,23710.00,23840.00,23610.00,23610.00,149,3525390
1364-T,iSJPX400,東証,11800.00,11850.00,11300.00,11430.00,15977,182236210
1365-T,225ダブル,東証,8150.00,8160.00,7410.00,7660.00,470677,3620116730
1366-T,225Dベア,東証,9210.00,10030.00,9180.00,9750.00,378160,3637237460
1367-T,TPXダブル,東証,8310.00,8330.00,7560.00,7760.00,92286,731291670
1368-T,TPXDベア,東証,9220.00,10080.00,9190.00,9820.00,67210,647176930
1369-T,DIAM225,東証,16200.00,16200.00,15490.00,15720.00,4037,63688290
1376-T,カネコ種,東証2部,1010.00,1050.00,991.00,1010.00,19000,19237900
1377-T,サカタのタネ,東証1部,2881.00,2900.00,2755.00,2777.00,213100,595892400
1379-T,ホクト,東証1部,2197.00,2211.00,2113.00,2139.00,103100,221785800
1380-T,秋川牧園,JQスタンダード,529.00,530.00,529.00,529.00,3000,1588000
1381-T,アクシーズ,JQスタンダード,2149.00,2189.00,2055.00,2100.00,1300,2759600
1382-T,ホーブ,JQスタンダード,1000.00,1000.00,990.00,991.00,1800,1796300
1383-T,ベルグアース,JQスタンダード,979.00,980.00,930.00,980.00,7900,7551700
1384-T,ホクリヨウ,東証2部,862.00,868.00,830.00,853.00,31900,26954200
1385-T,UBSユーロ50,東証,3590.00,3600.00,3495.00,3500.00,1331,4691835
1386-T,UBS欧州,東証,6900.00,6910.00,6800.00,6880.00,173,1188990
1387-T,欧通貨圏,東証,,,,,0,0
1388-T,欧州小型,東証,9700.00,9700.00,9700.00,9700.00,7,67900
1389-T,UBS英大,東証,8630.00,8630.00,8500.00,8570.00,38,327120
1390-T,UBSアジア,東証,3810.00,3810.00,3715.00,3715.00,3,11280
1391-T,UBSスイス,東証,1750.00,1750.00,1750.00,1750.00,27,47250
1392-T,UBS英国,東証,2489.00,2489.00,2471.00,2471.00,4,9920
1393-T,UBS米国,東証,20250.00,20250.00,20100.00,20140.00,7,141050
1394-T,UBS先進,東証,17070.00,17070.00,16930.00,16930.00,8,135880
1397-T,SMAM225,東証,16090.00,16100.00,15430.00,15830.00,113,1772070
1398-T,SMAMJリート,東証,1780.00,1781.00,1735.00,1735.00,500,882980
1399-T,上場ボラ,東証,1282.00,1282.00,1225.00,1237.00,2250,2813270
1400-T,ルーデン,JQグロース,145.00,147.00,134.00,141.00,40900,5812700
1401-T,エムビーエス,東証マザーズ,1948.00,1948.00,1590.00,1648.00,6400,11755700
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,694.00,694.00,654.00,656.00,3900,2606900
1407-T,ウエストHD,JQスタンダード,765.00,768.00,703.00,706.00,250700,182269500
1408-T,サムシングHD,JQグロース,451.00,452.00,443.00,443.00,4200,1873100
1414-T,ショーボンド,東証1部,4115.00,4130.00,3880.00,3935.00,98000,389826500
1417-T,ミライトHD,東証1部,815.00,823.00,773.00,787.00,268300,212881100
1418-T,インターライフ,JQスタンダード,201.00,209.00,200.00,201.00,32300,6542100
1419-T,タマホーム,東証1部,401.00,403.00,387.00,396.00,89100,35039100
1419-F,タマホーム,福証,,,,,0,0
1420-T,サンヨーH,東証1部,469.00,470.00,436.00,442.00,48400,21766300
1427-T,ミサワハビタ,東証TPM,,,,,0,0
1429-T,日本アクア,東証マザーズ,344.00,348.00,281.00,309.00,266000,81306600
1430-T,ファーストコポ,東証マザーズ,933.00,940.00,850.00,878.00,19700,17602100
1431-F,エスケーホーム,福証Q-Board,800.00,800.00,800.00,800.00,700,560000
1432-T,スズキ太陽,東証TPM,,,,,0,0
1433-T,ベステラ,東証マザーズ,2888.00,2950.00,2563.00,2671.00,25200,67200400
1434-T,JESCOHD,東証2部,443.00,463.00,425.00,432.00,12900,5662800
1435-T,インベスターC,東証マザーズ,7770.00,8060.00,6170.00,6640.00,1196200,8489111000
1456-T,225ベア,東証,11600.00,12080.00,11570.00,11930.00,1602,19040730
1457-T,TPXベア,東証,11640.00,12110.00,11640.00,11990.00,136,1617270
1458-T,楽天Dブル,東証,5990.00,6000.00,5450.00,5630.00,453686,2579372970
1459-T,楽天Dベア,東証,13490.00,14720.00,13460.00,14210.00,374991,5300827720
1464-T,D400ダブ,東証,6620.00,6690.00,6050.00,6210.00,9010,56666640
1465-T,DW400ベア,東証,11380.00,11890.00,11380.00,11810.00,1644,19306060
1466-T,J400Dベア,東証,12380.00,13560.00,12380.00,13250.00,6521,84431580
1467-T,J400ブル,東証,6750.00,6750.00,6060.00,6220.00,19110,121151000
1468-T,J400ベア,東証,11610.00,11900.00,11610.00,11830.00,740,8733800
1469-T,400ベア2,東証,12250.00,13610.00,12190.00,13270.00,16820,218480700
1470-T,J400レバ,東証,13450.00,13470.00,12180.00,12570.00,14788,190395050
1471-T,J400インバ,東証,7420.00,7660.00,7380.00,7590.00,432,3280130
1472-T,J400ダブ,東証,4905.00,5380.00,4900.00,5260.00,19965,102921640
1473-T,DIAMトピ,東証,1300.00,1300.00,1268.00,1268.00,810,1027400
1474-T,DIAMJ4百,東証,11500.00,11500.00,11420.00,11420.00,101,1161420
1475-T,iSTOPIX,東証,1314.00,1314.00,1249.00,1267.00,111826,143130329
1476-T,iSJリート,東証,1822.00,1822.00,1725.00,1755.00,1942,3479919
1477-T,iS分散,東証,1585.00,1585.00,1512.00,1536.00,1355,2078652
1478-T,iS高配当,東証,1750.00,1812.00,1730.00,1785.00,577,1015132
1491-T,中外鉱,東証2部,23.00,24.00,22.00,23.00,500200,11535700
1514-T,住石HD,東証1部,95.00,96.00,91.00,94.00,472000,44032200
1515-T,日鉄鉱,東証1部,429.00,434.00,413.00,417.00,262000,110129000
1518-T,三井松,東証1部,124.00,124.00,116.00,118.00,998000,119362000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4315.00,4315.00,4200.00,4285.00,114329,490555105
1541-T,純プラ信,東証,3315.00,3320.00,3240.00,3245.00,54612,178955255
1542-T,純銀信託,東証,5430.00,5470.00,5350.00,5350.00,4628,24988740
1543-T,純パラ信,東証,18470.00,18470.00,18110.00,18120.00,149,2715860
1545-T,NASDAQ投,東証,4620.00,4620.00,4535.00,4540.00,6930,31711150
1546-T,NYダウ30,東証,18190.00,18190.00,17910.00,17950.00,1802,32528190
1547-T,上場米国,東証,2301.00,2315.00,2266.00,2268.00,16020,36569660
1548-T,上場チャイナ,東証,902.00,902.00,876.00,886.00,790,697180
1549-T,上場インド,東証,1237.00,1237.00,1218.00,1218.00,2060,2537210
1550-T,MXS外株,東証,1715.00,1726.00,1690.00,1697.00,14200,24217120
1551-T,JASDAQ20,東証,3385.00,3390.00,3155.00,3240.00,3850,12593850
1552-T,VIX短期,東証,803.00,816.00,801.00,814.00,2004438,1624550122
1554-T,上場MS世,東証,1510.00,1514.00,1485.00,1496.00,12920,19371470
1555-T,上場Aリート,東証,1512.00,1514.00,1440.00,1469.00,8970,13085070
1557-T,SPDR500,東証,21440.00,21480.00,21100.00,21140.00,2038,43299960
1559-T,タイSET50,東証,2595.00,2595.00,2460.00,2483.00,772,1939055
1560-T,ブルサKLCI,東証,4530.00,4530.00,4340.00,4380.00,109,481350
1561-T,VIX中期,東証,37300.00,37450.00,36800.00,37250.00,117,4358750
1562-T,YMアジ日,東証,1749.00,1749.00,1700.00,1700.00,70,121580
1563-T,マザーズコア,東証,3450.00,3450.00,3060.00,3145.00,11105,35927000
1565-T,日経カバコ,東証,14250.00,14250.00,14060.00,14060.00,13,184660
1566-T,上場EM債,東証,52000.00,52400.00,51100.00,51300.00,275,14196900
1567-T,MXSリスク5,東証,,,,,0,0
1568-T,TPX2倍,東証,10680.00,10740.00,9700.00,9980.00,642300,6531381900
1569-T,TPX-1倍,東証,4890.00,5110.00,4885.00,5040.00,38430,192330450
1570-T,日経レバ,東証,10690.00,10720.00,9720.00,10050.00,26037459,263906515130
1571-T,日経インバ,東証,2661.00,2782.00,2659.00,2740.00,589436,1606675032
1572-T,H株ブル,東証,6430.00,6430.00,6000.00,6010.00,3840,23366000
1573-T,H株ベア,東証,14540.00,14700.00,14540.00,14700.00,6440,94230900
1574-T,MXSリスク10,東証,1398.00,1398.00,1384.00,1384.00,100,138750
1575-T,中国A300,東証,510.00,510.00,499.00,510.00,170,86320
1576-T,南方A50,東証,445.00,445.00,445.00,445.00,20,8900
1577-T,高配当70,東証,19270.00,19270.00,18270.00,18550.00,4783,89627820
1578-T,上場225M,東証,1328.00,1328.00,1255.00,1283.00,2408,3099530
1579-T,日経2倍,東証,11170.00,11220.00,10150.00,10530.00,1642960,17447779400
1580-T,日経-1倍,東証,7140.00,7470.00,7130.00,7360.00,84720,618607900
1581-T,iS先進国,東証,5590.00,5590.00,5400.00,5410.00,1308,7199520
1582-T,iSエマージン,東証,4370.00,4385.00,4200.00,4245.00,811,3486235
1583-T,iSフロンティア,東証,2752.00,2817.00,2701.00,2701.00,311,846495
1584-T,サムスンG株,東証,,,,,0,0
1585-T,ダイワEX-F,東証,,,,,0,0
1586-T,上場EX-F,東証,1134.00,1134.00,1080.00,1087.00,62,68083
1587-T,iS米超大,東証,9680.00,9680.00,9530.00,9530.00,201,1918930
1588-T,iS米小型,東証,11300.00,11370.00,11160.00,11190.00,113,1276390
1589-T,iS米高配,東証,8530.00,8560.00,8400.00,8460.00,808,6818220
1590-T,iS米リート,東証,7950.00,7960.00,7790.00,7890.00,1195,9448050
1591-T,J日経400,東証,11810.00,11890.00,11270.00,11440.00,75980,871852040
1592-T,上場J400,東証,1082.00,1090.00,1022.00,1037.00,68669,71933046
1593-T,MXS400,東証,11920.00,11930.00,11360.00,11500.00,15316,177170320
1595-T,NZAMJリート,東証,1762.00,1789.00,1722.00,1727.00,1220,2128100
1596-T,NZAMEx-F,東証,,,,,0,0
1597-T,MXSJリート,東証,1803.00,1806.00,1715.00,1758.00,14770,26015600
1598-T,RNFIETF,東証,,,,,0,0
1599-T,ダイワJ400,東証,11850.00,11880.00,11340.00,11500.00,2368,27488930
1605-T,国際帝石,東証1部,963.00,975.90,930.00,938.40,8804400,8328440280
1606-T,海洋掘削,東証1部,2185.00,2200.00,2048.00,2072.00,98400,207198700
1610-T,ETF･電機,東証,1517.00,1517.00,1517.00,1517.00,10,15170
1612-T,ETF･銀行,東証,139.00,139.00,133.00,138.00,32100,4381300
1613-T,電機,東証,1484.00,1484.00,1484.00,1484.00,10,14840
1615-T,銀行,東証,147.00,147.00,138.00,140.00,2864700,405412300
1617-T,食品,東証,29740.00,30250.00,28760.00,28880.00,31,913620
1618-T,エネ資源,東証,9600.00,9600.00,9300.00,9420.00,347,3268880
1619-T,建設資材,東証,18990.00,19030.00,17800.00,18100.00,774,14396680
1620-T,素材化学,東証,16320.00,16320.00,16300.00,16300.00,12,195620
1621-T,医薬品,東証,20110.00,20110.00,19010.00,19010.00,214,4159640
1622-T,自動車,東証,19250.00,19250.00,18620.00,18640.00,543,10295260
1623-T,鉄鋼非鉄,東証,15710.00,15710.00,14850.00,14910.00,45,694740
1624-T,機械,東証,22060.00,22060.00,22060.00,22060.00,5,110300
1625-T,電機精密,東証,12040.00,12180.00,11800.00,11800.00,40,474070
1626-T,情通サ他,東証,15670.00,15670.00,15400.00,15630.00,38,593610
1627-T,電力ガス,東証,7880.00,7880.00,7440.00,7570.00,181,1396180
1628-T,運輸物流,東証,16790.00,16790.00,16250.00,16250.00,13,215590
1629-T,商社卸売,東証,22350.00,22350.00,21980.00,21980.00,33,730450
1630-T,小売,東証,17260.00,17260.00,16580.00,16950.00,45,770220
1631-T,銀行・17,東証,8530.00,8530.00,7930.00,8100.00,1671,13658550
1632-T,金融,東証,10190.00,10190.00,9650.00,9650.00,277,2727660
1633-T,不動産,東証,26700.00,26830.00,25500.00,25540.00,315,8186650
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,10300.00,10300.00,10300.00,10300.00,1,10300
1636-T,ダイワ建設,東証,20190.00,20190.00,20090.00,20090.00,69,1388210
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,,,,,0,0
1639-T,ダイワ自動,東証,18800.00,18800.00,18800.00,18800.00,2,37600
1640-T,ダイワ鉄鋼,東証,16470.00,16470.00,16470.00,16470.00,1,16470
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,15800.00,15800.00,15740.00,15740.00,78,1232220
1644-T,ダイワ電力,東証,,,,,0,0
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,25160.00,25160.00,24420.00,24420.00,69,1721980
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,9440.00,9440.00,9000.00,9000.00,105,967080
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,28070.00,28070.00,26610.00,26610.00,25,679280
1662-T,石油資源,東証1部,2691.00,2728.00,2574.00,2615.00,751400,1978652900
1663-T,K&Oエナジー,東証1部,1482.00,1487.00,1417.00,1437.00,16400,23724800
1670-T,MXS三菱,東証,121.00,121.00,111.00,117.00,10700,1272500
1671-T,WTI原油,東証,1754.00,1760.00,1738.00,1756.00,1290875,2261149986
1672-T,金ETF,東証,12000.00,12000.00,12000.00,12000.00,10,120000
1673-T,銀ETF,東証,1484.00,1484.00,1484.00,1484.00,100,148400
1674-T,プラチナETF,東証,9850.00,9850.00,9850.00,9850.00,20,197000
1675-T,パラジETF,東証,5280.00,5280.00,5280.00,5280.00,2,10560
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,55600.00,56000.00,55200.00,55200.00,280,15531000
1678-T,インドNIF,東証,116.00,116.00,114.00,114.00,142300,16373700
1679-T,NYダウ,東証,17410.00,17540.00,17180.00,17230.00,600,10411200
1680-T,上場MSコク,東証,1765.00,1769.00,1738.00,1753.00,27850,48863500
1681-T,上場MSエマ,東証,1058.00,1067.00,1020.00,1034.00,5520,5775850
1682-T,白金先物,東証,188.00,188.00,184.00,188.00,6000,1113700
1683-T,金先物,東証,3960.00,3960.00,3920.00,3935.00,80,314500
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,,,,,0,0
1688-T,穀物ETF,東証,,,,,0,0
1689-T,ガスETF,東証,5.00,6.00,5.00,5.00,79700,451500
1690-T,原油ETF,東証,697.00,703.00,683.00,689.00,33310,23123380
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,250.00,250.00,250.00,250.00,200,50000
1693-T,銅ETF,東証,,,,,0,0
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,106.00,106.00,103.00,104.00,22200,2306700
1696-T,コーンETF,東証,129.00,129.00,126.00,127.00,9900,1259700
1697-T,大豆ETF,東証,,,,,0,0
1698-T,上場配当,東証,1558.00,1561.00,1511.00,1520.00,3600,5535480
1699-T,野村原油,東証,272.00,273.00,269.00,272.00,10062000,2724783500
1711-T,省電舎,東証2部,515.00,515.00,502.00,505.00,5300,2682500
1712-T,ダイセキソリュ,東証1部,1111.00,1114.00,1039.00,1079.00,80400,85974800
1716-T,第一カッター,JQスタンダード,957.00,970.00,938.00,970.00,18800,17975800
1717-T,明豊ファシリ,JQスタンダード,366.00,369.00,321.00,345.00,47100,16441900
1718-T,美樹工業,JQスタンダード,362.00,362.00,341.00,343.00,21000,7293000
1719-T,安藤ハザマ,東証1部,537.00,551.00,502.00,512.00,2818000,1472028000
1720-T,東急建設,東証1部,842.00,864.00,792.00,816.00,3284800,2701239700
1721-T,コムシスHD,東証1部,1600.00,1604.00,1524.00,1558.00,1102700,1717892800
1722-T,MISAWA,東証1部,654.00,659.00,610.00,621.00,441000,277369700
1723-T,日本電技,JQスタンダード,1170.00,1171.00,1137.00,1137.00,5100,5928300
1724-T,シンクレイヤ,JQスタンダード,289.00,304.00,279.00,286.00,5600,1593700
1726-T,BRHD,東証2部,326.00,328.00,317.00,317.00,26400,8543300
1728-T,ミサワ中国,JQスタンダード,214.00,214.00,214.00,214.00,1000,214000
1730-T,麻生フオーム,JQスタンダード,,,,,0,0
1734-S,北弘電社,札証,387.00,387.00,372.00,372.00,43000,16368000
1736-T,オーテック,JQスタンダード,806.00,807.00,767.00,770.00,2600,2025300
1737-T,三井エンジ,東証2部,,,,,0,0
1739-T,SEEDH,JQグロース,1397.00,1397.00,1321.00,1337.00,1400,1910300
1743-T,コーアツ工業,東証2部,193.00,197.00,181.00,181.00,5000,958000
1743-F,コーアツ工業,福証,,,,,0,0
1757-T,クレアHD,東証2部,52.00,52.00,47.00,50.00,1473900,72299100
1758-T,太洋基礎,JQスタンダード,640.00,650.00,631.00,650.00,6000,3842000
1762-T,高松G,東証1部,2144.00,2201.00,2079.00,2126.00,49400,105394100
1764-T,工藤建設,東証2部,194.00,194.00,190.00,190.00,5000,962000
1766-T,東建コーポ,東証1部,8620.00,8730.00,8180.00,8260.00,51000,427465000
1768-T,ソネック,東証2部,612.00,612.00,589.00,590.00,10300,6191700
1770-T,藤田エンジ,JQスタンダード,,,,,0,0
1771-F,日本乾溜,福証,,,,,0,0
1773-T,YTL,東証1部外国,,,,,0,0
1775-T,FFE&C,東証2部,280.00,280.00,264.00,267.00,23000,6198000
1776-T,三住道路,東証2部,200.00,200.00,186.00,193.00,71000,14046000
1780-T,ヤマウラ,東証1部,450.00,450.00,430.00,431.00,12700,5551300
1782-T,常磐開発,JQスタンダード,461.00,461.00,450.00,450.00,35000,15885000
1783-T,アジアGTHD,JQスタンダード,68.00,70.00,65.00,66.00,204800,13682300
1787-T,ナカボーテック,JQスタンダード,,,,,0,0
1788-T,三東工業,JQスタンダード,131.00,132.00,128.00,128.00,19000,2470000
1789-T,山加電業,JQスタンダード,285.00,285.00,275.00,278.00,12400,3428700
1793-T,大本組,JQスタンダード,842.00,847.00,830.00,830.00,21000,17589000
1795-T,マサル,JQスタンダード,456.00,456.00,456.00,456.00,1000,456000
1798-T,守谷商会,JQスタンダード,273.00,279.00,256.00,267.00,26000,6906000
1799-T,第一建設,JQスタンダード,1090.00,1090.00,1046.00,1090.00,2800,3005400
1801-T,大成建,東証1部,760.00,776.00,716.00,734.00,17652000,13074418000
1802-T,大林組,東証1部,1095.00,1121.00,1031.00,1056.00,9060000,9687123400
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,895.00,907.00,855.00,868.00,7168000,6276918000
1805-T,飛島建,東証1部,183.00,184.00,151.00,156.00,13627600,2266457000
1807-T,佐藤渡辺,JQスタンダード,278.00,300.00,258.00,300.00,75000,21128000
1808-T,長谷工,東証1部,1102.00,1111.00,1041.00,1062.00,3222800,3433107500
1810-T,松井建,東証1部,617.00,684.00,607.00,654.00,96800,61342200
1811-T,銭高組,東証1部,449.00,462.00,401.00,409.00,541000,227340000
1812-T,鹿島,東証1部,690.00,714.00,653.00,670.00,12726000,8641436000
1813-T,不動テトラ,東証1部,124.00,126.00,113.00,115.00,3252100,386389000
1814-T,大末建,東証1部,771.00,780.00,717.00,720.00,96500,70756300
1815-T,鉄建,東証1部,273.00,284.00,253.00,262.00,1524000,404579000
1820-T,西松建,東証1部,427.00,440.00,408.00,415.00,4817000,2028046000
1821-T,三住建設,東証1部,93.00,93.00,87.00,90.00,22699300,2051217600
1822-T,大豊建,東証1部,525.00,534.00,481.00,491.00,1123000,565858000
1824-T,前田建,東証1部,737.00,758.00,666.00,686.00,2877000,2027824000
1826-T,佐田建,東証1部,407.00,414.00,385.00,385.00,41500,16422200
1827-T,ナカノフドー,東証1部,625.00,633.00,585.00,591.00,99300,59714600
1828-T,田辺工,東証2部,898.00,898.00,840.00,854.00,3200,2795400
1832-S,北海工,札証,,,,,0,0
1833-T,奥村組,東証1部,623.00,625.00,572.00,580.00,841000,501029000
1835-T,東鉄工,東証1部,3115.00,3185.00,2989.00,3085.00,278700,855305500
1840-T,土屋HD,東証2部,178.00,178.00,163.00,164.00,84300,14754000
1840-S,土屋HD,札証,,,,,0,0
1841-T,サンユ建,JQスタンダード,818.00,818.00,770.00,815.00,2700,2106600
1844-T,大盛工業,東証2部,167.00,167.00,156.00,164.00,148500,24054300
1846-T,鈴縫工,東証2部,229.00,229.00,215.00,217.00,36000,7914000
1847-T,イチケン,東証1部,338.00,343.00,302.00,319.00,107000,34810000
1848-T,富士P･S,東証2部,,,,,0,0
1848-F,富士P･S,福証,,,,,0,0
1850-T,南海辰村,東証2部,49.00,50.00,48.00,48.00,507000,24573000
1852-T,浅沼組,東証1部,286.00,287.00,226.00,237.00,3953000,975197000
1853-T,森組,東証2部,207.00,207.00,175.00,184.00,212000,39861000
1860-T,戸田建,東証1部,552.00,559.00,512.00,527.00,1547000,820386000
1861-T,熊谷組,東証1部,339.00,345.00,313.00,323.00,7195000,2357401000
1865-T,青木あす,東証1部,703.00,703.00,634.00,637.00,60400,39950600
1866-T,北野建,東証1部,288.00,289.00,271.00,271.00,71000,19955000
1867-T,植木組,東証1部,236.00,236.00,225.00,228.00,58000,13232000
1868-T,三井ホーム,東証1部,499.00,500.00,481.00,486.00,50000,24521000
1870-T,矢作建,東証1部,749.00,770.00,700.00,711.00,230700,168237900
1871-T,PS三菱,東証1部,387.00,398.00,375.00,382.00,166100,63910800
1873-T,日ハウスHD,東証1部,415.00,416.00,389.00,397.00,216400,86728600
1878-T,大東建,東証1部,14650.00,14705.00,14060.00,14250.00,774300,11095436000
1879-T,新日建,東証1部,513.00,522.00,450.00,476.00,176800,86976100
1881-T,NIPPO,東証1部,1759.00,1783.00,1682.00,1708.00,476000,816797000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,378.00,378.00,357.00,364.00,280000,101884000
1883-T,前田道,東証1部,1827.00,1871.00,1754.00,1781.00,494000,887233000
1884-T,日道路,東証1部,545.00,551.00,510.00,517.00,178000,93900000
1885-T,東亜建,東証1部,290.00,293.00,266.00,271.00,1575000,438386000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,122.00,124.00,115.00,116.00,1156000,137457000
1890-T,東洋建,東証1部,538.00,547.00,440.00,449.00,1684100,788833100
1893-T,五洋建,東証1部,469.00,476.00,446.00,454.00,3821500,1744969100
1896-T,大林道,東証1部,825.00,840.00,761.00,777.00,371700,294870400
1897-T,金下建,東証2部,441.00,441.00,420.00,436.00,92000,40225000
1898-T,世紀東,東証1部,504.00,510.00,470.00,472.00,614000,294877600
1899-T,福田組,東証1部,923.00,923.00,850.00,863.00,187000,164547000
1904-T,大成温,JQスタンダード,495.00,500.00,480.00,480.00,29000,14241000
1905-T,テノックス,JQスタンダード,604.00,604.00,570.00,570.00,62000,36212000
1906-T,細田工,JQスタンダード,119.00,120.00,113.00,117.00,80600,9403800
1909-T,日本ドライ,東証1部,2156.00,2156.00,2068.00,2068.00,7200,15163400
1911-T,住友林,東証1部,1324.00,1332.00,1262.00,1281.00,699600,903412600
1914-T,日基礎,東証1部,440.00,447.00,412.00,415.00,70800,30138300
1916-T,日ビルド,東証1部,359.00,363.00,336.00,348.00,1075000,372570000
1919-T,ヤマダSXL,東証1部,68.00,69.00,64.00,66.00,1395000,93532000
1921-T,巴コーポ,東証1部,323.00,323.00,307.00,307.00,75700,23716800
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,865.00,874.00,827.00,838.00,432000,364529000
1925-T,大和ハウス,東証1部,3120.00,3131.00,2915.50,2970.00,4664500,13938957050
1926-T,ライト工,東証1部,1070.00,1075.00,995.00,1014.00,484500,496514600
1928-T,積水ハウス,東証1部,1802.00,1810.00,1684.00,1711.50,4883900,8435464900
1929-T,日特建,東証1部,430.00,435.00,413.00,417.00,157600,66299900
1930-T,北電事,東証1部,848.00,859.00,782.00,805.00,47600,39364200
1931-T,日本電通,東証2部,,,,,0,0
1933-T,SYSKEN,東証2部,290.00,295.00,283.00,283.00,17000,4924000
1933-F,SYSKEN,福証,,,,,0,0
1934-T,ユアテック,東証1部,858.00,876.00,781.00,792.00,197000,161369000
1935-T,TTK,東証2部,458.00,458.00,455.00,455.00,4000,1823000
1937-T,西電工,東証1部,410.00,415.00,409.00,410.00,12000,4928000
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,,,,,0,0
1939-T,四電工,東証1部,397.00,397.00,381.00,385.00,13000,5004000
1941-T,中電工,東証1部,2515.00,2539.00,2351.00,2380.00,156900,377918500
1942-T,関電工,東証1部,874.00,877.00,852.00,860.00,3363000,2907600000
1944-T,きんでん,東証1部,1516.00,1520.00,1430.00,1456.00,743700,1090049000
