コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1390-T,UBSアジア,東証,3840.00,3920.00,3810.00,3920.00,5,19200
1391-T,UBSスイス,東証,1776.00,1795.00,1752.00,1794.00,217,383087
1392-T,UBS英国,東証,2597.00,2653.00,2597.00,2635.00,53,139622
1393-T,UBS米国,東証,21840.00,21850.00,21820.00,21820.00,63,1375750
1394-T,UBS先進,東証,18130.00,18520.00,18130.00,18520.00,2,36650
1397-T,SMAM225,東証,17120.00,17200.00,17000.00,17000.00,14,238370
1398-T,SMAMJリート,東証,1760.00,1778.00,1760.00,1777.00,2020,3589790
1399-T,上場ボラ,東証,1336.00,1343.00,1333.00,1343.00,560,747140
1400-T,ルーデン,JQグロース,153.00,161.00,150.00,161.00,49100,7620800
1401-T,エムビーエス,東証マザーズ,1580.00,1590.00,1570.00,1570.00,400,632900
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,679.00,679.00,678.00,679.00,700,475200
1407-T,ウエストHD,JQスタンダード,798.00,804.00,782.00,804.00,258200,205946700
1408-T,サムシングHD,JQグロース,489.00,489.00,463.00,469.00,9600,4517600
1414-T,ショーボンド,東証1部,3980.00,4100.00,3950.00,4100.00,114700,462426000
1417-T,ミライトHD,東証1部,915.00,934.00,897.00,932.00,217100,198885100
1418-T,インターライフ,JQスタンダード,222.00,222.00,212.00,218.00,66900,14507100
1419-T,タマホーム,東証1部,400.00,419.00,400.00,418.00,87800,35871600
1419-F,タマホーム,福証,,,,,0,0
1420-T,サンヨーH,東証1部,484.00,488.00,473.00,481.00,60000,28731500
1427-T,ミサワハビタ,東証TPM,,,,,0,0
1429-T,日本アクア,東証マザーズ,413.00,419.00,402.00,416.00,102600,42155700
1430-T,ファーストコポ,東証マザーズ,952.00,1026.00,939.00,1025.00,30900,30428100
1431-F,エスケーホーム,福証Q-Board,790.00,790.00,790.00,790.00,200,158000
1432-T,スズキ太陽,東証TPM,,,,,0,0
1433-T,ベステラ,東証マザーズ,3200.00,3220.00,3055.00,3090.00,14800,46083500
1434-T,JESCOHD,東証2部,461.00,463.00,440.00,460.00,10200,4595700
1435-T,インベスターC,東証マザーズ,5150.00,6190.00,4920.00,6190.00,584900,3316360000
1456-T,225ベア,東証,10980.00,11170.00,10440.00,10720.00,23593,256925860
1457-T,TPXベア,東証,10960.00,10960.00,10620.00,10620.00,8211,88782480
1458-T,楽天Dブル,東証,6760.00,7300.00,6480.00,7140.00,535099,3685304940
1459-T,楽天Dベア,東証,12270.00,12780.00,11360.00,11620.00,286841,3461902820
1464-T,D400ダブ,東証,7710.00,8350.00,7350.00,8100.00,39668,307232750
1465-T,DW400ベア,東証,10740.00,10740.00,10260.00,10480.00,8010,85134930
1466-T,J400Dベア,東証,11100.00,11550.00,10050.00,10450.00,25483,280345950
1467-T,J400ブル,東証,7710.00,8100.00,7380.00,8100.00,15870,123035400
1468-T,J400ベア,東証,10430.00,10640.00,10420.00,10420.00,350,3650000
1469-T,400ベア2,東証,11060.00,11580.00,10300.00,10430.00,14360,158780200
1470-T,J400レバ,東証,15510.00,16380.00,14840.00,16370.00,29372,458276760
1471-T,J400インバ,東証,6750.00,6750.00,6750.00,6750.00,30,202500
1472-T,J400ダブ,東証,4405.00,4560.00,4125.00,4125.00,8565,36852730
1473-T,DIAMトピ,東証,1437.00,1437.00,1437.00,1437.00,600,862200
1474-T,DIAMJ4百,東証,12700.00,12970.00,12700.00,12970.00,1670,21254300
1475-T,iSTOPIX,東証,1403.00,1443.00,1375.00,1443.00,92374,129919554
1476-T,iSJリート,東証,1707.00,1798.00,1702.00,1745.00,1259,2207554
1477-T,iS分散,東証,1660.00,1747.00,1627.00,1694.00,409,685196
1478-T,iS高配当,東証,1777.00,1845.00,1762.00,1826.00,2048,3644943
1491-T,中外鉱,東証2部,22.00,23.00,22.00,22.00,81700,1814100
1514-T,住石HD,東証1部,101.00,103.00,99.00,101.00,369600,37139100
1515-T,日鉄鉱,東証1部,467.00,474.00,457.00,460.00,349000,161525000
1518-T,三井松,東証1部,124.00,126.00,123.00,125.00,736000,91657000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4175.00,4240.00,4165.00,4235.00,139308,584519670
1541-T,純プラ信,東証,3190.00,3260.00,3185.00,3255.00,22979,73835515
1542-T,純銀信託,東証,5300.00,5360.00,5230.00,5260.00,2709,14385840
1543-T,純パラ信,東証,18290.00,18290.00,18200.00,18280.00,47,858720
1545-T,NASDAQ投,東証,5010.00,5170.00,4990.00,5080.00,1830,9256700
1546-T,NYダウ30,東証,18790.00,19240.00,18740.00,19190.00,2769,52479320
1547-T,上場米国,東証,2415.00,2462.00,2401.00,2462.00,14460,35313910
1548-T,上場チャイナ,東証,961.00,997.00,956.00,996.00,1760,1743690
1549-T,上場インド,東証,1276.00,1282.00,1258.00,1282.00,1000,1271440
1550-T,MXS外株,東証,1812.00,1860.00,1811.00,1854.00,13280,24336800
1551-T,JASDAQ20,東証,3710.00,3750.00,3600.00,3745.00,1400,5155500
1552-T,VIX短期,東証,761.00,769.00,741.00,757.00,2082571,1578575122
1554-T,上場MS世,東証,1613.00,1638.00,1604.00,1633.00,2480,4016570
1555-T,上場Aリート,東証,1500.00,1520.00,1490.00,1520.00,2240,3377100
1557-T,SPDR500,東証,22500.00,23160.00,22300.00,22990.00,2952,66900060
1559-T,タイSET50,東証,2530.00,2595.00,2528.00,2595.00,202,516222
1560-T,ブルサKLCI,東証,4460.00,4580.00,4455.00,4530.00,119,538290
1561-T,VIX中期,東証,35850.00,36450.00,35250.00,35750.00,112,4028000
1562-T,YMアジ日,東証,,,,,0,0
1563-T,マザーズコア,東証,3590.00,3650.00,3500.00,3620.00,7693,27501915
1565-T,日経カバコ,東証,14900.00,14950.00,14900.00,14950.00,12,179350
1566-T,上場EM債,東証,52300.00,53200.00,52100.00,53200.00,307,16137900
1567-T,MXSリスク5,東証,1095.00,1095.00,1095.00,1095.00,100,109500
1568-T,TPX2倍,東証,12370.00,13200.00,11830.00,13080.00,1283270,16002933600
1569-T,TPX-1倍,東証,4595.00,4690.00,4455.00,4465.00,24650,113083600
1570-T,日経レバ,東証,12060.00,12940.00,11550.00,12710.00,46271016,565983872790
1571-T,日経インバ,東証,2529.00,2583.00,2400.00,2464.00,572924,1432923447
1572-T,H株ブル,東証,7080.00,7580.00,6940.00,7540.00,9570,69775500
1573-T,H株ベア,東証,14480.00,14570.00,14010.00,14270.00,4730,67870200
1574-T,MXSリスク10,東証,,,,,0,0
1575-T,中国A300,東証,587.00,587.00,530.00,530.00,110,58870
1576-T,南方A50,東証,475.00,480.00,468.00,478.00,130,61710
1577-T,高配当70,東証,20660.00,21080.00,20250.00,20980.00,1608,33289480
1578-T,上場225M,東証,1390.00,1460.00,1351.00,1402.00,2117,2993435
1579-T,日経2倍,東証,12630.00,13450.00,12100.00,13330.00,2741030,35061654800
1580-T,日経-1倍,東証,6790.00,6930.00,6510.00,6610.00,50250,338678500
1581-T,iS先進国,東証,5840.00,5940.00,5700.00,5930.00,1226,7059050
1582-T,iSエマージン,東証,4400.00,4420.00,4370.00,4410.00,415,1825715
1583-T,iSフロンティア,東証,2696.00,2769.00,2696.00,2769.00,533,1446358
1584-T,サムスンG株,東証,,,,,0,0
1585-T,ダイワEX-F,東証,,,,,0,0
1586-T,上場EX-F,東証,1173.00,1206.00,1166.00,1206.00,46,54465
1587-T,iS米超大,東証,10380.00,10380.00,10070.00,10360.00,78,793000
1588-T,iS米小型,東証,12090.00,12090.00,11850.00,11850.00,110,1314390
1589-T,iS米高配,東証,8680.00,8790.00,8520.00,8520.00,437,3786910
1590-T,iS米リート,東証,8500.00,8730.00,8450.00,8720.00,655,5607240
1591-T,J日経400,東証,12670.00,13000.00,12380.00,12990.00,148179,1878046710
1592-T,上場J400,東証,1148.00,1198.00,1121.00,1180.00,23709,27508633
1593-T,MXS400,東証,12760.00,13090.00,12460.00,13080.00,44019,562861680
1595-T,NZAMJリート,東証,1709.00,1790.00,1698.00,1790.00,3140,5567170
1596-T,NZAMEx-F,東証,1233.00,1233.00,1233.00,1233.00,10,12330
1597-T,MXSJリート,東証,1718.00,1790.00,1709.00,1769.00,11680,20588450
1598-T,RNFIETF,東証,,,,,0,0
1599-T,ダイワJ400,東証,12670.00,13150.00,12450.00,13080.00,2073,26372020
1605-T,国際帝石,東証1部,1028.00,1061.00,1005.50,1053.50,13186500,13652333100
1606-T,海洋掘削,東証1部,2391.00,2496.00,2374.00,2473.00,68300,167015600
1610-T,ETF･電機,東証,1585.00,1641.00,1585.00,1641.00,620,983820
1612-T,ETF･銀行,東証,172.00,173.00,158.00,166.00,72900,11934300
1613-T,電機,東証,1556.00,1609.00,1555.00,1609.00,130,207080
1615-T,銀行,東証,186.00,190.00,172.00,182.00,2245500,403835500
1617-T,食品,東証,29400.00,30850.00,29400.00,30550.00,152,4578690
1618-T,エネ資源,東証,9660.00,10080.00,9660.00,9910.00,181,1784380
1619-T,建設資材,東証,19200.00,19900.00,19190.00,19850.00,124,2429260
1620-T,素材化学,東証,,,,,0,0
1621-T,医薬品,東証,20200.00,20480.00,19990.00,20400.00,101,2040400
1622-T,自動車,東証,21740.00,22690.00,21600.00,22250.00,1062,23732720
1623-T,鉄鋼非鉄,東証,,,,,0,0
1624-T,機械,東証,24170.00,25170.00,24170.00,24630.00,10,245960
1625-T,電機精密,東証,13000.00,13000.00,12830.00,12830.00,51,662830
1626-T,情通サ他,東証,16510.00,16510.00,16080.00,16080.00,11,181180
1627-T,電力ガス,東証,7820.00,7950.00,7810.00,7950.00,13,102180
1628-T,運輸物流,東証,,,,,0,0
1629-T,商社卸売,東証,23510.00,24220.00,23510.00,24220.00,11,260720
1630-T,小売,東証,18100.00,18700.00,18100.00,18700.00,15,276780
1631-T,銀行・17,東証,10830.00,10830.00,10020.00,10640.00,342,3586320
1632-T,金融,東証,11500.00,11800.00,11240.00,11700.00,39,447130
1633-T,不動産,東証,27030.00,29980.00,26960.00,29960.00,655,19065840
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,10610.00,10610.00,10610.00,10610.00,3,31830
1636-T,ダイワ建設,東証,20600.00,22070.00,20600.00,22070.00,24,508820
1637-T,ダイワ素材,東証,18960.00,19160.00,18960.00,19160.00,4,76240
1638-T,ダイワ医薬,東証,20880.00,20880.00,20130.00,20630.00,76,1546080
1639-T,ダイワ自動,東証,22150.00,22480.00,22150.00,22480.00,3,67110
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,12490.00,12490.00,12490.00,12490.00,3,37470
1643-T,ダイワ情報,東証,16870.00,17110.00,16870.00,17110.00,4,67960
1644-T,ダイワ電力,東証,7880.00,7940.00,7880.00,7940.00,12,94860
1645-T,ダイワ運輸,東証,17400.00,17700.00,17400.00,17700.00,6,105600
1646-T,ダイワ商社,東証,26310.00,26310.00,26310.00,26310.00,4,105240
1647-T,ダイワ小売,東証,19210.00,19210.00,19210.00,19210.00,2,38420
1648-T,ダイワ銀行,東証,11340.00,11340.00,10910.00,11200.00,35,384890
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,29150.00,30650.00,29150.00,30650.00,3,89950
1662-T,石油資源,東証1部,2990.00,3115.00,2972.00,3085.00,570400,1737503800
1663-T,K&Oエナジー,東証1部,1490.00,1531.00,1464.00,1530.00,13200,19769300
1670-T,MXS三菱,東証,129.00,129.00,126.00,126.00,200,25500
1671-T,WTI原油,東証,2087.00,2147.00,2074.00,2136.00,1242659,2610226737
1672-T,金ETF,東証,13490.00,13490.00,13490.00,13490.00,10,134900
1673-T,銀ETF,東証,,,,,0,0
1674-T,プラチナETF,東証,10500.00,10500.00,9700.00,9700.00,13,131610
1675-T,パラジETF,東証,5040.00,5040.00,5040.00,5040.00,1,5040
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,55700.00,56800.00,55700.00,56700.00,450,25245000
1678-T,インドNIF,東証,122.00,123.00,119.00,123.00,128400,15502500
1679-T,NYダウ,東証,18200.00,18710.00,18120.00,18680.00,760,14029800
1680-T,上場MSコク,東証,1863.00,1927.00,1857.00,1900.00,11400,21516470
1681-T,上場MSエマ,東証,1079.00,1124.00,1074.00,1124.00,16880,18354500
1682-T,白金先物,東証,188.00,189.00,187.00,189.00,3600,678600
1683-T,金先物,東証,3880.00,3880.00,3880.00,3880.00,10,38800
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,600.00,600.00,600.00,600.00,10,6000
1688-T,穀物ETF,東証,,,,,0,0
1689-T,ガスETF,東証,6.00,6.00,6.00,6.00,47100,282600
1690-T,原油ETF,東証,835.00,856.00,810.00,856.00,14230,11836980
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,2680.00,2680.00,2680.00,2680.00,30,80400
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,111.00,111.00,111.00,111.00,400,44400
1696-T,コーンETF,東証,144.00,144.00,144.00,144.00,1000,144000
1697-T,大豆ETF,東証,,,,,0,0
1698-T,上場配当,東証,1581.00,1625.00,1555.00,1623.00,3080,4897570
1699-T,野村原油,東証,328.00,338.00,326.00,336.00,4902610,1618371550
1711-T,省電舎,東証2部,553.00,580.00,553.00,565.00,4500,2544600
1712-T,ダイセキソリュ,東証1部,1180.00,1183.00,1114.00,1161.00,117900,135172700
1716-T,第一カッター,JQスタンダード,927.00,941.00,925.00,941.00,3600,3356200
1717-T,明豊ファシリ,JQスタンダード,402.00,408.00,396.00,408.00,19300,7761200
1718-T,美樹工業,JQスタンダード,385.00,398.00,382.00,396.00,19000,7427000
1719-T,安藤ハザマ,東証1部,551.00,583.00,548.00,581.00,2540800,1433948800
1720-T,東急建設,東証1部,785.00,805.00,757.00,803.00,1384500,1086716800
1721-T,コムシスHD,東証1部,1707.00,1756.00,1661.00,1740.00,1132800,1947208800
1722-T,MISAWA,東証1部,796.00,831.00,785.00,830.00,205600,166478600
1723-T,日本電技,JQスタンダード,1291.00,1315.00,1289.00,1315.00,4600,5958600
1724-T,シンクレイヤ,JQスタンダード,320.00,353.00,281.00,306.00,103300,33465200
1726-T,BRHD,東証2部,322.00,324.00,315.00,324.00,12200,3915700
1728-T,ミサワ中国,JQスタンダード,,,,,0,0
1730-T,麻生フオーム,JQスタンダード,297.00,297.00,293.00,293.00,2000,590000
1734-S,北弘電社,札証,402.00,403.00,400.00,402.00,6000,2413000
1736-T,オーテック,JQスタンダード,817.00,830.00,809.00,810.00,2000,1634700
1737-T,三井エンジ,東証2部,,,,,0,0
1739-T,SEEDH,JQグロース,1350.00,1412.00,1344.00,1412.00,1800,2449700
1743-T,コーアツ工業,東証2部,,,,,0,0
1743-F,コーアツ工業,福証,,,,,0,0
1757-T,クレアHD,東証2部,44.00,45.00,43.00,44.00,444900,19449200
1758-T,太洋基礎,JQスタンダード,718.00,718.00,703.00,703.00,2000,1421000
1762-T,高松G,東証1部,2200.00,2325.00,2200.00,2293.00,25200,56970300
1764-T,工藤建設,東証2部,180.00,180.00,179.00,179.00,2000,359000
1766-T,東建コーポ,東証1部,8720.00,9000.00,8580.00,9000.00,48300,424449000
1768-T,ソネック,東証2部,593.00,593.00,582.00,590.00,1000,587200
1770-T,藤田エンジ,JQスタンダード,,,,,0,0
1771-F,日本乾溜,福証,379.00,388.00,379.00,388.00,13000,5018000
1773-T,YTL,東証1部外国,49.00,49.00,49.00,49.00,7000,343000
1775-T,FFE&C,東証2部,293.00,298.00,292.00,298.00,10000,2938000
1776-T,三住道路,東証2部,203.00,205.00,201.00,203.00,18000,3654000
1780-T,ヤマウラ,東証1部,432.00,439.00,430.00,439.00,14700,6393800
1782-T,常磐開発,JQスタンダード,477.00,484.00,465.00,484.00,30000,14266000
1783-T,アジアGTHD,JQスタンダード,78.00,78.00,74.00,76.00,349200,26525400
1787-T,ナカボーテック,JQスタンダード,,,,,0,0
1788-T,三東工業,JQスタンダード,143.00,144.00,143.00,144.00,3000,431000
1789-T,山加電業,JQスタンダード,330.00,330.00,312.00,329.00,3300,1066500
1793-T,大本組,JQスタンダード,869.00,869.00,865.00,867.00,6000,5202000
1795-T,マサル,JQスタンダード,448.00,449.00,448.00,449.00,2000,897000
1798-T,守谷商会,JQスタンダード,237.00,237.00,237.00,237.00,1000,237000
1799-T,第一建設,JQスタンダード,1100.00,1115.00,1098.00,1098.00,5000,5502200
1801-T,大成建,東証1部,725.00,749.00,703.00,745.00,22368000,16295485000
1802-T,大林組,東証1部,1012.00,1082.00,1012.00,1078.00,10017500,10560894400
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,887.00,929.00,876.00,927.00,7419000,6715190000
1805-T,飛島建,東証1部,168.00,180.00,167.00,180.00,3817900,658164900
1807-T,佐藤渡辺,JQスタンダード,272.00,276.00,272.00,276.00,4000,1094000
1808-T,長谷工,東証1部,1148.00,1249.00,1141.00,1245.00,5256400,6318391600
1810-T,松井建,東証1部,642.00,671.00,637.00,667.00,25100,16396600
1811-T,銭高組,東証1部,494.00,527.00,488.00,527.00,324000,163513000
1812-T,鹿島,東証1部,653.00,678.00,641.00,676.00,9687000,6399106000
1813-T,不動テトラ,東証1部,128.00,132.00,126.00,131.00,2905000,373269800
1814-T,大末建,東証1部,908.00,910.00,850.00,897.00,222700,197667400
1815-T,鉄建,東証1部,272.00,288.00,269.00,288.00,1624000,449862000
1820-T,西松建,東証1部,421.00,436.00,415.00,434.00,3492000,1484820000
1821-T,三住建設,東証1部,94.00,99.00,92.00,98.00,22856100,2193329900
1822-T,大豊建,東証1部,547.00,564.00,540.00,564.00,973000,537142000
1824-T,前田建,東証1部,710.00,743.00,705.00,739.00,1224000,884825000
1826-T,佐田建,東証1部,398.00,410.00,396.00,408.00,21700,8712300
1827-T,ナカノフドー,東証1部,644.00,665.00,633.00,662.00,58200,37747700
1828-T,田辺工,東証2部,891.00,898.00,891.00,898.00,200,178900
1832-S,北海工,札証,,,,,0,0
1833-T,奥村組,東証1部,615.00,630.00,599.00,629.00,604000,372493000
1835-T,東鉄工,東証1部,2807.00,2906.00,2788.00,2900.00,101200,288533000
1840-T,土屋HD,東証2部,152.00,157.00,152.00,155.00,9100,1408500
1840-S,土屋HD,札証,,,,,0,0
1841-T,サンユ建,JQスタンダード,837.00,837.00,822.00,834.00,700,582500
1844-T,大盛工業,東証2部,206.00,215.00,203.00,205.00,104100,21499500
1846-T,鈴縫工,東証2部,235.00,240.00,235.00,238.00,18000,4268000
1847-T,イチケン,東証1部,382.00,389.00,375.00,387.00,84000,32209000
1848-T,富士P･S,東証2部,,,,,0,0
1848-F,富士P･S,福証,,,,,0,0
1850-T,南海辰村,東証2部,55.00,55.00,52.00,54.00,1455000,78285000
1852-T,浅沼組,東証1部,288.00,295.00,282.00,294.00,1442000,415583000
1853-T,森組,東証2部,218.00,233.00,217.00,233.00,299000,67585000
1860-T,戸田建,東証1部,560.00,575.00,544.00,574.00,1683000,941648000
1861-T,熊谷組,東証1部,339.00,354.00,338.00,353.00,7960000,2753378000
1865-T,青木あす,東証1部,741.00,743.00,727.00,741.00,28200,20739800
1866-T,北野建,東証1部,290.00,296.00,287.00,296.00,39000,11357000
1867-T,植木組,東証1部,229.00,246.00,229.00,246.00,40000,9440000
1868-T,三井ホーム,東証1部,527.00,550.00,525.00,550.00,37000,19922000
1870-T,矢作建,東証1部,713.00,749.00,712.00,748.00,124100,90439800
1871-T,PS三菱,東証1部,356.00,370.00,353.00,370.00,82100,29813600
1873-T,日ハウスHD,東証1部,408.00,424.00,406.00,422.00,256500,106677100
1878-T,大東建,東証1部,14980.00,15240.00,14445.00,15230.00,1071000,15935241500
1879-T,新日建,東証1部,559.00,583.00,545.00,577.00,157200,88742200
1881-T,NIPPO,東証1部,1720.00,1789.00,1716.00,1779.00,325000,568950000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,400.00,406.00,394.00,406.00,122000,48829000
1883-T,前田道,東証1部,1803.00,1872.00,1788.00,1869.00,234000,429045000
1884-T,日道路,東証1部,544.00,560.00,539.00,560.00,170000,93630000
1885-T,東亜建,東証1部,304.00,311.00,298.00,310.00,1339000,409525000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,126.00,131.00,124.00,131.00,1011000,128135000
1890-T,東洋建,東証1部,518.00,534.00,515.00,534.00,481300,253114300
1893-T,五洋建,東証1部,470.00,481.00,453.00,479.00,5669300,2648349200
1896-T,大林道,東証1部,752.00,759.00,728.00,757.00,282100,209814100
1897-T,金下建,東証2部,396.00,396.00,392.00,392.00,2000,788000
1898-T,世紀東,東証1部,548.00,558.00,536.00,555.00,189200,103742100
1899-T,福田組,東証1部,987.00,1049.00,982.00,1040.00,297000,302005000
1904-T,大成温,JQスタンダード,508.00,508.00,500.00,508.00,4000,2024000
1905-T,テノックス,JQスタンダード,669.00,673.00,665.00,673.00,8000,5341000
1906-T,細田工,JQスタンダード,108.00,111.00,107.00,108.00,55900,6067400
1909-T,日本ドライ,東証1部,2110.00,2110.00,2070.00,2090.00,5100,10689600
1911-T,住友林,東証1部,1458.00,1514.00,1427.00,1512.00,757700,1116319200
1914-T,日基礎,東証1部,445.00,463.00,445.00,463.00,65000,29457300
1916-T,日ビルド,東証1部,361.00,370.00,357.00,369.00,762000,277543000
1919-T,ヤマダSXL,東証1部,72.00,75.00,71.00,75.00,645000,47014000
1921-T,巴コーポ,東証1部,326.00,329.00,321.00,327.00,150500,49099400
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,862.00,888.00,850.00,870.00,580000,506039000
1925-T,大和ハウス,東証1部,3164.00,3381.00,3083.00,3360.00,4705100,15353743000
1926-T,ライト工,東証1部,1016.00,1047.00,999.00,1045.00,323600,330052400
1928-T,積水ハウス,東証1部,1797.00,1886.50,1751.00,1874.00,6941300,12727749200
1929-T,日特建,東証1部,444.00,456.00,439.00,455.00,85200,38043300
1930-T,北電事,東証1部,915.00,927.00,891.00,923.00,27100,24817000
1931-T,日本電通,東証2部,410.00,412.00,410.00,410.00,4000,1643000
1933-T,SYSKEN,東証2部,300.00,300.00,300.00,300.00,1000,300000
1933-F,SYSKEN,福証,,,,,0,0
1934-T,ユアテック,東証1部,894.00,920.00,874.00,914.00,306000,274556000
1935-T,TTK,東証2部,462.00,462.00,462.00,462.00,1000,462000
1937-T,西電工,東証1部,420.00,428.00,415.00,427.00,35000,14722000
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,831.00,870.00,831.00,870.00,4000,3404000
1939-T,四電工,東証1部,383.00,392.00,383.00,388.00,41000,15847000
1941-T,中電工,東証1部,2525.00,2580.00,2498.00,2578.00,89600,228032300
1942-T,関電工,東証1部,723.00,740.00,711.00,732.00,450000,325680000
1944-T,きんでん,東証1部,1465.00,1490.00,1437.00,1481.00,1418400,2071171700
