コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1468-T,J400ベア,東証,11170.00,11250.00,11160.00,11250.00,150,1685800
1469-T,400ベア2,東証,11830.00,12430.00,11830.00,12360.00,11130,135092600
1470-T,J400レバ,東証,15970.00,15970.00,14980.00,15210.00,35371,546157860
1471-T,J400インバ,東証,7090.00,7300.00,7090.00,7300.00,151,1102090
1472-T,J400ダブ,東証,4760.00,4945.00,4730.00,4890.00,6774,32767965
1473-T,DIAMトピ,東証,1424.00,1424.00,1392.00,1392.00,150,209120
1474-T,DIAMJ4百,東証,12650.00,12650.00,12490.00,12490.00,6,75740
1491-T,中外鉱,東証2部,25.00,25.00,24.00,24.00,496500,12338100
1514-T,住石HD,東証1部,106.00,107.00,104.00,105.00,830000,87541400
1515-T,日鉄鉱,東証1部,490.00,497.00,474.00,476.00,215000,103380000
1518-T,三井松,東証1部,117.00,118.00,114.00,115.00,910000,105515000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4275.00,4280.00,4230.00,4235.00,35289,150443570
1541-T,純プラ信,東証,3480.00,3480.00,3420.00,3455.00,63642,220215950
1542-T,純銀信託,東証,5440.00,5460.00,5390.00,5390.00,8485,46028940
1543-T,純パラ信,東証,24340.00,24350.00,22760.00,23240.00,160,3776340
1545-T,NASDAQ投,東証,5000.00,5000.00,4945.00,4945.00,9430,46900650
1546-T,NYダウ30,東証,19000.00,19050.00,18760.00,18760.00,5866,110913770
1547-T,上場米国,東証,2473.00,2474.00,2450.00,2453.00,13800,33990300
1548-T,上場チャイナ,東証,1125.00,1125.00,1100.00,1115.00,1400,1568460
1549-T,上場インド,東証,1348.00,1348.00,1300.00,1333.00,3050,4074280
1550-T,MXS外株,東証,1922.00,1930.00,1910.00,1911.00,17690,33922170
1551-T,JASDAQ20,東証,3835.00,3835.00,3765.00,3825.00,640,2440450
1552-T,VIX短期,東証,810.00,822.00,805.00,821.00,1453167,1182321730
1554-T,上場MS世,東証,1710.00,1720.00,1691.00,1691.00,8230,14001780
1555-T,上場Aリート,東証,1479.00,1479.00,1425.00,1437.00,4390,6339240
1557-T,SPDR500,東証,22720.00,22720.00,22420.00,22420.00,7805,175703750
1559-T,タイSET50,東証,2800.00,2804.00,2675.00,2793.00,1362,3760717
1560-T,ブルサKLCI,東証,4330.00,4330.00,4150.00,4180.00,1041,4427500
1561-T,VIX中期,東証,38450.00,39300.00,38150.00,38850.00,128,4970350
1562-T,YMアジ日,東証,,,,,0,0
1563-T,マザーズコア,東証,3445.00,3445.00,3390.00,3430.00,10500,35790515
1565-T,日経カバコ,東証,15400.00,15600.00,15200.00,15300.00,10,154400
1566-T,上場EM債,東証,54300.00,54500.00,53600.00,54000.00,648,34952400
1567-T,MXSリスク5,東証,,,,,0,0
1568-T,TPX2倍,東証,12720.00,12750.00,12120.00,12230.00,653430,8118874500
1569-T,TPX-1倍,東証,4665.00,4785.00,4665.00,4760.00,44250,209934550
1570-T,日経レバ,東証,12690.00,12690.00,12060.00,12110.00,22009373,271598238410
1571-T,日経インバ,東証,2561.00,2622.00,2560.00,2619.00,549242,1426077712
1572-T,H株ブル,東証,10020.00,10120.00,9530.00,9640.00,8020,78188300
1573-T,H株ベア,東証,12860.00,13140.00,12830.00,12950.00,9130,118672000
1574-T,MXSリスク10,東証,,,,,0,0
1575-T,中国A300,東証,561.00,607.00,561.00,607.00,50,28700
1576-T,南方A50,東証,535.00,535.00,530.00,530.00,20,10650
1577-T,高配当70,東証,21180.00,21180.00,20300.00,20390.00,10980,225645240
1578-T,上場225M,東証,1440.00,1440.00,1374.00,1374.00,913,1276502
1579-T,日経2倍,東証,13270.00,13270.00,12610.00,12650.00,1648410,21275400800
1580-T,日経-1倍,東証,6870.00,7030.00,6870.00,7010.00,36250,252386200
1581-T,iS先進国,東証,6100.00,6100.00,5920.00,6010.00,3900,23473650
1582-T,iSエマージン,東証,4925.00,4925.00,4770.00,4790.00,930,4472415
1583-T,iSフロンティア,東証,3155.00,3165.00,3100.00,3100.00,283,885755
1584-T,サムスンG株,東証,,,,,0,0
1585-T,ダイワEX-F,東証,1191.00,1191.00,1165.00,1165.00,20,23560
1586-T,上場EX-F,東証,1177.00,1177.00,1154.00,1155.00,38,44325
1587-T,iS米超大,東証,10400.00,10400.00,10150.00,10150.00,167,1729730
1588-T,iS米小型,東証,13070.00,13070.00,12920.00,12930.00,78,1013490
1589-T,iS米高配,東証,8360.00,8360.00,8240.00,8240.00,923,7648350
1590-T,iS米リート,東証,8950.00,8950.00,8500.00,8550.00,587,5054520
1591-T,J日経400,東証,12780.00,12780.00,12410.00,12480.00,130655,1638257640
1592-T,上場J400,東証,1160.00,1160.00,1125.00,1128.00,79361,90296844
1593-T,MXS400,東証,12860.00,12860.00,12480.00,12540.00,51956,653573590
1595-T,NZAMJリート,東証,1703.00,1704.00,1630.00,1632.00,1910,3175930
1596-T,NZAMEx-F,東証,,,,,0,0
1597-T,MXSJリート,東証,1697.00,1700.00,1620.00,1636.00,8300,13790900
1598-T,RNFIETF,東証,,,,,0,0
1599-T,ダイワJ400,東証,12820.00,12820.00,12470.00,12510.00,28051,353874880
1605-T,国際帝石,東証1部,1060.50,1061.00,1028.50,1028.50,5051500,5237886100
1606-T,海洋掘削,東証1部,2569.00,2570.00,2480.00,2506.00,52200,131457000
1610-T,ETF･電機,東証,1702.00,1702.00,1702.00,1702.00,20,34040
1612-T,ETF･銀行,東証,193.00,193.00,186.00,186.00,1800,339400
1613-T,電機,東証,1704.00,1704.00,1665.00,1665.00,250,421470
1615-T,銀行,東証,206.00,206.00,200.00,203.00,530000,107928800
1617-T,食品,東証,26870.00,26870.00,26600.00,26700.00,61,1637640
1618-T,エネ資源,東証,10300.00,10300.00,9910.00,9970.00,604,6098100
1619-T,建設資材,東証,19500.00,19500.00,18920.00,19120.00,181,3477030
1620-T,素材化学,東証,17000.00,17000.00,16700.00,16700.00,2,33700
1621-T,医薬品,東証,19300.00,19300.00,18170.00,18210.00,840,15521160
1622-T,自動車,東証,21750.00,21750.00,20900.00,21060.00,794,16754250
1623-T,鉄鋼非鉄,東証,18280.00,18280.00,17350.00,17380.00,59,1036160
1624-T,機械,東証,25000.00,25000.00,24040.00,24040.00,55,1330450
1625-T,電機精密,東証,13550.00,13550.00,13050.00,13050.00,104,1367740
1626-T,情通サ他,東証,16170.00,16170.00,15480.00,15480.00,16,251240
1627-T,電力ガス,東証,8790.00,8790.00,8460.00,8530.00,107,916510
1628-T,運輸物流,東証,16800.00,16800.00,16050.00,16050.00,65,1070480
1629-T,商社卸売,東証,24700.00,24700.00,23260.00,23260.00,98,2312900
1630-T,小売,東証,19000.00,19000.00,18450.00,18450.00,43,797820
1631-T,銀行・17,東証,12340.00,12340.00,11690.00,11770.00,355,4182120
1632-T,金融,東証,12120.00,12120.00,11590.00,11590.00,166,1939310
1633-T,不動産,東証,31100.00,31500.00,30900.00,31000.00,276,8597850
1634-T,ダイワ食品,東証,27980.00,27980.00,27980.00,27980.00,1,27980
1635-T,ダイワエネ,東証,11070.00,11070.00,10810.00,10810.00,3,32740
1636-T,ダイワ建設,東証,,,,,0,0
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,19260.00,19260.00,19000.00,19000.00,10,191920
1639-T,ダイワ自動,東証,21700.00,21700.00,21700.00,21700.00,1,21700
1640-T,ダイワ鉄鋼,東証,19160.00,19160.00,18520.00,18520.00,37,701240
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,,,,,0,0
1644-T,ダイワ電力,東証,8600.00,8600.00,8470.00,8470.00,2,17070
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,,,,,0,0
1649-T,ダイワ金融,東証,12000.00,12000.00,12000.00,12000.00,101,1212000
1650-T,ダイワ不動,東証,,,,,0,0
1662-T,石油資源,東証1部,3150.00,3150.00,3050.00,3060.00,387000,1194837500
1663-T,K&Oエナジー,東証1部,1389.00,1406.00,1385.00,1397.00,16500,22986000
1670-T,MXS三菱,東証,136.00,136.00,126.00,126.00,15200,1948200
1671-T,WTI原油,東証,3060.00,3060.00,3035.00,3050.00,181394,552387575
1672-T,金ETF,東証,,,,,0,0
1673-T,銀ETF,東証,,,,,0,0
1674-T,プラチナETF,東証,,,,,0,0
1675-T,パラジETF,東証,,,,,0,0
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,57600.00,57800.00,57400.00,57400.00,850,48885000
1678-T,インドNIF,東証,130.00,131.00,127.00,129.00,166200,21450700
1679-T,NYダウ,東証,18370.00,18370.00,18150.00,18150.00,150,2736800
1680-T,上場MSコク,東証,1969.00,1969.00,1944.00,1944.00,38560,75312020
1681-T,上場MSエマ,東証,1205.00,1219.00,1181.00,1193.00,10690,12792230
1682-T,白金先物,東証,201.00,201.00,190.00,193.00,51900,10181100
1683-T,金先物,東証,3920.00,3920.00,3920.00,3920.00,10,39200
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,,,,,0,0
1688-T,穀物ETF,東証,,,,,0,0
1689-T,ガスETF,東証,8.00,9.00,8.00,8.00,29200,234700
1690-T,原油ETF,東証,1230.00,1230.00,1200.00,1230.00,640,778200
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,2713.00,2713.00,2713.00,2713.00,30,81390
1694-T,ニッケルETF,東証,,,,,0,0
1695-T,小麦ETF,東証,,,,,0,0
1696-T,コーンETF,東証,138.00,140.00,138.00,140.00,30000,4160000
1697-T,大豆ETF,東証,,,,,0,0
1698-T,上場配当,東証,1585.00,1585.00,1520.00,1527.00,7300,11281140
1699-T,野村原油,東証,496.00,496.00,491.00,493.00,726020,358717430
1711-T,省電舎,東証2部,626.00,626.00,600.00,617.00,3500,2141700
1712-T,ダイセキソリュ,東証1部,1251.00,1255.00,1158.00,1163.00,57200,68281300
1716-T,第一カッター,JQスタンダード,864.00,864.00,823.00,840.00,10900,9213400
1717-T,明豊ファシリ,JQスタンダード,340.00,340.00,332.00,334.00,46800,15733900
1718-T,美樹工業,JQスタンダード,391.00,391.00,373.00,376.00,62000,23788000
1719-T,安藤ハザマ,東証1部,757.00,762.00,736.00,736.00,1481800,1108558900
1720-T,東急建設,東証1部,970.00,999.00,956.00,962.00,1018700,990616300
1721-T,コムシスHD,東証1部,1403.00,1409.00,1379.00,1383.00,850900,1181175400
1722-T,MISAWA,東証1部,745.00,749.00,713.00,715.00,482700,349995000
1723-T,日本電技,JQスタンダード,1075.00,1075.00,1062.00,1062.00,1100,1174900
1724-T,シンクレイヤ,JQスタンダード,289.00,289.00,285.00,285.00,300,86000
1726-T,BRHD,東証2部,310.00,313.00,302.00,307.00,7700,2376300
1728-T,ミサワ中国,JQスタンダード,,,,,0,0
1730-T,麻生フオーム,JQスタンダード,296.00,296.00,293.00,293.00,3000,884000
1734-S,北弘電社,札証,,,,,0,0
1736-T,オーテック,JQスタンダード,828.00,828.00,818.00,818.00,300,246500
1737-T,三井エンジ,東証2部,866.00,866.00,866.00,866.00,1000,866000
1739-T,SEEDH,JQグロース,1589.00,1606.00,1525.00,1561.00,4200,6563500
1743-T,コーアツ工業,東証2部,251.00,251.00,251.00,251.00,1000,251000
1743-F,コーアツ工業,福証,,,,,0,0
1757-T,クレアHD,東証2部,39.00,39.00,37.00,39.00,217200,8289100
1758-T,太洋基礎,JQスタンダード,765.00,765.00,765.00,765.00,1000,765000
1762-T,高松G,東証1部,2484.00,2562.00,2384.00,2496.00,32000,80109300
1764-T,工藤建設,東証2部,205.00,205.00,200.00,200.00,7000,1413000
1766-T,東建コーポ,東証1部,8490.00,8930.00,8400.00,8780.00,118200,1035895000
1768-T,ソネック,東証2部,582.00,586.00,560.00,568.00,15800,9083600
1770-T,藤田エンジ,JQスタンダード,498.00,498.00,483.00,483.00,6000,2952000
1771-F,日本乾溜,福証,385.00,393.00,380.00,380.00,5000,1932000
1773-T,YTL,東証1部外国,,,,,0,0
1775-T,FFE&C,東証2部,285.00,285.00,274.00,277.00,15000,4157000
1776-T,三住道路,東証2部,223.00,223.00,223.00,223.00,1000,223000
1780-T,ヤマウラ,東証1部,519.00,519.00,497.00,497.00,54100,27308800
1782-T,常磐開発,JQスタンダード,476.00,476.00,464.00,467.00,22000,10327000
1783-T,アジアGTHD,JQスタンダード,62.00,63.00,61.00,62.00,70800,4389900
1787-T,ナカボーテック,JQスタンダード,1090.00,1090.00,1090.00,1090.00,2000,2180000
1788-T,三東工業,JQスタンダード,160.00,160.00,154.00,158.00,39000,6113000
1789-T,山加電業,JQスタンダード,381.00,384.00,374.00,381.00,17400,6590500
1793-T,大本組,JQスタンダード,910.00,910.00,910.00,910.00,2000,1820000
1795-T,マサル,JQスタンダード,446.00,446.00,446.00,446.00,1000,446000
1798-T,守谷商会,JQスタンダード,,,,,0,0
1799-T,第一建設,JQスタンダード,1209.00,1209.00,1159.00,1159.00,4400,5239500
1801-T,大成建,東証1部,772.00,787.00,761.00,766.00,10595000,8175780000
1802-T,大林組,東証1部,1007.00,1031.00,993.00,999.00,7037000,7090034000
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,1047.00,1059.00,1021.00,1023.00,4207000,4357802000
1805-T,飛島建,東証1部,211.00,213.00,203.00,203.00,3174800,657551900
1807-T,佐藤渡辺,JQスタンダード,265.00,265.00,256.00,257.00,7000,1814000
1808-T,長谷工,東証1部,1382.00,1398.00,1369.00,1387.00,4294500,5936280900
1810-T,松井建,東証1部,606.00,606.00,569.00,575.00,44900,26132100
1811-T,銭高組,東証1部,625.00,625.00,587.00,598.00,1421000,855501000
1812-T,鹿島,東証1部,635.00,644.00,622.00,624.00,7800000,4920025000
1813-T,不動テトラ,東証1部,157.00,158.00,152.00,152.00,2476500,384761800
1814-T,大末建,東証1部,740.00,750.00,728.00,740.00,21000,15458700
1815-T,鉄建,東証1部,302.00,304.00,295.00,296.00,986000,294064000
1820-T,西松建,東証1部,491.00,501.00,485.00,488.00,4611000,2273095000
1821-T,三住建設,東証1部,146.00,147.00,141.00,141.00,15862700,2283155300
1822-T,大豊建,東証1部,497.00,503.00,482.00,484.00,1176000,578751000
1824-T,前田建,東証1部,869.00,869.00,843.00,843.00,634000,541268000
1826-T,佐田建,東証1部,569.00,569.00,531.00,533.00,77900,42382000
1827-T,ナカノフドー,東証1部,693.00,700.00,664.00,671.00,132400,90298700
1828-T,田辺工,東証2部,913.00,913.00,913.00,913.00,300,273900
1832-S,北海工,札証,,,,,0,0
1833-T,奥村組,東証1部,630.00,634.00,619.00,621.00,427000,267118000
1835-T,東鉄工,東証1部,2530.00,2530.00,2460.00,2476.00,89200,221580300
1840-T,土屋HD,東証2部,183.00,183.00,181.00,182.00,25000,4544700
1840-S,土屋HD,札証,,,,,0,0
1841-T,サンユ建,JQスタンダード,838.00,838.00,820.00,820.00,1800,1482700
1844-T,大盛工業,東証2部,34.00,35.00,31.00,32.00,6556100,215085400
1846-T,鈴縫工,東証2部,230.00,230.00,224.00,225.00,18000,4082000
1847-T,イチケン,東証1部,436.00,436.00,408.00,413.00,285000,119941000
1848-T,富士P･S,東証2部,,,,,0,0
1848-F,富士P･S,福証,,,,,0,0
1850-T,南海辰村,東証2部,63.00,63.00,61.00,61.00,392000,24295000
1852-T,浅沼組,東証1部,342.00,347.00,319.00,323.00,7270000,2429440000
1853-T,森組,東証2部,150.00,151.00,147.00,151.00,82000,12263000
1860-T,戸田建,東証1部,550.00,550.00,528.00,528.00,965000,518176000
1861-T,熊谷組,東証1部,359.00,368.00,355.00,358.00,9057000,3278134000
1865-T,青木あす,東証1部,745.00,749.00,730.00,731.00,21400,15768100
1866-T,北野建,東証1部,315.00,315.00,307.00,313.00,88000,27387000
1867-T,植木組,東証1部,238.00,245.00,231.00,231.00,81000,19203000
1868-T,三井ホーム,東証1部,604.00,614.00,594.00,610.00,111000,67345000
1870-T,矢作建,東証1部,1043.00,1057.00,1014.00,1022.00,157600,162673100
1871-T,PS三菱,東証1部,396.00,396.00,384.00,386.00,68200,26618300
1873-T,日ハウスHD,東証1部,515.00,517.00,491.00,493.00,807300,404858100
1878-T,大東建,東証1部,12165.00,12180.00,11955.00,12030.00,353400,4253467000
1879-T,新日建,東証1部,600.00,604.00,570.00,578.00,197900,115305700
1881-T,NIPPO,東証1部,2010.00,2045.00,1980.00,1984.00,396000,793210000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,411.00,422.00,405.00,405.00,129000,53044000
1883-T,前田道,東証1部,2011.00,2037.00,2000.00,2009.00,215000,432869000
1884-T,日道路,東証1部,593.00,596.00,581.00,584.00,214000,125694000
1885-T,東亜建,東証1部,283.00,285.00,273.00,273.00,1575000,439164000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,150.00,150.00,145.00,146.00,703000,103972000
1890-T,東洋建,東証1部,530.00,531.00,510.00,510.00,528600,274880300
1893-T,五洋建,東証1部,548.00,552.00,531.00,533.00,2216000,1194835100
1896-T,大林道,東証1部,647.00,656.00,641.00,641.00,65000,42068000
1897-T,金下建,東証2部,434.00,434.00,415.00,415.00,5000,2118000
1898-T,世紀東,東証1部,537.00,539.00,516.00,518.00,222200,117178000
1899-T,福田組,東証1部,1123.00,1136.00,1079.00,1084.00,150000,165453000
1904-T,大成温,JQスタンダード,506.00,511.00,506.00,510.00,7000,3559000
1905-T,テノックス,JQスタンダード,745.00,745.00,730.00,730.00,4000,2965000
1906-T,細田工,JQスタンダード,129.00,130.00,124.00,126.00,7200,907900
1909-T,日本ドライ,東証1部,2190.00,2238.00,2173.00,2181.00,4800,10529100
1911-T,住友林,東証1部,1341.00,1344.00,1303.00,1310.00,770900,1017932400
1914-T,日基礎,東証1部,571.00,592.00,565.00,580.00,521100,302044700
1916-T,日ビルド,東証1部,377.00,379.00,365.00,369.00,581000,216248000
1919-T,ヤマダSXL,東証1部,83.00,83.00,79.00,80.00,746000,60147000
1921-T,巴コーポ,東証1部,347.00,349.00,340.00,341.00,73900,25384600
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,765.00,770.00,753.00,757.00,248000,188506000
1925-T,大和ハウス,東証1部,2927.00,2932.50,2837.50,2859.00,2446200,7036874350
1926-T,ライト工,東証1部,1122.00,1128.00,1091.00,1093.00,236800,261711400
1928-T,積水ハウス,東証1部,1871.50,1871.50,1810.50,1827.50,4933000,9049810250
1929-T,日特建,東証1部,552.00,557.00,533.00,533.00,197000,106811100
1930-T,北電事,東証1部,1052.00,1059.00,1014.00,1024.00,49600,51100700
1931-T,日本電通,東証2部,,,,,0,0
1933-T,SYSKEN,東証2部,313.00,313.00,307.00,307.00,5000,1545000
1933-F,SYSKEN,福証,,,,,0,0
1934-T,ユアテック,東証1部,1091.00,1091.00,1042.00,1058.00,171000,181448000
1935-T,TTK,東証2部,470.00,470.00,460.00,460.00,8000,3708000
1937-T,西電工,東証1部,443.00,443.00,434.00,437.00,18000,7877000
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,835.00,835.00,835.00,835.00,1000,835000
1939-T,四電工,東証1部,395.00,397.00,393.00,393.00,32000,12644000
1941-T,中電工,東証1部,2283.00,2303.00,2232.00,2244.00,100100,226105000
1942-T,関電工,東証1部,762.00,766.00,744.00,747.00,431000,324502000
1944-T,きんでん,東証1部,1478.00,1481.00,1432.00,1434.00,680800,985125400
1945-T,東京エネシス,東証1部,770.00,773.00,746.00,759.00,128000,97163000
1946-T,トーエネク,東証1部,880.00,881.00,841.00,855.00,144000,123865000
1948-T,弘電社,東証2部,248.00,254.00,248.00,254.00,2000,502000
1949-T,住電設,東証1部,1410.00,1419.00,1370.00,1370.00,20300,28156900
1950-T,日本電設,東証1部,2119.00,2129.00,2064.00,2071.00,38800,81072100
1951-T,協エクシオ,東証1部,1151.00,1151.00,1116.00,1119.00,603600,681658300
1952-T,日空調,東証1部,945.00,959.00,928.00,932.00,15000,14071600
