コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1301-T,極洋,東証1部,268.00,269.00,264.00,266.00,435000,116383000
1305-T,ETFTPX,東証,1164.00,1177.00,1162.00,1167.00,439180,513110170
1306-T,TOPIX投,東証,1153.00,1165.00,1150.00,1156.00,4421200,5119307200
1308-T,上場TPX,東証,1139.00,1152.00,1139.00,1146.00,576000,659085600
1309-T,上証50連,東証,17700.00,17910.00,17370.00,17580.00,1210,21451190
1310-T,ETF･コア30,東証,595.00,600.00,595.00,596.00,720,429100
1311-T,TOPIX30,東証,614.00,617.00,610.00,617.00,29810,18311330
1312-T,RN小型コア,東証,12290.00,12410.00,12290.00,12410.00,12,147720
1313-T,KODEX200,東証,2100.00,2136.00,2100.00,2134.00,120,254010
1314-T,上場新興,東証,919.00,926.00,911.00,923.00,1500,1375600
1316-T,上場大型,東証,750.00,769.00,740.00,765.00,1640,1246070
1317-T,上場中型,東証,1211.00,1214.00,1211.00,1214.00,60,72720
1318-T,上場小型,東証,1309.00,1309.00,1275.00,1275.00,1230,1572830
1319-T,300投信,東証,201.00,202.00,201.00,202.00,2000,403000
1319-S,300投信,札証,,,,,0,0
1319-F,300投信,福証,,,,,0,0
1320-T,ETF225,東証,13810.00,13970.00,13770.00,13840.00,173232,2403497480
1321-T,225投信,東証,13810.00,13960.00,13770.00,13840.00,612472,8490588990
1322-T,上場パンタ,東証,2851.00,2926.00,2851.00,2851.00,670,1928420
1323-T,南ア40,東証,342.00,347.00,342.00,347.00,2500,859300
1324-T,RTS連動,東証,120.00,121.00,120.00,120.00,67400,8090100
1325-T,ボベスパ,東証,176.00,178.00,175.00,176.00,78700,13910800
1326-T,SPDRゴール,東証,13120.00,13190.00,13110.00,13160.00,12098,159021650
1327-T,EASY商品,東証,4295.00,4310.00,4295.00,4295.00,116,499210
1328-T,金連動,東証,3830.00,3840.00,3820.00,3840.00,11480,43959400
1329-T,iS225,東証,13850.00,13970.00,13810.00,13840.00,1510,20964500
1330-T,上場225,東証,13860.00,14020.00,13820.00,13890.00,707550,9850488000
1332-T,日水,東証1部,206.00,207.00,203.00,205.00,1641300,336427200
1334-T,マルハニチロHD,東証1部,187.00,190.00,184.00,186.00,2780000,519158000
1343-T,REIT-ETF,東証,1390.00,1395.00,1383.00,1391.00,68480,95036480
1344-T,MXSコア30,東証,590.00,597.00,590.00,595.00,16090,9564060
1345-T,上場Jリート,東証,1329.00,1334.00,1324.00,1331.00,40100,53317500
1346-T,MXS225,東証,13880.00,14030.00,13840.00,13920.00,67473,940236990
1347-T,上場グリチ,東証,,,,,0,0
1348-T,MXSトピクス,東証,1155.00,1167.00,1154.00,1161.00,97120,112608710
1349-T,アジア債券,東証,11850.00,11850.00,11840.00,11840.00,31,367340
1352-T,ホウスイ,東証1部,117.00,119.00,117.00,119.00,16000,1889000
1376-T,カネコ種,JQスタンダード,875.00,880.00,873.00,877.00,5300,4645600
1377-T,サカタのタネ,東証1部,1326.00,1341.00,1323.00,1332.00,41000,54625500
1378-T,雪国マイタケ,東証2部,230.00,231.00,230.00,231.00,16000,3682200
1379-T,ホクト,東証1部,1763.00,1765.00,1750.00,1757.00,30600,53801500
1380-T,秋川牧園,JQスタンダード,,,,,0,0
1381-T,アクシーズ,JQスタンダード,737.00,737.00,722.00,722.00,700,512900
1382-T,ホーブ,JQスタンダード,93000.00,93000.00,93000.00,93000.00,2,186000
1383-T,ベルグアース,JQスタンダード,1444.00,1474.00,1410.00,1410.00,3100,4434000
1400-T,ルーデン,JQグロース,13410.00,13690.00,13320.00,13350.00,227,3050020
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,824.00,824.00,815.00,816.00,1200,987100
1407-T,ウエストHD,JQスタンダード,2894.00,2920.00,2852.00,2898.00,154300,447178600
1408-T,サムシングHD,JQグロース,727.00,728.00,710.00,710.00,6200,4488100
1414-T,ショーボンド,東証1部,3905.00,3965.00,3895.00,3950.00,172000,678186000
1417-T,ミライトHD,東証1部,836.00,837.00,824.00,829.00,252800,209871600
1418-T,インターライフ,JQスタンダード,220.00,223.00,219.00,219.00,43200,9509300
1419-T,タマホーム,東証1部,1054.00,1063.00,1039.00,1046.00,115300,121125700
1419-F,タマホーム,福証,,,,,0,0
1420-T,サンヨーH,東証2部,706.00,713.00,704.00,705.00,13100,9283000
1427-T,ハビタクラフト,東証TPM,,,,,0,0
1491-T,中外鉱,東証2部,28.00,29.00,27.00,28.00,261700,7271400
1514-T,住石HD,東証1部,143.00,144.00,137.00,141.00,9321300,1313804100
1515-T,日鉄鉱,東証1部,467.00,469.00,460.00,464.00,144000,66773000
1518-T,三井松,東証1部,144.00,145.00,142.00,143.00,906000,130078000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4310.00,4320.00,4300.00,4320.00,107893,465181220
1541-T,純プラ信,東証,4700.00,4755.00,4695.00,4715.00,10280,48553840
1542-T,純銀信託,東証,7190.00,7200.00,7110.00,7120.00,8291,59464800
1543-T,純パラ信,東証,22980.00,23450.00,22950.00,22970.00,355,8170600
1544-T,上場MSジ,東証,700.00,720.00,700.00,720.00,530,371900
1545-T,NASDAQ投,東証,3090.00,3090.00,3070.00,3070.00,7360,22620150
1546-T,NYダウ30,東証,14270.00,14390.00,14260.00,14330.00,2443,34958870
1547-T,上場米国,東証,1757.00,1768.00,1756.00,1763.00,17410,30671400
1548-T,上場チャイナ,東証,948.00,967.00,947.00,947.00,1920,1840240
1549-T,上場インド,東証,889.00,907.00,889.00,900.00,4400,3953220
1550-T,MXS外株,東証,1458.00,1469.00,1454.00,1466.00,8860,12952340
1551-T,JASDAQ20,東証,4630.00,4650.00,4295.00,4305.00,20200,89675150
1552-T,VIX短期,東証,1486.00,1499.00,1480.00,1498.00,192481,286644951
1554-T,上場MS世,東証,1326.00,1336.00,1318.00,1334.00,3940,5221660
1555-T,上場Aリート,東証,1220.00,1230.00,1200.00,1222.00,8700,10531430
1556-T,上場日中,東証,,,,,0,0
1557-T,SPDR500,東証,16300.00,16470.00,16300.00,16400.00,516,8463100
1559-T,タイSET50,東証,2620.00,2650.00,2620.00,2635.00,5354,14083525
1560-T,ブルサKLCI,東証,5000.00,5090.00,5000.00,5080.00,823,4134360
1561-T,VIX中期,東証,46800.00,46800.00,45900.00,46700.00,27,1252800
1562-T,YMアジ日,東証,,,,,0,0
1563-T,マザーズコア,東証,1600.00,1604.00,1588.00,1588.00,2043,3258337
1565-T,日経カバコ,東証,11900.00,11990.00,11900.00,11940.00,42,502570
1566-T,上場EM債,東証,59500.00,60600.00,59500.00,60400.00,31,1859800
1567-T,MXSリスク5,東証,,,,,0,0
1568-T,TPX2倍,東証,17510.00,17920.00,17470.00,17660.00,289710,5121573000
1569-T,TPX-1倍,東証,6570.00,6590.00,6500.00,6550.00,75060,490965600
1570-T,日経レバ,東証,8280.00,8480.00,8250.00,8350.00,4091147,34227962050
1571-T,日経インバ,東証,3720.00,3730.00,3670.00,3710.00,622137,2305169805
1572-T,H株ブル,東証,10360.00,10450.00,10030.00,10040.00,1370,13851300
1573-T,H株ベア,東証,12030.00,12430.00,12030.00,12430.00,2020,24527700
1574-T,MXSリスク10,東証,1265.00,1265.00,1265.00,1265.00,10,12650
1575-T,中国A300,東証,385.00,385.00,368.00,368.00,590,224090
1576-T,南方A50,東証,342.00,355.00,342.00,353.00,660,232690
1577-T,高配当70,東証,16700.00,16800.00,16700.00,16730.00,1128,18909840
1578-T,上場225M,東証,1091.00,1114.00,1091.00,1114.00,144,157692
1579-T,日経2倍,東証,8680.00,8890.00,8650.00,8740.00,288390,2528500300
1580-T,日経-1倍,東証,9990.00,10030.00,9890.00,9970.00,68460,681309700
1581-T,iS先進国,東証,4710.00,4730.00,4680.00,4715.00,1188,5599395
1582-T,iSエマージン,東証,4515.00,4540.00,4510.00,4540.00,375,1693125
1583-T,iSフロンティア,東証,3135.00,3140.00,3120.00,3130.00,446,1396965
1584-T,サムスンG株,東証,528.00,533.00,528.00,533.00,390,207330
1605-T,国際帝石,東証1部,430000.00,435500.00,429000.00,433000.00,7101,3072991500
1606-T,海洋掘削,東証1部,6550.00,6640.00,6430.00,6460.00,122900,802521000
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,162.00,164.00,162.00,164.00,2800,455900
1613-T,電機,東証,1283.00,1283.00,1283.00,1283.00,20,25660
1615-T,銀行,東証,175.00,176.00,173.00,174.00,912600,159514700
1617-T,食品,東証,20040.00,20040.00,20040.00,20040.00,1,20040
1618-T,エネ資源,東証,11800.00,11820.00,11800.00,11820.00,15,177120
1619-T,建設資材,東証,15270.00,15270.00,15190.00,15260.00,224,3414920
1620-T,素材化学,東証,12710.00,12710.00,12710.00,12710.00,1,12710
1621-T,医薬品,東証,13510.00,13510.00,13410.00,13470.00,98,1321290
1622-T,自動車,東証,19200.00,19530.00,19200.00,19400.00,756,14603210
1623-T,鉄鋼非鉄,東証,19830.00,19870.00,19830.00,19870.00,2,39700
1624-T,機械,東証,23100.00,23320.00,23100.00,23320.00,6,139700
1625-T,電機精密,東証,10170.00,10200.00,10170.00,10200.00,7,71340
1626-T,情通サ他,東証,,,,,0,0
1627-T,電力ガス,東証,7110.00,7120.00,7010.00,7060.00,140,986650
1628-T,運輸物流,東証,12320.00,12320.00,12320.00,12320.00,1,12320
1629-T,商社卸売,東証,21830.00,21930.00,21830.00,21930.00,55,1201650
1630-T,小売,東証,13270.00,13270.00,13270.00,13270.00,7,92890
1631-T,銀行・17,東証,10380.00,10500.00,10370.00,10490.00,869,9068610
1632-T,金融,東証,10440.00,10550.00,10390.00,10470.00,153,1601970
1633-T,不動産,東証,32100.00,32400.00,31850.00,32400.00,355,11411700
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,,,,,0,0
1636-T,ダイワ建設,東証,,,,,0,0
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,,,,,0,0
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,12250.00,12250.00,12250.00,12250.00,1,12250
1644-T,ダイワ電力,東証,7100.00,7100.00,7100.00,7100.00,2,14200
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,11150.00,11150.00,11150.00,11150.00,20,223000
1649-T,ダイワ金融,東証,,,,,0,0
1650-T,ダイワ不動,東証,33100.00,33500.00,33100.00,33350.00,36,1198600
1661-T,ガス開,東証1部,692.00,693.00,682.00,684.00,37000,25477000
1662-T,石油資源,東証1部,4265.00,4335.00,4250.00,4295.00,150600,647874500
1670-T,MXS三菱,東証,116.00,116.00,115.00,115.00,3800,439800
1671-T,WTI原油,東証,6460.00,6490.00,6460.00,6470.00,2082,13474410
1672-T,金ETF,東証,13150.00,13150.00,13150.00,13150.00,1,13150
1673-T,銀ETF,東証,2200.00,2200.00,2188.00,2188.00,1230,2704200
1674-T,プラチナETF,東証,14670.00,14670.00,14670.00,14670.00,115,1687050
