コード,銘柄名,市場,始値,高値,安値,終値,出来高,売買代金
1380-T,秋川牧園,JQスタンダード,,,,,0,0
1381-T,アクシーズ,JQスタンダード,2290.00,2300.00,2256.00,2256.00,1100,2516000
1382-T,ホーブ,JQスタンダード,,,,,0,0
1383-T,ベルグアース,JQスタンダード,949.00,950.00,920.00,945.00,2000,1878500
1384-T,ホクリヨウ,東証1部,899.00,907.00,893.00,894.00,6400,5750300
1385-T,UBSユーロ50,東証,3730.00,3745.00,3710.00,3735.00,47,175380
1386-T,UBS欧州,東証,7020.00,7020.00,6960.00,6980.00,38,265090
1387-T,欧通貨圏,東証,12780.00,12800.00,12780.00,12800.00,2,25580
1388-T,欧州小型,東証,9480.00,9540.00,9480.00,9540.00,2,19020
1389-T,UBS英大,東証,,,,,0,0
1390-T,UBSアジア,東証,4040.00,4040.00,4030.00,4030.00,43,173300
1391-T,UBSスイス,東証,1675.00,1755.00,1675.00,1703.00,94,159510
1392-T,UBS英国,東証,2515.00,2565.00,2515.00,2565.00,17,42847
1393-T,UBS米国,東証,21340.00,21620.00,21340.00,21620.00,342,7318070
1394-T,UBS先進,東証,18220.00,18220.00,18220.00,18220.00,5,91100
1397-T,SMAM225,東証,,,,,0,0
1398-T,SMAMJリート,東証,1900.00,1900.00,1900.00,1900.00,50,95000
1399-T,上場ボラ,東証,1319.00,1319.00,1309.00,1309.00,810,1060390
1400-T,ルーデン,JQグロース,153.00,154.00,144.00,152.00,10600,1598000
1401-T,エムビーエス,東証マザーズ,1715.00,1715.00,1635.00,1690.00,1100,1849900
1401-F,エムビーエス,福証Q-Board,,,,,0,0
1405-T,サーラ住宅,東証2部,695.00,695.00,689.00,689.00,500,345100
1407-T,ウエストHD,JQスタンダード,699.00,707.00,696.00,705.00,51800,36346900
1408-T,サムシングHD,JQグロース,460.00,470.00,451.00,465.00,1700,784400
1414-T,ショーボンド,東証1部,3975.00,4050.00,3945.00,4025.00,174300,696656500
1417-T,ミライトHD,東証1部,851.00,859.00,845.00,851.00,124900,106122300
1418-T,インターライフ,JQスタンダード,188.00,188.00,183.00,186.00,16200,2996400
1419-T,タマホーム,東証1部,410.00,412.00,408.00,410.00,25000,10250300
1419-F,タマホーム,福証,,,,,0,0
1420-T,サンヨーH,東証1部,547.00,548.00,543.00,547.00,14000,7635200
1427-T,ミサワハビタ,東証TPM,,,,,0,0
1429-T,日本アクア,東証マザーズ,324.00,335.00,324.00,333.00,80400,26654300
1430-T,ファーストコポ,東証マザーズ,919.00,925.00,911.00,917.00,8700,7990700
1431-F,エスケーホーム,福証Q-Board,809.00,810.00,809.00,810.00,500,404700
1432-T,スズキ太陽,東証TPM,,,,,0,0
1433-T,ベステラ,東証マザーズ,3100.00,3370.00,3100.00,3210.00,47700,154141000
1434-T,JESCOHD,東証2部,418.00,418.00,412.00,414.00,1300,537700
1435-T,インベスターC,東証マザーズ,10150.00,11000.00,10040.00,10920.00,1186200,12539050000
1456-T,225ベア,東証,10910.00,11010.00,10910.00,10920.00,371,4067910
1457-T,TPXベア,東証,11140.00,11140.00,11020.00,11020.00,24,266960
1458-T,楽天Dブル,東証,6420.00,6470.00,6330.00,6450.00,160927,1032580370
1459-T,楽天Dベア,東証,11880.00,12030.00,11770.00,11820.00,84773,1005157550
1464-T,D400ダブ,東証,7000.00,7070.00,6910.00,7030.00,2790,19575470
1465-T,DW400ベア,東証,10800.00,10800.00,10800.00,10800.00,1,10800
1466-T,J400Dベア,東証,10980.00,11090.00,10850.00,10880.00,5572,61200480
1467-T,J400ブル,東証,7040.00,7080.00,6930.00,7050.00,4670,32706300
1468-T,J400ベア,東証,,,,,0,0
1469-T,400ベア2,東証,11070.00,11200.00,10930.00,10970.00,4520,49992200
1470-T,J400レバ,東証,14060.00,14260.00,13900.00,14170.00,7878,111143230
1471-T,J400インバ,東証,6990.00,6990.00,6990.00,6990.00,10,69900
1472-T,J400ダブ,東証,4340.00,4390.00,4300.00,4305.00,2495,10850880
1473-T,DIAMトピ,東証,1360.00,1360.00,1350.00,1350.00,20,27100
1474-T,DIAMJ4百,東証,,,,,0,0
1475-T,iSTOPIX,東証,1352.00,1356.00,1338.00,1356.00,57418,77481796
1476-T,iSJリート,東証,1889.00,1893.00,1887.00,1889.00,169,319606
1477-T,iS分散,東証,1609.00,1609.00,1585.00,1585.00,122,194104
1478-T,iS高配当,東証,1784.00,1785.00,1740.00,1748.00,331,580999
1491-T,中外鉱,東証2部,23.00,24.00,22.00,24.00,297300,6812600
1514-T,住石HD,東証1部,96.00,98.00,95.00,96.00,277800,26756700
1515-T,日鉄鉱,東証1部,430.00,437.00,428.00,432.00,155000,67025000
1518-T,三井松,東証1部,123.00,124.00,121.00,122.00,579000,70981000
1518-F,三井松,福証,,,,,0,0
1540-T,純金信託,東証,4450.00,4470.00,4450.00,4455.00,25502,113733235
1541-T,純プラ信,東証,3430.00,3470.00,3430.00,3455.00,16760,57751840
1542-T,純銀信託,東証,5400.00,5420.00,5390.00,5410.00,901,4870170
1543-T,純パラ信,東証,19900.00,19900.00,19630.00,19900.00,56,1108350
1545-T,NASDAQ投,東証,4950.00,4985.00,4950.00,4980.00,970,4823750
1546-T,NYダウ30,東証,19000.00,19140.00,19000.00,19080.00,990,18873120
1547-T,上場米国,東証,2418.00,2434.00,2408.00,2432.00,2910,7054120
1548-T,上場チャイナ,東証,968.00,968.00,954.00,959.00,180,173190
1549-T,上場インド,東証,1200.00,1211.00,1189.00,1190.00,8140,9684290
1550-T,MXS外株,東証,1803.00,1811.00,1799.00,1810.00,11700,21112410
1551-T,JASDAQ20,東証,3555.00,3560.00,3535.00,3545.00,500,1769150
1552-T,VIX短期,東証,630.00,635.00,627.00,635.00,1198151,755592379
1554-T,上場MS世,東証,1593.00,1593.00,1581.00,1592.00,510,809350
1555-T,上場Aリート,東証,1524.00,1540.00,1524.00,1533.00,2650,4061420
1557-T,SPDR500,東証,22600.00,22750.00,22510.00,22670.00,649,14697790
1559-T,タイSET50,東証,2682.00,2747.00,2682.00,2720.00,147,400309
1560-T,ブルサKLCI,東証,4510.00,4575.00,4510.00,4560.00,104,472890
1561-T,VIX中期,東証,33150.00,33150.00,33050.00,33050.00,4,132300
1562-T,YMアジ日,東証,1462.00,1508.00,1462.00,1508.00,630,934560
1563-T,マザーズコア,東証,3560.00,3560.00,3500.00,3555.00,1807,6393120
1565-T,日経カバコ,東証,,,,,0,0
1566-T,上場EM債,東証,52500.00,52500.00,52400.00,52500.00,203,10656500
1567-T,MXSリスク5,東証,,,,,0,0
1568-T,TPX2倍,東証,11190.00,11330.00,11040.00,11300.00,287380,3220984200
1569-T,TPX-1倍,東証,4670.00,4695.00,4640.00,4650.00,2670,12440250
1570-T,日経レバ,東証,11410.00,11500.00,11260.00,11450.00,15535253,177260140310
1571-T,日経インバ,東証,2515.00,2532.00,2505.00,2509.00,141041,354786594
1572-T,H株ブル,東証,7330.00,7570.00,7300.00,7410.00,5240,38775600
1573-T,H株ベア,東証,12910.00,12910.00,12810.00,12860.00,1190,15312700
1574-T,MXSリスク10,東証,,,,,0,0
1575-T,中国A300,東証,540.00,541.00,540.00,541.00,60,32440
1576-T,南方A50,東証,470.00,478.00,470.00,478.00,80,37980
1577-T,高配当70,東証,20000.00,20220.00,19890.00,20060.00,232,4656240
1578-T,上場225M,東証,1352.00,1375.00,1350.00,1375.00,173,235291
1579-T,日経2倍,東証,11980.00,12080.00,11840.00,12030.00,888280,10641366300
1580-T,日経-1倍,東証,6770.00,6800.00,6730.00,6740.00,11060,74780900
1581-T,iS先進国,東証,5760.00,5760.00,5680.00,5700.00,567,3228690
1582-T,iSエマージン,東証,4470.00,4500.00,4430.00,4495.00,335,1499700
1583-T,iSフロンティア,東証,2865.00,2865.00,2795.00,2849.00,98,278183
1584-T,サムスンG株,東証,469.00,469.00,469.00,469.00,100,46900
1585-T,ダイワEX-F,東証,1407.00,1434.00,1198.00,1198.00,800,1066980
1586-T,上場EX-F,東証,1153.00,1178.00,1081.00,1178.00,197,218279
1587-T,iS米超大,東証,10210.00,10210.00,9970.00,10030.00,6,60300
1588-T,iS米小型,東証,12500.00,12500.00,12410.00,12410.00,12,149900
1589-T,iS米高配,東証,8780.00,8780.00,8710.00,8740.00,165,1445250
1590-T,iS米リート,東証,8420.00,8500.00,8400.00,8500.00,296,2492180
1591-T,J日経400,東証,12170.00,12280.00,12130.00,12260.00,18779,229239730
1592-T,上場J400,東証,1107.00,1114.00,1100.00,1110.00,4831,5357869
1593-T,MXS400,東証,12300.00,12370.00,12250.00,12340.00,4235,52167030
1595-T,NZAMJリート,東証,1899.00,1899.00,1866.00,1868.00,50,93900
1596-T,NZAMEx-F,東証,,,,,0,0
1597-T,MXSJリート,東証,1880.00,1892.00,1875.00,1875.00,5920,11163910
1598-T,RNFIETF,東証,,,,,0,0
1599-T,ダイワJ400,東証,12260.00,12340.00,12220.00,12340.00,3267,39959930
1605-T,国際帝石,東証1部,940.00,949.50,933.00,936.70,7868800,7411860110
1606-T,海洋掘削,東証1部,2266.00,2330.00,2266.00,2312.00,40000,92306100
1610-T,ETF･電機,東証,,,,,0,0
1612-T,ETF･銀行,東証,146.00,146.00,143.00,143.00,3500,501600
1613-T,電機,東証,1616.00,1616.00,1616.00,1616.00,100,161600
1615-T,銀行,東証,155.00,156.00,153.00,155.00,829400,127908600
1617-T,食品,東証,28860.00,29110.00,28860.00,29060.00,10,289540
1618-T,エネ資源,東証,9690.00,9690.00,9500.00,9590.00,68,655350
1619-T,建設資材,東証,18700.00,18720.00,18700.00,18720.00,9,168420
1620-T,素材化学,東証,,,,,0,0
1621-T,医薬品,東証,19700.00,19790.00,19700.00,19790.00,4,79060
1622-T,自動車,東証,19400.00,19500.00,19400.00,19500.00,45,873500
1623-T,鉄鋼非鉄,東証,16850.00,16850.00,16850.00,16850.00,11,185350
1624-T,機械,東証,24760.00,24760.00,24760.00,24760.00,1,24760
1625-T,電機精密,東証,,,,,0,0
1626-T,情通サ他,東証,,,,,0,0
1627-T,電力ガス,東証,7640.00,7640.00,7200.00,7390.00,743,5449160
1628-T,運輸物流,東証,16360.00,16360.00,16280.00,16280.00,2,32640
1629-T,商社卸売,東証,24500.00,24540.00,24500.00,24540.00,4,98060
1630-T,小売,東証,17330.00,17450.00,17330.00,17450.00,15,261150
1631-T,銀行・17,東証,9000.00,9000.00,8880.00,9000.00,343,3063960
1632-T,金融,東証,,,,,0,0
1633-T,不動産,東証,28580.00,28580.00,28130.00,28310.00,107,3036630
1634-T,ダイワ食品,東証,,,,,0,0
1635-T,ダイワエネ,東証,10580.00,10580.00,10580.00,10580.00,1,10580
1636-T,ダイワ建設,東証,,,,,0,0
1637-T,ダイワ素材,東証,,,,,0,0
1638-T,ダイワ医薬,東証,,,,,0,0
1639-T,ダイワ自動,東証,,,,,0,0
1640-T,ダイワ鉄鋼,東証,,,,,0,0
1641-T,ダイワ機械,東証,,,,,0,0
1642-T,ダイワ電機,東証,,,,,0,0
1643-T,ダイワ情報,東証,16710.00,16710.00,16710.00,16710.00,10,167100
1644-T,ダイワ電力,東証,,,,,0,0
1645-T,ダイワ運輸,東証,,,,,0,0
1646-T,ダイワ商社,東証,,,,,0,0
1647-T,ダイワ小売,東証,,,,,0,0
1648-T,ダイワ銀行,東証,9600.00,9700.00,9600.00,9700.00,2,19300
1649-T,ダイワ金融,東証,10980.00,10980.00,10980.00,10980.00,1,10980
1650-T,ダイワ不動,東証,29150.00,29150.00,29150.00,29150.00,2,58300
1662-T,石油資源,東証1部,2827.00,2854.00,2767.00,2799.00,357200,1003863500
1663-T,K&Oエナジー,東証1部,1354.00,1393.00,1354.00,1364.00,31700,43371900
1670-T,MXS三菱,東証,124.00,124.00,124.00,124.00,200,24800
1671-T,WTI原油,東証,2161.00,2177.00,2158.00,2171.00,602646,1305936334
1672-T,金ETF,東証,15500.00,15500.00,15370.00,15370.00,93,1440770
1673-T,銀ETF,東証,,,,,0,0
1674-T,プラチナETF,東証,11320.00,11800.00,9980.00,11000.00,74,827740
1675-T,パラジETF,東証,,,,,0,0
1676-T,キンゾクETF,東証,,,,,0,0
1677-T,上場外債,東証,54400.00,54400.00,54400.00,54400.00,10,544000
1678-T,インドNIF,東証,119.00,120.00,119.00,119.00,99100,11842200
1679-T,NYダウ,東証,18090.00,18320.00,18090.00,18300.00,280,5086600
1680-T,上場MSコク,東証,1860.00,1875.00,1855.00,1875.00,13620,25341280
1681-T,上場MSエマ,東証,1125.00,1136.00,1124.00,1136.00,9830,11060190
1682-T,白金先物,東証,194.00,194.00,193.00,194.00,30100,5839000
1683-T,金先物,東証,4100.00,4100.00,4045.00,4055.00,90,366300
1684-T,商品ETF,東証,,,,,0,0
1685-T,エナジーETF,東証,,,,,0,0
1686-T,メタルETF,東証,,,,,0,0
1687-T,アグリETF,東証,,,,,0,0
1688-T,穀物ETF,東証,,,,,0,0
1689-T,ガスETF,東証,5.00,5.00,5.00,5.00,1304200,6521000
1690-T,原油ETF,東証,810.00,835.00,810.00,835.00,16110,13155730
1691-T,ガソリンETF,東証,,,,,0,0
1692-T,アルミETF,東証,,,,,0,0
1693-T,銅ETF,東証,,,,,0,0
1694-T,ニッケルETF,東証,1101.00,1101.00,1100.00,1100.00,740,814010
1695-T,小麦ETF,東証,102.00,103.00,102.00,103.00,5000,510100
1696-T,コーンETF,東証,120.00,121.00,118.00,120.00,5800,690000
1697-T,大豆ETF,東証,,,,,0,0
1698-T,上場配当,東証,1559.00,1579.00,1559.00,1573.00,910,1430270
1699-T,野村原油,東証,334.00,336.00,333.00,336.00,3874860,1296493940
1711-T,省電舎,東証2部,527.00,562.00,527.00,543.00,12400,6842200
1712-T,ダイセキソリュ,東証1部,993.00,1035.00,993.00,1020.00,52500,53394800
1716-T,第一カッター,JQスタンダード,978.00,993.00,969.00,990.00,4000,3937200
1717-T,明豊ファシリ,JQスタンダード,354.00,358.00,350.00,353.00,9600,3404100
1718-T,美樹工業,JQスタンダード,350.00,350.00,350.00,350.00,8000,2800000
1719-T,安藤ハザマ,東証1部,532.00,545.00,528.00,545.00,974400,525183000
1720-T,東急建設,東証1部,837.00,867.00,837.00,863.00,1002500,859664400
1721-T,コムシスHD,東証1部,1747.00,1754.00,1727.00,1731.00,564100,979915900
1722-T,MISAWA,東証1部,750.00,759.00,742.00,754.00,192700,144682000
1723-T,日本電技,JQスタンダード,1200.00,1202.00,1197.00,1200.00,4900,5880400
1724-T,シンクレイヤ,JQスタンダード,265.00,269.00,265.00,265.00,4500,1197300
1726-T,BRHD,東証2部,345.00,346.00,343.00,345.00,7300,2514500
1728-T,ミサワ中国,JQスタンダード,,,,,0,0
1730-T,麻生フオーム,JQスタンダード,,,,,0,0
1734-S,北弘電社,札証,378.00,380.00,378.00,380.00,3000,1136000
1736-T,オーテック,JQスタンダード,799.00,799.00,799.00,799.00,200,159800
1737-T,三井エンジ,東証2部,850.00,851.00,850.00,851.00,7000,5951000
1739-T,SEEDH,JQグロース,1620.00,1620.00,1597.00,1597.00,300,481500
1743-T,コーアツ工業,東証2部,189.00,189.00,189.00,189.00,1000,189000
1743-F,コーアツ工業,福証,,,,,0,0
1757-T,クレアHD,東証2部,65.00,67.00,64.00,65.00,1824900,119092500
1758-T,太洋基礎,JQスタンダード,640.00,640.00,640.00,640.00,1000,640000
1762-T,高松G,東証1部,2271.00,2285.00,2258.00,2269.00,31600,71787700
1764-T,工藤建設,東証2部,191.00,191.00,191.00,191.00,1000,191000
1766-T,東建コーポ,東証1部,8680.00,8770.00,8610.00,8670.00,24300,210609000
1768-T,ソネック,東証2部,594.00,595.00,594.00,595.00,500,297400
1770-T,藤田エンジ,JQスタンダード,439.00,439.00,434.00,439.00,6900,3010000
1771-F,日本乾溜,福証,,,,,0,0
1773-T,YTL,東証1部外国,,,,,0,0
1775-T,FFE&C,東証2部,,,,,0,0
1776-T,三住道路,東証2部,207.00,211.00,206.00,211.00,14000,2909000
1780-T,ヤマウラ,東証1部,463.00,467.00,460.00,467.00,18000,8319100
1782-T,常磐開発,JQスタンダード,466.00,468.00,463.00,463.00,21000,9765000
1783-T,アジアGTHD,JQスタンダード,68.00,70.00,68.00,69.00,96500,6602700
1787-T,ナカボーテック,JQスタンダード,,,,,0,0
1788-T,三東工業,JQスタンダード,,,,,0,0
1789-T,山加電業,JQスタンダード,275.00,279.00,272.00,276.00,1700,466700
1793-T,大本組,JQスタンダード,750.00,750.00,749.00,749.00,2000,1499000
1795-T,マサル,JQスタンダード,,,,,0,0
1798-T,守谷商会,JQスタンダード,288.00,289.00,288.00,289.00,8000,2306000
1799-T,第一建設,JQスタンダード,1138.00,1138.00,1138.00,1138.00,100,113800
1801-T,大成建,東証1部,700.00,702.00,691.00,700.00,6243000,4352008000
1802-T,大林組,東証1部,1059.00,1069.00,1051.00,1065.00,2963800,3148459300
1802-F,大林組,福証,,,,,0,0
1803-T,清水建,東証1部,909.00,915.00,899.00,913.00,3140000,2857286000
1805-T,飛島建,東証1部,158.00,161.00,158.00,160.00,1167700,186540000
1807-T,佐藤渡辺,JQスタンダード,274.00,276.00,274.00,276.00,2000,550000
1808-T,長谷工,東証1部,1016.00,1033.00,995.00,1023.00,2720100,2770068400
1810-T,松井建,東証1部,673.00,675.00,668.00,674.00,14200,9551400
1811-T,銭高組,東証1部,450.00,459.00,445.00,448.00,121000,54603000
1812-T,鹿島,東証1部,665.00,674.00,658.00,672.00,5604000,3743011000
1813-T,不動テトラ,東証1部,124.00,125.00,123.00,124.00,862300,106767600
1814-T,大末建,東証1部,778.00,778.00,769.00,776.00,11700,9058400
1815-T,鉄建,東証1部,268.00,270.00,265.00,267.00,442000,118658000
1820-T,西松建,東証1部,470.00,477.00,464.00,475.00,3084000,1455168000
1821-T,三住建設,東証1部,100.00,100.00,98.00,100.00,4526200,448524200
1822-T,大豊建,東証1部,443.00,452.00,442.00,451.00,484000,217097000
1824-T,前田建,東証1部,775.00,790.00,765.00,787.00,1563000,1219136000
1826-T,佐田建,東証1部,402.00,405.00,397.00,403.00,26800,10793900
1827-T,ナカノフドー,東証1部,507.00,512.00,501.00,509.00,63500,32221900
1828-T,田辺工,東証2部,891.00,891.00,874.00,875.00,3000,2656100
1832-S,北海工,札証,,,,,0,0
1833-T,奥村組,東証1部,590.00,596.00,587.00,593.00,547000,324158000
1835-T,東鉄工,東証1部,3050.00,3075.00,3010.00,3040.00,94300,286751000
1840-T,土屋HD,東証2部,155.00,159.00,155.00,158.00,11800,1850900
1840-S,土屋HD,札証,,,,,0,0
1841-T,サンユ建,JQスタンダード,730.00,740.00,727.00,740.00,2700,1979500
1844-T,大盛工業,東証2部,199.00,201.00,198.00,199.00,52400,10467800
1846-T,鈴縫工,東証2部,229.00,229.00,227.00,229.00,5000,1142000
1847-T,イチケン,東証1部,302.00,313.00,302.00,313.00,149000,45793000
1848-T,富士P･S,東証2部,255.00,255.00,255.00,255.00,2000,510000
1848-F,富士P･S,福証,,,,,0,0
1850-T,南海辰村,東証2部,51.00,53.00,51.00,52.00,81000,4210000
1852-T,浅沼組,東証1部,229.00,232.00,227.00,230.00,379000,86928000
1853-T,森組,東証2部,188.00,190.00,187.00,190.00,29000,5446000
1860-T,戸田建,東証1部,499.00,508.00,496.00,506.00,1386000,698142000
1861-T,熊谷組,東証1部,251.00,254.00,250.00,252.00,2752000,693532000
1865-T,青木あす,東証1部,715.00,718.00,711.00,711.00,47000,33546700
1866-T,北野建,東証1部,277.00,282.00,277.00,279.00,57000,15949000
1867-T,植木組,東証1部,223.00,225.00,222.00,225.00,32000,7159000
1868-T,三井ホーム,東証1部,534.00,548.00,531.00,541.00,45000,24318000
1870-T,矢作建,東証1部,764.00,778.00,764.00,770.00,59100,45486200
1871-T,PS三菱,東証1部,424.00,426.00,417.00,425.00,128000,54189700
1873-T,日ハウスHD,東証1部,396.00,401.00,396.00,398.00,96000,38266300
1878-T,大東建,東証1部,15490.00,15695.00,15390.00,15610.00,330700,5154338000
1879-T,新日建,東証1部,512.00,518.00,503.00,513.00,57600,29473800
1881-T,NIPPO,東証1部,1758.00,1797.00,1740.00,1780.00,240000,425668000
1881-S,NIPPO,札証,,,,,0,0
1882-T,東亜道,東証1部,366.00,366.00,363.00,366.00,112000,40899000
1883-T,前田道,東証1部,1804.00,1825.00,1775.00,1819.00,254000,459130000
1884-T,日道路,東証1部,523.00,530.00,519.00,528.00,152000,79965000
1885-T,東亜建,東証1部,248.00,255.00,247.00,255.00,439000,111028000
1885-S,東亜建,札証,,,,,0,0
1888-T,若築建,東証1部,121.00,123.00,121.00,122.00,267000,32649000
1890-T,東洋建,東証1部,470.00,483.00,467.00,478.00,639600,305198800
1893-T,五洋建,東証1部,449.00,457.00,448.00,456.00,3145600,1426557900
1896-T,大林道,東証1部,776.00,776.00,765.00,775.00,97400,75155300
1897-T,金下建,東証2部,521.00,525.00,515.00,515.00,29000,15152000
1898-T,世紀東,東証1部,470.00,482.00,468.00,479.00,192500,91642400
1899-T,福田組,東証1部,1027.00,1070.00,1027.00,1064.00,103000,108791000
1904-T,大成温,JQスタンダード,,,,,0,0
1905-T,テノックス,JQスタンダード,626.00,626.00,625.00,626.00,2700,1690100
1906-T,細田工,JQスタンダード,122.00,122.00,117.00,120.00,6100,731400
1909-T,日本ドライ,東証1部,2100.00,2107.00,2095.00,2097.00,16200,34024100
1911-T,住友林,東証1部,1246.00,1268.00,1246.00,1261.00,805000,1014564400
1914-T,日基礎,東証1部,435.00,441.00,432.00,440.00,50100,21953300
1916-T,日ビルド,東証1部,393.00,396.00,392.00,395.00,529000,208951000
1919-T,ヤマダSXL,東証1部,78.00,80.00,78.00,80.00,855000,67487000
1921-T,巴コーポ,東証1部,368.00,369.00,365.00,368.00,66200,24324100
1921-S,巴コーポ,札証,,,,,0,0
1924-T,パナホーム,東証1部,785.00,795.00,782.00,794.00,565000,446555000
1925-T,大和ハウス,東証1部,3075.00,3086.00,3026.00,3057.00,2635700,8049062700
1926-T,ライト工,東証1部,1045.00,1057.00,1037.00,1052.00,169000,177245600
1928-T,積水ハウス,東証1部,1829.00,1839.00,1792.50,1828.00,3684900,6722442300
1929-T,日特建,東証1部,419.00,428.00,416.00,424.00,76600,32350600
1930-T,北電事,東証1部,756.00,768.00,754.00,766.00,9500,7251300
1931-T,日本電通,東証2部,446.00,446.00,446.00,446.00,4000,1784000
1933-T,SYSKEN,東証2部,286.00,298.00,286.00,297.00,5000,1467000
1933-F,SYSKEN,福証,,,,,0,0
1934-T,ユアテック,東証1部,804.00,817.00,802.00,804.00,53000,42833000
1935-T,TTK,東証2部,480.00,480.00,480.00,480.00,7000,3360000
1937-T,西電工,東証1部,417.00,419.00,415.00,418.00,21000,8767000
1937-F,西電工,福証,,,,,0,0
1938-T,日リーテック,東証2部,845.00,845.00,845.00,845.00,2000,1690000
1939-T,四電工,東証1部,381.00,382.00,379.00,381.00,12000,4564000
1941-T,中電工,東証1部,2293.00,2300.00,2264.00,2289.00,113300,259336400
1942-T,関電工,東証1部,839.00,847.00,824.00,830.00,1090000,905776000
1944-T,きんでん,東証1部,1408.00,1408.00,1368.00,1376.00,862100,1187107800
1945-T,東京エネシス,東証1部,931.00,952.00,921.00,945.00,76000,71111000
1946-T,トーエネク,東証1部,710.00,720.00,694.00,709.00,58000,41147000
1948-T,弘電社,東証2部,270.00,270.00,270.00,270.00,2000,540000
1949-T,住電設,東証1部,1356.00,1394.00,1341.00,1382.00,28000,38580600
1950-T,日本電設,東証1部,2119.00,2150.00,2107.00,2133.00,47000,100323900
1951-T,協エクシオ,東証1部,1240.00,1244.00,1230.00,1241.00,455300,563844800
1952-T,日空調,東証1部,977.00,1004.00,977.00,994.00,13000,12907100
1954-T,日工営,東証1部,380.00,393.00,376.00,390.00,133000,51460000
1956-T,NDS,東証1部,285.00,286.00,284.00,284.00,28000,7975000
1959-T,九電工,東証1部,2382.00,2415.00,2365.00,2377.00,188000,448484000
