,EdinetID,Term,Value,Context,Type,PeriodOrInstant,IsConsolidated,Src
261,E02272,depreciationsga,13477000000,CurrentYTDDuration,Duration,2014-04-01:2014-09-30,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S0008MHM&amp;lgKbn=2&/E01EW/download?1462907586703
262,E02272,revenuesfromexternalcustomers,229813000000,Prior1YTDDuration_jpcrp040300-q2r_E02272-000MedicalSystemsBusinessGroupMember,Duration,2013-04-01:2013-09-30,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S0008MHM&amp;lgKbn=2&/E01EW/download?1462907586703
263,E02272,revenuesfromexternalcustomers,43995000000,Prior1YTDDuration_jpcrp040300-q2r_E02272-000ScientificSolutionsBusinessGroupReportableSegmentsMember,Duration,2013-04-01:2013-09-30,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S0008MHM&amp;lgKbn=2&/E01EW/download?1462907586703
264,E02272,revenuesfromexternalcustomers,47045000000,Prior1YTDDuration_jpcrp040300-q2r_E02272-000ImagingSystemsBusinessGroupReportableSegmentsMember,Duration,2013-04-01:2013-09-30,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S0008MHM&amp;lgKbn=2&/E01EW/download?1462907586703
265,E02272,revenuesfromexternalcustomers,12977000000,Prior1YTDDuration_OtherReportableSegmentsMember,Duration,2013-04-01:2013-09-30,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S0008MHM&amp;lgKbn=2&/E01EW/download?1462907586703
266,E02272,revenuesfromexternalcustomers,333830000000,Prior1YTDDuration_ReportableSegmentsMember,Duration,2013-04-01:2013-09-30,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S0008MHM&amp;lgKbn=2&/E01EW/download?1462907586703
267,E02272,revenuesfromexternalcustomers,333830000000,Prior1YTDDuration,Duration,2013-04-01:2013-09-30,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S0008MHM&amp;lgKbn=2&/E01EW/download?1462907586703
268,E02272,transactionswithothersegments,84000000,Prior1YTDDuration_jpcrp040300-q2r_E02272-000MedicalSystemsBusinessGroupMember,Duration,2013-04-01:2013-09-30,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S0008MHM&amp;lgKbn=2&/E01EW/download?1462907586703
269,E02272,transactionswithothersegments,10000000,Prior1YTDDuration_jpcrp040300-q2r_E02272-000ScientificSolutionsBusinessGroupReportableSegmentsMember,Duration,2013-04-01:2013-09-30,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S0008MHM&amp;lgKbn=2&/E01EW/download?1462907586703
270,E02272,transactionswithothersegments,4000000,Prior1YTDDuration_jpcrp040300-q2r_E02272-000ImagingSystemsBusinessGroupReportableSegmentsMember,Duration,2013-04-01:2013-09-30,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S0008MHM&amp;lgKbn=2&/E01EW/download?1462907586703
271,E02272,transactionswithothersegments,135000000,Prior1YTDDuration_OtherReportableSegmentsMember,Duration,2013-04-01:2013-09-30,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S0008MHM&amp;lgKbn=2&/E01EW/download?1462907586703
272,E02272,transactionswithothersegments,233000000,Prior1YTDDuration_ReportableSegmentsMember,Duration,2013-04-01:2013-09-30,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S0008MHM&amp;lgKbn=2&/E01EW/download?1462907586703
273,E02272,netsales,229897000000,Prior1YTDDuration_jpcrp040300-q2r_E02272-000MedicalSystemsBusinessGroupMember,Duration,2013-04-01:2013-09-30,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S0008MHM&amp;lgKbn=2&/E01EW/download?1462907586703
274,E02272,netsales,44005000000,Prior1YTDDuration_jpcrp040300-q2r_E02272-000ScientificSolutionsBusinessGroupReportableSegmentsMember,Duration,2013-04-01:2013-09-30,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S0008MHM&amp;lgKbn=2&/E01EW/download?1462907586703
275,E02272,netsales,47049000000,Prior1YTDDuration_jpcrp040300-q2r_E02272-000ImagingSystemsBusinessGroupReportableSegmentsMember,Duration,2013-04-01:2013-09-30,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S0008MHM&amp;lgKbn=2&/E01EW/download?1462907586703
276,E02272,netsales,13112000000,Prior1YTDDuration_OtherReportableSegmentsMember,Duration,2013-04-01:2013-09-30,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S0008MHM&amp;lgKbn=2&/E01EW/download?1462907586703
277,E02272,netsales,334063000000,Prior1YTDDuration_ReportableSegmentsMember,Duration,2013-04-01:2013-09-30,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S0008MHM&amp;lgKbn=2&/E01EW/download?1462907586703
278,E02272,netsales,333830000000,Prior1YTDDuration,Duration,2013-04-01:2013-09-30,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S0008MHM&amp;lgKbn=2&/E01EW/download?1462907586703
279,E02272,operatingincome,49213000000,Prior1YTDDuration_jpcrp040300-q2r_E02272-000MedicalSystemsBusinessGroupMember,Duration,2013-04-01:2013-09-30,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S0008MHM&amp;lgKbn=2&/E01EW/download?1462907586703
280,E02272,operatingincome,547000000,Prior1YTDDuration_jpcrp040300-q2r_E02272-000ScientificSolutionsBusinessGroupReportableSegmentsMember,Duration,2013-04-01:2013-09-30,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S0008MHM&amp;lgKbn=2&/E01EW/download?1462907586703
281,E02272,operatingincome,44225000000,Prior1YTDDuration_ReportableSegmentsMember,Duration,2013-04-01:2013-09-30,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S0008MHM&amp;lgKbn=2&/E01EW/download?1462907586703
282,E02272,operatingincome,28503000000,Prior1YTDDuration,Duration,2013-04-01:2013-09-30,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S0008MHM&amp;lgKbn=2&/E01EW/download?1462907586703
283,E02272,revenuesfromexternalcustomers,256768000000,CurrentYTDDuration_jpcrp040300-q2r_E02272-000MedicalSystemsBusinessGroupMember,Duration,2014-04-01:2014-09-30,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S0008MHM&amp;lgKbn=2&/E01EW/download?1462907586703
284,E02272,revenuesfromexternalcustomers,46690000000,CurrentYTDDuration_jpcrp040300-q2r_E02272-000ScientificSolutionsBusinessGroupReportableSegmentsMember,Duration,2014-04-01:2014-09-30,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S0008MHM&amp;lgKbn=2&/E01EW/download?1462907586703
285,E02272,revenuesfromexternalcustomers,40110000000,CurrentYTDDuration_jpcrp040300-q2r_E02272-000ImagingSystemsBusinessGroupReportableSegmentsMember,Duration,2014-04-01:2014-09-30,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S0008MHM&amp;lgKbn=2&/E01EW/download?1462907586703
286,E02272,revenuesfromexternalcustomers,11445000000,CurrentYTDDuration_OtherReportableSegmentsMember,Duration,2014-04-01:2014-09-30,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S0008MHM&amp;lgKbn=2&/E01EW/download?1462907586703
287,E02272,revenuesfromexternalcustomers,355013000000,CurrentYTDDuration_ReportableSegmentsMember,Duration,2014-04-01:2014-09-30,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S0008MHM&amp;lgKbn=2&/E01EW/download?1462907586703
288,E02272,revenuesfromexternalcustomers,355013000000,CurrentYTDDuration,Duration,2014-04-01:2014-09-30,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S0008MHM&amp;lgKbn=2&/E01EW/download?1462907586703
289,E02272,transactionswithothersegments,44000000,CurrentYTDDuration_jpcrp040300-q2r_E02272-000MedicalSystemsBusinessGroupMember,Duration,2014-04-01:2014-09-30,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S0008MHM&amp;lgKbn=2&/E01EW/download?1462907586703
290,E02272,transactionswithothersegments,29000000,CurrentYTDDuration_jpcrp040300-q2r_E02272-000ScientificSolutionsBusinessGroupReportableSegmentsMember,Duration,2014-04-01:2014-09-30,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S0008MHM&amp;lgKbn=2&/E01EW/download?1462907586703
291,E02272,transactionswithothersegments,7000000,CurrentYTDDuration_jpcrp040300-q2r_E02272-000ImagingSystemsBusinessGroupReportableSegmentsMember,Duration,2014-04-01:2014-09-30,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S0008MHM&amp;lgKbn=2&/E01EW/download?1462907586703
292,E02272,transactionswithothersegments,290000000,CurrentYTDDuration_OtherReportableSegmentsMember,Duration,2014-04-01:2014-09-30,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S0008MHM&amp;lgKbn=2&/E01EW/download?1462907586703
293,E02272,transactionswithothersegments,370000000,CurrentYTDDuration_ReportableSegmentsMember,Duration,2014-04-01:2014-09-30,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S0008MHM&amp;lgKbn=2&/E01EW/download?1462907586703
294,E02272,netsales,256812000000,CurrentYTDDuration_jpcrp040300-q2r_E02272-000MedicalSystemsBusinessGroupMember,Duration,2014-04-01:2014-09-30,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S0008MHM&amp;lgKbn=2&/E01EW/download?1462907586703
295,E02272,netsales,46719000000,CurrentYTDDuration_jpcrp040300-q2r_E02272-000ScientificSolutionsBusinessGroupReportableSegmentsMember,Duration,2014-04-01:2014-09-30,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S0008MHM&amp;lgKbn=2&/E01EW/download?1462907586703
296,E02272,netsales,40117000000,CurrentYTDDuration_jpcrp040300-q2r_E02272-000ImagingSystemsBusinessGroupReportableSegmentsMember,Duration,2014-04-01:2014-09-30,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S0008MHM&amp;lgKbn=2&/E01EW/download?1462907586703
297,E02272,netsales,11735000000,CurrentYTDDuration_OtherReportableSegmentsMember,Duration,2014-04-01:2014-09-30,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S0008MHM&amp;lgKbn=2&/E01EW/download?1462907586703
298,E02272,netsales,355383000000,CurrentYTDDuration_ReportableSegmentsMember,Duration,2014-04-01:2014-09-30,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S0008MHM&amp;lgKbn=2&/E01EW/download?1462907586703
299,E02272,netsales,355013000000,CurrentYTDDuration,Duration,2014-04-01:2014-09-30,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S0008MHM&amp;lgKbn=2&/E01EW/download?1462907586703
300,E02272,operatingincome,54623000000,CurrentYTDDuration_jpcrp040300-q2r_E02272-000MedicalSystemsBusinessGroupMember,Duration,2014-04-01:2014-09-30,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S0008MHM&amp;lgKbn=2&/E01EW/download?1462907586703
301,E02272,operatingincome,1252000000,CurrentYTDDuration_jpcrp040300-q2r_E02272-000ScientificSolutionsBusinessGroupReportableSegmentsMember,Duration,2014-04-01:2014-09-30,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S0008MHM&amp;lgKbn=2&/E01EW/download?1462907586703
302,E02272,operatingincome,724000000,CurrentYTDDuration_OtherReportableSegmentsMember,Duration,2014-04-01:2014-09-30,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S0008MHM&amp;lgKbn=2&/E01EW/download?1462907586703
303,E02272,operatingincome,52003000000,CurrentYTDDuration_ReportableSegmentsMember,Duration,2014-04-01:2014-09-30,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S0008MHM&amp;lgKbn=2&/E01EW/download?1462907586703
304,E02272,operatingincome,38426000000,CurrentYTDDuration,Duration,2014-04-01:2014-09-30,na,https://disclosure.edinet-fsa.go.jp/E01EW/download?uji.verb=W0EZA104CXP001006BLogic&uji.bean=ee.bean.parent.EECommonSearchBean&no=S0008MHM&amp;lgKbn=2&/E01EW/download?1462907586703
